1691861580206,1.718622
1691861580219,1.7224326
1691861580232,1.7044183
1691861580244,1.7040719
1691861580256,1.7338648
1691861580269,1.692467
1691861580281,1.7028595
1691861580294,1.7212201
1691861580306,1.7184489
1691861580318,1.7236451
1691861580331,1.6896955
1691861580343,1.7000883
1691861580355,1.8674122
1691861580368,1.695931
1691861580381,1.7037255
1691861580393,1.6865773
1691861580406,1.7018203
1691861580418,1.6914275
1691861580430,1.6661385
1691861580442,1.6696025
1691861580455,1.6727206
1691861580467,1.6817276
1691861580479,1.6786098
1691861580491,1.6708151
1691861580503,1.6593832
1691861580515,1.6663114
1691861580527,1.6718545
1691861580540,1.6578242
1691861580552,1.6676972
1691861580564,1.6460457
1691861580576,1.6588635
1691861580588,1.6385974
1691861580600,1.6372118
1691861580612,1.6422349
1691861580623,1.6294171
1691861580635,1.6436207
1691861580647,1.6359991
1691861580659,1.6167727
1691861580671,1.6521081
1691861580683,1.6209297
1691861580695,1.6204101
1691861580707,1.6171191
1691861580719,1.5961602
1691861580730,1.5973727
1691861580742,1.5916567
1691861580754,1.6034352
1691861580765,1.5805712
1691861580777,1.5965066
1691861580789,1.5803978
1691861580800,1.5874996
1691861580812,1.5892315
1691861580824,1.5689656
1691861580835,1.5797049
1691861580847,1.5656747
1691861580858,1.6223154
1691861580870,1.5609978
1691861580882,1.5523375
1691861580893,1.5365747
1691861580904,1.5471407
1691861580916,1.5492195
1691861580927,1.5542427
1691861580939,1.591137
1691861580950,1.5254891
1691861580962,1.5242766
1691861580973,1.52445
1691861580984,1.509207
1691861580995,1.5142303
1691861581007,1.5017588
1691861581018,1.4541253
1691861581029,1.5017589
1691861581040,1.4851307
1691861581051,1.493618
1691861581062,1.4844376
1691861581073,1.4972553
1691861581084,1.4801072
1691861581095,1.4769895
1691861581106,1.4614004
1691861581117,1.4679824
1691861581128,1.4390559
1691861581139,1.459495
1691861581150,1.464345
1691861581161,1.4499682
1691861581172,1.3905561
1691861581182,1.423813
1691861581193,1.4309148
1691861581204,1.4267576
1691861581215,1.417231
1691861581226,1.4174039
1691861581236,1.4000827
1691861581247,1.398697
1691861581257,1.4120345
1691861581268,1.3527955
1691861581279,1.4018149
1691861581289,1.3844937
1691861581300,1.3801633
1691861581310,1.372715
1691861581321,1.363015
1691861581331,1.3806828
1691861581342,1.3870919
1691861581352,1.2052177
1691861581364,1.3732347
1691861581374,1.3744473
1691861581385,1.3600706
1691861581395,1.3413635
1691861581405,1.3540082
1691861581416,1.3363402
1691861581426,1.3320099
1691861581436,1.3394581
1691861581446,1.3344349
1691861581456,1.2992727
1691861581466,1.2949423
1691861581476,1.2689604
1691861581486,1.3098387
1691861581496,1.3046423
1691861581506,1.3087995
1691861581516,1.2965012
1691861581526,1.2913048
1691861581536,0.92980874
1691861581546,1.2831638
1691861581556,1.2732906
1691861581566,1.2859354
1691861581576,1.2705191
1691861581586,1.2689604
1691861581595,1.2781405
1691861581605,1.3041226
1691861581615,1.3079332
1691861581625,1.258914
1691861581635,1.2528515
1691861581645,1.2599531
1691861581654,1.2504265
1691861581664,1.2306802
1691861581674,1.250773
1691861581683,1.2237517
1691861581693,1.2286017
1691861581702,1.2088553
1691861581712,1.2225392
1691861581721,1.217516
1691861581731,1.2074697
1691861581740,1.2118
1691861581750,1.1949984
1691861581759,1.1975965
1691861581769,1.1941322
1691861581778,1.1946517
1691861581787,1.1851252
1691861581797,1.1858181
1691861581806,1.1766378
1691861581815,1.1771574
1691861581825,1.1752521
1691861581834,1.1698824
1691861581843,1.1589699
1691861581852,1.1662449
1691861581861,1.1470181
1691861581871,1.1439003
1691861581880,1.1464984
1691861581889,1.1454593
1691861581898,1.1445934
1691861581907,1.131602
1691861581916,1.1439004
1691861581925,1.1186111
1691861581934,1.1186113
1691861581943,1.1245004
1691861581952,1.1170523
1691861581961,1.1208631
1691861581970,1.1094309
1691861581979,1.104581
1691861581988,1.1075256
1691861581997,1.1044077
1691861582005,1.092456
1691861582014,1.0950543
1691861582023,1.1042346
1691861582032,1.0888187
1691861582041,1.0784256
1691861582049,1.0602382
1691861582058,1.0656079
1691861582067,1.0805043
1691861582075,1.0732294
1691861582084,1.0611044
1691861582093,1.0609312
1691861582101,1.0578135
1691861582110,1.0507116
1691861582118,1.0349493
1691861582127,1.0427437
1691861582135,1.0351224
1691861582144,1.032351
1691861582152,1.0411849
1691861582161,1.0365082
1691861582169,1.0141637
1691861582177,1.0203993
1691861582186,1.0115654
1691861582194,1.0058495
1691861582202,1.0023853
1691861582211,1.0153762
1691861582219,1.0115653
1691861582227,1.0157226
1691861582236,0.99476373
1691861582244,1.0124315
1691861582252,0.98887444
1691861582260,0.9878352
1691861582268,0.9777889
1691861582276,0.9732852
