1691861737738,1.7026316
1691861737751,1.7114651
1691861737763,1.6849644
1691861737775,1.697955
1691861737787,1.728786
1691861737800,1.7074813
1691861737813,1.685311
1691861737825,1.7052296
1691861737837,1.6721468
1691861737849,1.6948373
1691861737862,1.682193
1691861737874,1.6754378
1691861737886,1.6686828
1691861737898,1.6676435
1691861737910,1.6612349
1691861737922,1.6686829
1691861737934,1.6517085
1691861737946,1.6487639
1691861737958,1.6350806
1691861737970,1.6407962
1691861737982,1.6362929
1691861737994,1.623649
1691861738006,1.6338681
1691861738018,1.6262472
1691861738029,1.6080605
1691861738041,1.6158547
1691861738053,1.5841577
1691861738064,1.5997462
1691861738076,1.5711671
1691861738088,1.5803472
1691861738099,1.5876219
1691861738111,1.5595621
1691861738122,1.5574837
1691861738134,1.5429343
1691861738145,1.5337542
1691861738157,1.5391239
1691861738168,1.5315026
1691861738179,1.532022
1691861738190,1.5389506
1691861738202,1.5133158
1691861738213,1.4985932
1691861738224,1.4963413
1691861738235,1.4999787
1691861738246,1.5032697
1691861738257,1.4540787
1691861738268,1.4888933
1691861738279,1.4667227
1691861738290,1.4791938
1691861738301,1.4587553
1691861738312,1.4604875
1691861738323,1.4627391
1691861738334,1.4436862
1691861738345,1.4346794
1691861738355,1.4319081
1691861738366,1.400211
1691861738377,1.4142411
1691861738387,1.3629715
1691861738398,1.3877403
1691861738408,1.4009038
1691861738419,1.3988255
1691861738429,1.4132015
1691861738440,1.3858348
1691861738451,1.3690338
1691861738461,1.3487685
1691861738471,1.3607197
1691861738481,1.3503273
1691861738492,1.344265
1691861738502,1.3297156
1691861738512,1.327637
1691861738522,1.3179375
1691861738532,1.3236535
1691861738542,1.3222678
1691861738552,1.3099698
1691861738562,1.2923028
1691861738572,1.2903973
1691861738582,1.2801781
1691861738592,1.2860672
1691861738602,1.2846816
1691861738612,1.253331
1691861738621,1.251599
1691861738631,1.2509062
1691861738641,1.2522918
1691861738650,1.251599
1691861738660,1.2431117
1691861738670,1.2202483
1691861738679,1.222673
1691861738689,1.2171305
1691861738698,1.206738
1691861738708,1.1760802
1691861738717,1.2037936
1691861738726,1.1843944
1691861738736,1.1904565
1691861738745,1.1849139
1691861738754,1.1828355
1691861738764,1.1648219
1691861738773,1.1714036
1691861738782,1.1677662
1691861738791,1.1691519
1691861738800,1.1393602
1691861738809,1.1376283
1691861738818,1.1267161
1691861738827,1.1303535
1691861738836,1.127409
1691861738845,1.1197878
1691861738854,1.1144184
1691861738863,1.1104345
1691861738872,1.0943264
1691861738881,1.08913
1691861738889,1.0919014
1691861738898,1.0811625
1691861738907,1.07077
1691861738916,1.0654005
1691861738924,1.0643615
1691861738933,1.0602043
1691861738941,1.0220987
1691861738950,1.0418444
1691861738958,1.044962
1691861738967,1.0444424
1691861738975,1.0257362
1691861738984,1.0295466
1691861738992,1.0252166
1691861739000,1.0295466
1691861739009,1.0059905
1691861739017,1.0056441
1691861739025,0.9980228
1691861739033,0.99715686
1691861739042,0.984686
1691861739050,0.9843396
1691861739058,0.9453678
1691861739066,0.9824343
1691861739074,0.96771157
1691861739082,0.97758436
1691861739090,0.96667236
1691861739098,0.9566262
1691861739106,0.94935143
1691861739114,0.9464069
1691861739122,0.9367074
1691861739130,0.9287399
1691861739138,0.9218116
1691861739146,0.93047196
1691861739153,0.9160957
1691861739161,0.9174813
1691861739169,0.9077818
1691861739177,0.9032783
1691861739184,0.89773554
1691861739192,0.8960035
1691861739200,0.8915002
1691861739207,0.88578427
1691861739215,0.8743526
1691861739222,0.87400615
1691861739230,0.8736597
1691861739237,0.86396015
1691861739245,0.86932963
1691861739252,0.8514891
1691861739259,0.851316
1691861739267,0.843868
1691861739274,0.84819824
1691861739281,0.8244687
1691861739289,0.8310507
1691861739296,0.8201385
1691861739303,0.82966506
1691861739311,0.8281062
1691861739318,0.7700816
1691861739325,0.8074945
1691861739332,0.80645514
1691861739339,0.80091244
1691861739346,0.94138414
1691861739354,0.7913862
1691861739361,0.79831445
1691861739368,0.7827256
1691861739375,0.77926147
1691861739382,0.7752778
1691861739389,0.80991936
1691861739396,0.7659246
1691861739403,0.7640192
1691861739410,0.7548392
1691861739417,0.75691766
1691861739424,0.75622493
1691861739431,0.7477376
1691861739438,0.75587845
1691861739444,0.7402898
1691861739451,0.73613274
1691861739458,0.73214895
1691861739464,0.7250476
1691861739471,0.72348857
1691861739478,0.7401166
1691861739484,0.7170801
1691861739491,0.7148283
1691861739498,0.69975936
1691861739504,0.74167544
1691861739511,0.70183784
1691861739517,0.6614804
1691861739524,0.64779687
1691861739530,0.6848633
1691861739537,0.6789742
1691861739543,0.678801
1691861739549,0.67464393
1691861739556,0.6817455
1691861739562,0.6704871
1691861739569,0.6578429
