1691861769734,0.35923383
1691861769739,0.310216
1691861769743,0.35438403
1691861769748,0.35663578
1691861769752,0.3500539
1691861769757,0.37343687
1691861769762,0.3497073
1691861769766,0.30346093
1691861769771,0.3644302
1691861769775,0.35871413
1691861769780,0.3748227
1691861769785,0.36009994
1691861769789,0.34555042
1691861769794,0.36546925
1691861769798,0.35126632
1691861769803,0.33515796
1691861769807,0.36321765
1691861769812,0.3197425
1691861769816,0.35698208
1691861769821,0.36321765
1691861769825,0.36962643
1691861769830,0.37222445
1691861769835,0.3685871
1691861769839,0.36443004
1691861769844,0.3708387
1691861769848,0.4728585
1691861769853,0.3704924
1691861769858,0.37464947
1691861769863,0.51668006
1691861769868,0.37343705
1691861769873,0.37845987
1691861769878,0.39907175
1691861769882,0.3775941
1691861769887,0.37846005
1691861769892,0.38504192
1691861769896,0.38642752
1691861769901,0.39006492
1691861769906,0.39318264
1691861769910,0.4269582
1691861769915,0.39266312
1691861769920,0.39733964
1691861769925,0.4006306
1691861769930,0.4560574
1691861769935,0.40357524
1691861769939,0.4032288
1691861769944,0.40738586
1691861769949,0.40738586
1691861769954,0.40998387
1691861769959,0.35732868
1691861769964,0.41223562
1691861769968,0.416739
1691861769973,0.41656575
1691861769978,0.41899073
1691861769983,0.42020312
1691861769988,0.42470646
1691861769993,0.3994182
1691861769998,0.42938316
1691861770003,0.433367
1691861770008,0.4305956
1691861770012,0.43804356
1691861770017,0.44133466
1691861770022,0.44220063
1691861770027,0.43977562
1691861770032,0.44272012
1691861770037,0.44601122
1691861770042,0.44722363
1691861770047,0.4503415
1691861770053,0.4581359
1691861770058,0.4591751
1691861770063,0.43302056
1691861770068,0.4641981
1691861770073,0.4661034
1691861770078,0.47043353
1691861770083,0.46731582
1691861770088,0.47632265
1691861770094,0.47441754
1691861770099,0.47874764
1691861770104,0.48515624
1691861770109,0.514775
1691861770115,0.49069896
1691861770120,0.514775
1691861770125,0.4919115
1691861770131,0.4969345
1691861770136,0.49762723
1691861770141,0.50299686
1691861770147,0.5359063
1691861770152,0.50403607
1691861770158,0.50542164
1691861770163,0.5213568
1691861770169,0.5187588
1691861770174,0.5159874
1691861770179,0.5194515
1691861770185,0.52343535
1691861770190,0.5281119
1691861770196,0.5885617
1691861770202,0.53036344
1691861770207,0.534001
1691861770213,0.4938166
1691861770218,0.53885096
1691861770224,0.54837734
1691861770229,0.5419685
1691861770235,0.54647183
1691861770241,0.5516682
1691861770246,0.5492433
1691861770252,0.5580769
1691861770257,0.55859673
1691861770263,0.5610215
1691861770269,0.5975684
1691861770275,0.5722801
1691861770280,0.56933546
1691861770286,0.571414
1691861770292,0.52793866
1691861770298,0.5850974
1691861770304,0.583885
1691861770309,0.6185265
1691861770315,0.59497035
1691861770321,0.59254533
1691861770327,0.6025914
1691861770333,0.6074411
1691861770339,0.5615412
1691861770345,0.61073226
1691861770351,0.56413925
1691861770357,0.6154088
1691861770363,0.6294388
1691861770369,0.5767834
1691861770375,0.6283995
1691861770381,0.6315172
1691861770387,0.6339421
1691861770393,0.6387921
1691861770400,0.6372331
1691861770406,0.6434687
1691861770412,0.64589363
1691861770418,0.6481452
1691861770424,0.6574985
1691861770431,0.65230227
1691861770437,0.6639071
1691861770443,0.6682374
1691861770450,0.66719824
1691861770456,0.70980746
1691861770462,0.6793228
1691861770469,0.72279793
1691861770475,0.6950847
1691861770482,0.6872902
1691861770488,0.7169088
1691861770495,0.70305216
1691861770501,0.69404536
1691861770508,0.70114684
1691861770514,0.7061701
1691861770521,0.7099806
1691861770527,0.71638924
1691861770534,0.71050036
1691861770541,0.7214123
1691861770547,0.7203731
1691861770554,0.725223
1691861770561,0.7281675
1691861770567,0.7283406
1691861770574,0.7378671
1691861770581,0.74150443
1691861770587,0.7441025
1691861770594,0.74254364
1691861770601,0.74808633
1691861770608,0.76488763
1691861770615,0.8106145
1691861770622,0.7712962
1691861770629,0.7716427
1691861770636,0.77909064
1691861770643,0.7453151
1691861770650,0.78619224
1691861770657,0.79156166
1691861770664,0.7943329
1691861770671,0.79849
1691861770678,0.8308799
1691861770685,0.8242981
1691861770692,0.77909064
1691861770700,0.7506845
1691861770707,0.82135344
1691861770714,0.8239516
1691861770721,0.8286281
1691861770728,0.826723
1691861770736,0.8346905
1691861770743,0.82637656
1691861770750,0.83867437
1691861770757,0.93428516
1691861770765,0.84785444
1691861770773,0.81182706
1691861770780,0.8556487
1691861770787,0.94086725
1691861770795,0.870025
1691861770803,0.8695052
1691861770810,0.8695054
1691861770818,0.8869994
1691861770826,0.8928886
1691861770833,0.8916762
1691861770841,0.88613325
1691861770848,0.93047476
1691861770856,0.9058791
1691861770864,0.91298074
1691861770872,0.91228783
1691861770879,0.8371153
1691861770887,0.9905779
