1691861874101,1.506577
1691861874114,1.4528819
1691861874125,1.4677782
1691861874136,1.4508038
1691861874147,1.4563462
1691861874158,1.5389673
1691861874169,1.4561731
1691861874180,1.448725
1691861874191,1.4345217
1691861874202,1.4423162
1691861874212,1.4146028
1691861874223,1.4611962
1691861874234,1.4192795
1691861874245,1.4172009
1691861874255,1.4189328
1691861874266,1.4113119
1691861874277,1.4029977
1691861874287,1.4019583
1691861874298,1.3986673
1691861874308,1.3960692
1691861874319,1.3784018
1691861874329,1.379441
1691861874340,1.3669702
1691861874350,1.1733217
1691861874360,1.3770162
1691861874371,1.3534596
1691861874381,1.3501688
1691861874391,1.3132751
1691861874402,1.3357923
1691861874412,1.3319819
1691861874422,1.3311157
1691861874432,1.3319817
1691861874442,1.3113698
1691861874452,1.2704923
1691861874462,1.2697995
1691861874472,1.2505732
1691861874482,1.2907578
1691861874492,1.2973398
1691861874502,1.2781136
1691861874512,1.2680674
1691861874522,1.2684139
1691861874532,1.2264972
1691861874541,1.2407002
1691861874551,1.2568086
1691861874561,1.2374094
1691861874571,1.2434715
1691861874580,1.2303076
1691861874590,1.233772
1691861874599,1.2271899
1691861874609,1.2065781
1691861874618,1.2124671
1691861874628,1.2015549
1691861874637,1.1889105
1691861874647,1.1870054
1691861874656,1.1790377
1691861874665,1.2076173
1691861874675,1.1620631
1691861874684,1.1665665
1691861874693,1.1180679
1691861874702,1.106636
1691861874711,1.1433564
1691861874720,1.1450888
1691861874729,1.1275944
1691861874738,1.1223981
1691861874747,1.1152965
1691861874756,1.112525
1691861874765,1.1121787
1691861874774,1.0938185
1691861874782,1.0903543
1691861874791,1.0879292
1691861874800,1.0844651
1691861874809,1.0749388
1691861874817,1.0676639
1691861874826,1.0659319
1691861874834,1.0598694
1691861874843,1.0319827
1691861874852,1.0449735
1691861874860,1.0576178
1691861874869,1.0328488
1691861874877,1.0319827
1691861874886,1.022283
1691861874894,1.0248811
1691861874902,0.98469645
1691861874911,1.0056549
1691861874919,1.0014979
1691861874927,0.99387664
1691861874935,0.98296434
1691861874943,0.974477
1691861874951,0.9777681
1691861874960,0.9727451
1691861874968,0.9710129
1691861874976,0.96235245
1691861874984,0.9500545
1691861874992,0.9576758
1691861875000,0.9452048
1691861875007,0.9334265
1691861875015,0.93706393
1691861875023,0.9200894
1691861875031,0.9322141
1691861875039,0.9200894
1691861875047,0.91056275
1691861875054,0.90969676
1691861875062,0.9083112
1691861875070,0.8923758
1691861875077,0.9117753
1691861875085,0.88406175
1691861875093,0.87557435
1691861875100,0.87505484
1691861875108,0.87782615
1691861875115,0.86414254
1691861875123,0.8579072
1691861875130,0.85756075
1691861875137,0.85652137
1691861875145,0.84647536
1691861875152,0.84110576
1691861875159,0.8333115
1691861875167,0.8220527
1691861875174,0.82655615
1691861875181,0.81737596
1691861875188,0.8092352
1691861875195,0.8061176
1691861875202,0.79087496
1691861875210,0.7979767
1691861875217,0.7874108
1691861875224,0.78585184
1691861875231,0.78463936
1691861875237,0.7778841
1691861875244,0.7713023
1691861875251,0.76957023
1691861875258,0.7650667
1691861875265,0.75467426
1691861875272,0.7581384
1691861875279,0.7519029
1691861875286,0.74947786
1691861875292,0.70063287
1691861875299,0.7408175
1691861875306,0.7260948
1691861875312,0.6976882
1691861875319,0.7191663
1691861875326,0.7176074
1691861875332,0.67863524
1691861875339,0.70565593
1691861875345,0.69457054
1691861875352,0.6801941
1691861875358,0.72557485
1691861875365,0.67950135
1691861875371,0.68261904
1691861875378,0.67430496
1691861875384,0.6698015
1691861875391,0.6652981
1691861875397,0.6581964
1691861875403,0.6618338
1691861875409,0.65784997
1691861875416,0.6524805
1691861875422,0.6445129
1691861875428,0.642954
1691861875434,0.63515955
1691861875440,0.6310025
1691861875446,0.6232081
1691861875452,0.61368155
1691861875458,0.6211296
1691861875464,0.61541384
1691861875471,0.61420125
1691861875477,0.60779244
1691861875482,0.5894321
1691861875488,0.59739983
1691861875494,0.6045015
1691861875500,0.593416
1691861875506,0.58700716
1691861875512,0.5908179
1691861875518,0.57696116
1691861875524,0.5760952
1691861875530,0.57713443
1691861875535,0.5783468
1691861875541,0.5696864
1691861875547,0.5670882
1691861875553,0.56050617
1691861875558,0.55669576
1691861875564,0.5580814
1691861875570,0.5499405
1691861875575,0.5482084
1691861875581,0.5435317
1691861875587,0.5435317
1691861875592,0.4887976
1691861875598,0.537123
1691861875603,0.4941669
1691861875609,0.5220539
1691861875614,0.5222269
1691861875620,0.52395904
1691861875625,0.5133933
1691861875631,0.5061184
1691861875636,0.49988282
1691861875642,0.5088898
1691861875647,0.49780425
1691861875652,0.45588765
1691861875658,0.48637265
1691861875663,0.4874118
1691861875668,0.48134944
1691861875673,0.44376293
1691861875679,0.4728623
