1691861556576,0.99112636
1691861556585,0.87022346
1691861556593,0.8783645
1691861556601,0.92998195
1691861556608,0.878884
1691861556616,0.87403405
1691861556624,0.88893056
1691861556631,0.84926486
1691861556639,0.88511974
1691861556646,0.86779845
1691861556654,0.8878912
1691861556661,0.8972447
1691861556669,0.8780181
1691861556676,0.8669326
1691861556684,0.885293
1691861556691,0.8891037
1691861556699,0.88477325
1691861556707,0.8735146
1691861556714,0.88234836
1691861556722,0.8887573
1691861556729,0.88408047
1691861556737,0.88996977
1691861556744,0.8891037
1691861556752,0.89447325
1691861556759,0.83298254
1691861556767,0.8849465
1691861556775,0.88858396
1691861556782,0.8963787
1691861556790,0.8922215
1691861556798,0.8922215
1691861556805,0.89326084
1691861556813,0.87992334
1691861556820,0.91508573
1691861556828,0.90642494
1691861556836,0.90001607
1691861556844,0.91162145
1691861556851,0.8580986
1691861556859,0.9095429
1691861556867,0.90400004
1691861556874,0.9173376
1691861556882,0.91092855
1691861556890,0.91872317
1691861556898,0.920109
1691861556905,0.91941607
1691861556913,0.8925681
1691861556921,0.9403749
1691861556929,0.92443925
1691861556937,0.9336195
1691861556944,0.92790335
1691861556952,0.93344647
1691861556960,0.9325803
1691861556968,0.94868916
1691861556976,0.93102145
1691861556984,0.9332732
1691861556991,0.9452249
1691861556999,0.9466105
1691861557007,0.9509407
1691861557015,0.94643724
1691861557023,0.95613736
1691861557031,0.95960146
1691861557039,0.9580426
1691861557047,0.95371234
1691861557055,0.9615069
1691861557063,0.95821583
1691861557071,0.9677425
1691861557079,0.96098715
1691861557087,0.96237296
1691861557095,0.9739781
1691861557103,0.97172654
1691861557111,0.97830856
1691861557119,0.96756935
1691861557127,0.97241926
1691861557135,0.9895675
1691861557144,0.99268526
1691861557152,0.99043345
1691861557160,0.99199235
1691861557168,0.98506385
1691861557176,0.97744244
1691861557184,1.000653
1691861557193,0.99649584
1691861557201,0.9984013
1691861557209,1.0089673
1691861557217,1.0082744
1691861557226,1.015203
1691861557234,1.0117388
1691861557242,1.016069
1691861557251,1.0120852
1691861557259,1.0188404
1691861557267,1.0288868
1691861557276,1.0205727
1691861557284,1.0236903
1691861557292,1.0373744
1691861557301,1.0295798
1691861557309,1.0406654
1691861557318,1.036335
1691861557326,1.0427439
1691861557334,1.0519242
1691861557343,1.0602382
1691861557352,1.0482868
1691861557360,1.064742
1691861557369,1.0652616
1691861557378,1.0578135
1691861557386,1.0645688
1691861557395,1.064742
1691861557403,1.0219584
1691861557412,1.08189
1691861557421,1.0886455
1691861557430,1.0784259
1691861557438,1.0886453
1691861557447,1.0903776
1691861557456,1.0960935
1691861557465,1.0966133
1691861557473,1.0938418
1691861557482,1.1033685
1691861557491,1.1078722
1691861557500,1.1191307
1691861557509,1.1082186
1691861557518,1.1148005
1691861557526,1.1234612
1691861557535,1.1217293
1691861557544,1.1120293
1691861557553,1.1203434
1691861557562,1.1345468
1691861557571,1.1310827
1691861557580,1.1549859
1691861557589,1.1433808
1691861557598,1.1392237
1691861557607,1.1354129
1691861557616,1.0626634
1691861557626,1.1570647
1691861557635,1.147538
1691861557644,1.156545
1691861557653,1.156545
1691861557662,1.1679771
1691861557671,1.1662449
1691861557680,1.1679771
1691861557690,1.1823537
1691861557699,1.1712682
1691861557708,1.1762912
1691861557717,1.1781965
1691861557727,1.1830467
1691861557736,1.1837395
1691861557745,1.1986359
1691861557755,1.1925733
1691861557764,1.1981162
1691861557774,1.2003679
1691861557783,1.2048714
1691861557792,1.2092019
1691861557802,1.2067767
1691861557811,1.2234054
1691861557821,1.2284285
1691861557830,1.2310266
1691861557840,1.3195387
1691861557850,1.2093749
1691861557859,1.2615123
1691861557869,1.2396872
1691861557879,1.2424588
1691861557889,1.2528515
1691861557898,1.2486944
1691861557908,1.2467891
1691861557918,1.2632445
1691861557927,1.2623783
1691861557937,1.2717319
1691861557947,1.2441909
1691861557957,1.2363962
1691861557966,1.2774477
1691861557976,1.3075871
1691861557986,1.2940764
1691861557996,1.2980603
1691861558006,1.2984067
1691861558016,1.2987531
1691861558026,1.2970209
1691861558036,1.3029102
1691861558046,1.3023905
1691861558056,1.3382457
1691861558066,1.3288922
1691861558077,1.3131298
1691861558087,1.3301046
1691861558097,1.3184994
1691861558107,1.315728
1691861558117,1.291478
1691861558127,1.3290652
1691861558137,1.3411903
1691861558148,1.3500241
1691861558158,1.3451741
1691861558168,1.3429223
1691861558178,1.3654402
1691861558189,1.3699439
1691861558199,1.369424
1691861558209,1.3652669
1691861558220,1.4137666
1691861558230,1.379817
1691861558241,1.3884774
1691861558251,1.3848399
1691861558262,1.3822418
1691861558272,1.3883045
1691861558283,1.4007757
1691861558293,1.4167114
1691861558304,1.418963
1691861558315,1.4196559
