1691861561339,1.4889412
1691861561351,1.4854769
1691861561362,1.492752
1691861561373,1.473352
1691861561384,1.4750841
1691861561395,1.4868627
1691861561406,1.4901538
1691861561417,1.4676359
1691861561428,1.4728323
1691861561439,1.4742179
1691861561450,1.4769894
1691861561461,1.4638253
1691861561472,1.4662503
1691861561483,1.4679824
1691861561494,1.4660771
1691861561505,1.4558575
1691861561516,1.4546449
1691861561526,1.4477164
1691861561537,1.4517003
1691861561548,1.4570699
1691861561559,1.4473702
1691861561570,1.4374969
1691861561581,1.4402683
1691861561591,1.4445986
1691861561602,1.4381897
1691861561613,1.421388
1691861561623,1.4257184
1691861561634,1.4271041
1691861561645,1.4288362
1691861561656,1.4213879
1691861561666,1.4154987
1691861561677,1.4180969
1691861561687,1.4080508
1691861561698,1.4132471
1691861561709,1.3997363
1691861561719,1.3966187
1691861561730,1.4068383
1691861561740,1.3917685
1691861561751,1.383281
1691861561761,1.3940203
1691861561772,1.388824
1691861561782,1.380683
1691861561793,1.3813759
1691861561803,1.380683
1691861561813,1.3645742
1691861561824,1.3560867
1691861561834,1.368558
1691861561844,1.363708
1691861561855,1.3586849
1691861561865,1.338592
1691861561875,1.3479456
1691861561885,1.3493314
1691861561896,1.3321834
1691861561906,1.3410171
1691861561916,1.3330493
1691861561926,1.3240421
1691861561936,1.318153
1691861561946,1.3169405
1691861561956,1.3075869
1691861561966,1.3101852
1691861561976,1.2987531
1691861561986,1.2949424
1691861561996,1.2913048
1691861562006,1.2954621
1691861562016,1.2809122
1691861562026,1.2838567
1691861562036,1.29373
1691861562046,1.2819514
1691861562056,1.2602998
1691861562065,1.276062
1691861562075,1.267055
1691861562085,1.2473086
1691861562095,1.2462695
1691861562104,1.2438444
1691861562114,1.2559694
1691861562124,1.242632
1691861562133,1.2412462
1691861562143,1.230334
1691861562152,1.2272161
1691861562162,1.2357033
1691861562171,1.2237517
1691861562181,1.2076428
1691861562190,1.2228856
1691861562200,1.2185552
1691861562209,1.1977698
1691861562219,1.2043518
1691861562228,1.2040052
1691861562237,1.2015804
1691861562247,1.1856449
1691861562256,1.1761181
1691861562265,1.1742127
1691861562275,1.1733468
1691861562284,1.1799288
1691861562293,1.1750787
1691861562302,1.1723074
1691861562312,1.154986
1691861562321,1.1657252
1691861562330,1.1558521
1691861562339,1.1589699
1691861562348,1.1461521
1691861562357,1.1459789
1691861562366,1.1321219
1691861562375,1.1331613
1691861562384,1.1366253
1691861562393,1.1324685
1691861562402,1.125713
1691861562411,1.1206899
1691861562420,1.121729
1691861562429,1.1078721
1691861562438,1.1071792
1691861562447,1.1023294
1691861562456,1.1047543
1691861562465,1.0936687
1691861562473,1.091417
1691861562482,1.0791186
1691861562491,1.0905508
1691861562500,1.0884722
1691861562508,1.0758275
1691861562517,1.061624
1691861562526,1.0642222
1691861562534,1.066301
1691861562543,1.0571206
1691861562551,1.055735
1691861562560,1.0540029
1691861562568,1.0500188
1691861562577,1.0486331
1691861562585,1.0375473
1691861562594,1.0467278
1691861562602,1.0399725
1691861562611,1.03876
1691861562619,1.0299261
1691861562628,0.7151975
1691861562634,1.0056763
1691861562642,1.0200528
1691861562651,1.0127779
1691861562659,1.003771
1691861562667,1.0053297
1691861562676,1.0089673
1691861562684,1.0001334
1691861562692,0.9937245
1691861562700,0.99753517
1691861562708,0.9855835
1691861562717,0.98922086
1691861562725,0.97744244
1691861562733,0.986103
1691861562741,0.978655
1691861562749,0.97311217
1691861562757,0.9712067
1691861562765,0.9615068
1691861562773,0.96722287
1691861562781,0.9686085
1691861562789,0.9604674
1691861562797,0.94141406
1691861562805,0.9448784
1691861562813,0.94331956
1691861562821,0.94020164
1691861562829,0.9381229
1691861562837,0.9440122
1691861562845,0.94314617
1691861562852,0.93015534
1691861562861,0.93483186
1691861562869,0.921841
1691861562877,0.9117945
1691861562885,0.9062518
1691861562892,0.9131805
1691861562900,0.91370004
1691861562908,0.90053576
1691861562915,0.87438065
1691861562923,0.8717823
1691861562930,0.8910091
1691861562938,0.8795769
1691861562945,0.8891036
1691861562953,0.8953393
1691861562961,0.88304126
1691861562968,0.8794037
1691861562976,0.8745537
1691861562983,0.8681449
1691861562991,0.87056994
1691861562998,0.8703967
1691861563006,0.8662395
1691861563013,0.85376817
1691861563020,0.8563665
1691861563028,0.843029
1691861563035,0.8432021
1691861563042,0.85099685
1691861563050,0.8400844
1691861563057,0.83090395
1691861563064,0.83956474
1691861563072,0.82934517
1691861563079,0.83436835
1691861563086,0.8238023
1691861563093,0.82276297
1691861563101,0.8203381
1691861563108,0.81444883
1691861563115,0.8206844
1691861563122,0.811331
1691861563129,0.8028434
1691861563136,0.793663
1691861563143,0.79747385
1691861563150,0.79504883
