1691861536383,0.9635853
1691861536392,1.1002507
1691861536401,1.0917631
1691861536410,1.1872039
1691861536419,1.0844883
1691861536428,1.0902042
1691861536437,1.0747883
1691861536445,1.0879527
1691861536454,1.0941883
1691861536463,1.1021562
1691861536472,1.0929757
1691861536480,1.110124
1691861536489,1.1014632
1691861536498,1.10129
1691861536507,1.0924562
1691861536516,1.1057935
1691861536525,1.0976524
1691861536533,1.1414754
1691861536542,1.0971329
1691861536551,1.0981721
1691861536560,1.1045811
1691861536569,1.1063131
1691861536578,1.1115097
1691861536587,1.1031953
1691861536596,1.1122023
1691861536605,1.1170523
1691861536614,1.1243274
1691861536623,1.1104704
1691861536631,1.1089114
1691861536640,1.1691895
1691861536650,1.1364524
1691861536659,1.1104704
1691861536668,1.1161863
1691861536676,1.128138
1691861536686,1.1210364
1691861536694,1.1236345
1691861536703,1.1828735
1691861536713,1.1225953
1691861536722,1.1238077
1691861536731,1.1684967
1691861536740,1.1335078
1691861536749,1.1312559
1691861536758,1.1336808
1691861536767,1.1335076
1691861536776,1.1494433
1691861536785,1.1506559
1691861536794,1.1456326
1691861536803,1.1529075
1691861536812,1.1447666
1691861536821,1.1577575
1691861536831,1.195518
1691861536840,1.1672843
1691861536849,1.1634736
1691861536858,1.2710391
1691861536868,1.159836
1691861536877,1.1439004
1691861536887,1.160529
1691861536896,1.1691897
1691861536905,1.1752521
1691861536914,1.1698825
1691861536923,1.1660717
1691861536933,1.1837395
1691861536942,1.180102
1691861536952,1.1917073
1691861536961,1.1922269
1691861536970,1.1920537
1691861536980,1.1878966
1691861536989,1.2005411
1691861536998,1.1899751
1691861537008,1.1821808
1691861537017,1.1951715
1691861537027,1.2055644
1691861537036,1.2145714
1691861537045,1.2119733
1691861537055,1.207643
1691861537064,1.2225392
1691861537074,1.2337983
1691861537083,1.2994461
1691861537093,1.2947692
1691861537103,1.2256571
1691861537113,1.2329322
1691861537123,1.2227124
1691861537132,1.2388215
1691861537142,1.2246178
1691861537151,1.2341446
1691861537161,1.2197679
1691861537171,1.306721
1691861537181,1.3171138
1691861537191,1.3098387
1691861537201,1.3167673
1691861537211,1.3036032
1691861537221,1.3153815
1691861537231,1.3124369
1691861537241,1.2845497
1691861537251,1.2900925
1691861537261,1.3003122
1691861537271,1.3079334
1691861537281,1.3107048
1691861537291,1.3094925
1691861537301,1.3155547
1691861537311,1.3138227
1691861537322,1.3063745
1691861537332,1.3100121
1691861537342,1.3107048
1691861537352,1.3091458
1691861537362,1.3184994
1691861537372,1.3139958
1691861537382,1.3119174
1691861537392,1.3152083
1691861537402,1.3202314
1691861537412,1.2379553
1691861537422,1.2525052
1691861537432,1.270173
1691861537442,1.2933835
1691861537452,1.3153815
1691861537463,1.3430957
1691861537473,1.3333958
1691861537483,1.3410171
1691861537493,1.3439617
1691861537503,1.3578188
1691861537514,1.3472528
1691861537524,1.3640546
1691861537534,1.4430399
1691861537545,1.3597242
1691861537555,1.3768723
1691861537566,1.3671724
1691861537576,1.3792974
1691861537586,1.3810295
1691861537597,1.3754866
1691861537607,1.3876115
1691861537618,1.3787775
1691861537628,1.32231
1691861537639,1.4061455
1691861537649,1.4101293
1691861537660,1.4077044
1691861537670,1.417924
1691861537681,1.4193096
1691861537692,1.4210417
1691861537703,1.3905561
1691861537713,1.4160186
1691861537724,1.4297023
1691861537734,1.4229469
1691861537745,1.4260648
1691861537756,1.4355916
1691861537767,1.4234666
1691861537777,1.4491022
1691861537788,1.4485826
1691861537799,1.4608806
1691861537810,1.4736986
1691861537821,1.5270482
1691861537832,1.4702343
1691861537843,1.4924057
1691861537854,1.5029716
1691861537865,1.4833984
1691861537877,1.4676361
1691861537888,1.4991609
1691861537899,1.4932716
1691861537910,1.4499683
1691861537921,1.498468
1691861537932,1.4842646
1691861537943,1.4801074
1691861537954,1.5022789
1691861537965,1.4920592
1691861537976,1.5175215
1691861537987,1.5002002
1691861537998,1.5195999
1691861538010,1.5279143
1691861538021,1.5159626
1691861538032,1.5225446
1691861538044,1.5320714
1691861538055,1.5455822
1691861538066,1.5296465
1691861538078,1.5544158
1691861538089,1.5649819
1691861538100,1.5655017
1691861538112,1.5670605
1691861538123,1.5710444
1691861538135,1.5653285
1691861538146,1.5634232
1691861538158,1.5831695
1691861538169,1.5890585
1691861538181,1.5873264
1691861538193,1.590964
1691861538204,1.6017033
1691861538216,1.6075925
1691861538228,1.590964
1691861538239,1.5997977
1691861538251,1.5956408
1691861538263,1.6155604
1691861538275,1.6242208
1691861538286,1.6309762
1691861538298,1.6375582
1691861538310,1.6411958
1691861538322,1.6489904
1691861538334,1.6373851
1691861538346,1.6465653
1691861538358,1.6491635
1691861538370,1.6711617
1691861538382,1.6628475
1691861538394,1.6796491
