1691861697452,0.56707954
1691861697458,0.49727717
1691861697464,0.5748736
1691861697470,0.5745272
1691861697476,0.57799137
1691861697482,0.5779915
1691861697488,0.5733148
1691861697493,0.58232164
1691861697499,0.6562809
1691861697506,0.5793772
1691861697511,0.58058953
1691861697517,0.58058953
1691861697523,0.5485462
1691861697529,0.57695234
1691861697535,0.58682513
1691861697540,0.5766057
1691861697546,0.5798968
1691861697552,0.5830145
1691861697558,0.5818021
1691861697564,0.5454285
1691861697570,0.58699834
1691861697576,0.5953123
1691861697582,0.5942729
1691861697587,0.5937532
1691861697593,0.60120106
1691861697599,0.595139
1691861697605,0.6469278
1691861697611,0.59704417
1691861697617,0.60120124
1691861697623,0.60241365
1691861697629,0.6001619
1691861697635,0.6576667
1691861697641,0.60760987
1691861697647,0.6199075
1691861697653,0.6181754
1691861697659,0.6486598
1691861697666,0.61696297
1691861697672,0.6231984
1691861697678,0.6240645
1691861697684,0.62545013
1691861697690,0.62545013
1691861697696,0.6289145
1691861697702,0.6313391
1691861697708,0.6353229
1691861697714,0.60760987
1691861697721,0.68416715
1691861697727,0.64121205
1691861697733,0.6259698
1691861697739,0.68416715
1691861697746,0.64554214
1691861697752,0.6540293
1691861697758,0.657147
1691861697764,0.61488444
1691861697771,0.69369364
1691861697777,0.66095746
1691861697783,0.66736627
1691861697790,0.66944456
1691861697796,0.6734284
1691861697802,0.6888439
1691861697809,0.61124706
1691861697815,0.71188045
1691861697822,0.6841674
1691861697828,0.6945598
1691861697834,0.7078966
1691861697841,0.6924811
1691861697848,0.70200765
1691861697854,0.7558748
1691861697861,0.78012395
1691861697868,0.61523086
1691861697875,0.7117072
1691861697882,0.7141322
1691861697888,0.71742314
1691861697895,0.73595625
1691861697902,0.7234854
1691861697908,0.72296554
1691861697915,0.7440968
1691861697922,0.72920114
1691861697928,0.7312797
1691861697935,0.7380346
1691861697942,0.73976666
1691861697948,0.74842703
1691861697955,0.75293034
1691861697962,0.75708747
1691861697969,0.7751009
1691861697976,0.7589926
1691861697982,0.7622837
1691861697989,0.7610711
1691861697996,0.7560481
1691861698003,0.7423649
1691861698010,0.82082766
1691861698017,0.77891153
1691861698024,0.8003892
1691861698031,0.78982365
1691861698038,0.7825491
1691861698046,0.80108213
1691861698053,0.8026409
1691861698060,0.8384947
1691861698067,0.8087031
1691861698074,0.7865327
1691861698082,0.81511176
1691861698089,0.8215204
1691861698096,0.82896835
1691861698103,0.83000755
1691861698111,0.8230794
1691861698118,0.8376288
1691861698125,0.8398805
1691861698132,0.84351766
1691861698140,0.8817965
1691861698147,0.8483675
1691861698155,0.8282756
1691861698162,0.85079247
1691861698169,0.86447585
1691861698177,0.8670739
1691861698184,0.825331
1691861698192,0.8811037
1691861698199,0.9216341
1691861698207,0.8781592
1691861698215,0.8887248
1691861698222,0.89357454
1691861698230,0.8871661
1691861698238,0.89461374
1691861698245,0.9121077
1691861698253,0.8873391
1691861698261,0.9147059
1691861698269,0.90362054
1691861698276,0.9228466
1691861698284,0.9230199
1691861698292,0.9386084
1691861698300,0.9273499
1691861698308,0.9403404
1691861698316,0.93808866
1691861698324,0.9869331
1691861698332,0.9595663
1691861698340,0.9664946
1691861698348,0.95870036
1691861698356,0.9621645
1691861698364,0.98762584
1691861698372,0.9794853
1691861698380,0.9779263
1691861698388,0.987626
1691861698396,0.98762584
1691861698404,0.9994041
1691861698413,1.0009627
1691861698421,0.9971522
1691861698429,0.9723838
1691861698437,1.0110087
1691861698446,1.0139534
1691861698454,1.0305812
1691861698462,1.0408006
1691861698471,1.0290225
1691861698479,1.0217477
1691861698488,1.036124
1691861698496,1.0449574
1691861698505,1.012048
1691861698513,1.0882591
1691861698522,1.0626246
1691861698531,1.0627978
1691861698539,1.0198424
1691861698548,1.0835824
1691861698557,1.0776935
1691861698565,1.0756152
1691861698574,1.1059264
1691861698583,1.1022888
1691861698592,1.104887
1691861698601,1.1159722
1691861698610,1.1320806
1691861698619,1.1270576
1691861698628,1.1242862
1691861698637,1.1339858
1691861698646,1.1402214
1691861698655,1.0929357
1691861698664,1.1398748
1691861698673,1.1688004
1691861698682,1.1556367
1691861698691,1.1688005
1691861698700,1.1739967
1691861698710,1.1703591
1691861698719,1.172611
1691861698728,1.2185106
1691861698738,1.1785
1691861698747,1.1975529
1691861698756,1.1940887
1691861698766,1.1949546
1691861698775,1.1966867
1691861698785,1.2266515
1691861698794,1.2275175
1691861698804,1.2327137
1691861698813,1.2372171
1691861698823,1.2488219
1691861698832,1.3187975
1691861698843,1.2472631
1691861698852,1.2801725
1691861698862,1.3103104
1691861698872,1.305807
1691861698882,1.3108301
1691861698892,1.3106568
1691861698902,1.3122157
1691861698912,1.3122157
1691861698922,1.3153334
1691861698932,1.3174119
