1691861719405,1.6937947
1691861719419,1.6939679
1691861719431,1.705573
1691861719443,1.7190831
1691861719456,1.7074782
1691861719468,1.7008964
1691861719480,1.6905037
1691861719493,1.6749151
1691861719505,1.697432
1691861719517,1.6823629
1691861719530,1.715792
1691861719542,1.7043606
1691861719554,1.6794186
1691861719566,1.6478946
1691861719579,1.6702385
1691861719591,1.6856539
1691861719603,1.6988176
1691861719615,1.6584604
1691861719627,1.6683332
1691861719639,1.6454699
1691861719651,1.664869
1691861719663,1.6340383
1691861719675,1.6426986
1691861719687,1.6409664
1691861719699,1.5276889
1691861719711,1.6336918
1691861719723,1.6089231
1691861719735,1.6059786
1691861719747,1.6149855
1691861719758,1.5943737
1691861719770,1.5898702
1691861719782,1.5891775
1691861719793,1.5689121
1691861719805,1.578785
1691861719817,1.5545362
1691861719828,1.5657945
1691861719840,1.5732424
1691861719852,1.5373884
1691861719863,1.5224926
1691861719874,1.5377349
1691861719886,1.5351366
1691861719897,1.5197214
1691861719908,1.531153
1691861719920,1.5089824
1691861719931,1.5155643
1691861719942,1.5188552
1691861719953,1.4712232
1691861719964,1.4975507
1691861719975,1.4892368
1691861719987,1.4817889
1691861719998,1.4927008
1691861720009,1.4767661
1691861720020,1.4556348
1691861720031,1.4549417
1691861720041,1.4481868
1691861720052,1.4421246
1691861720063,1.4267092
1691861720074,1.4185684
1691861720084,1.4047118
1691861720095,1.422552
1691861720106,1.421686
1691861720116,1.410774
1691861720127,1.405751
1691861720137,1.3832339
1691861720148,1.3783844
1691861720158,1.3804628
1691861720169,1.3692043
1691861720179,1.3662597
1691861720189,1.3591583
1691861720200,1.3595048
1691861720210,1.3478998
1691861720220,1.3409714
1691861720231,1.3324844
1691861720241,1.3340433
1691861720251,1.3200134
1691861720261,1.3309256
1691861720271,1.311353
1691861720281,1.3058103
1691861720291,1.3091012
1691861720301,1.286411
1691861720311,1.2848521
1691861720321,1.2829471
1691861720331,1.2744598
1691861720340,1.2718618
1691861720350,1.2677048
1691861720360,1.2645872
1691861720370,1.2640674
1691861720379,1.238606
1691861720389,1.2375666
1691861720399,1.244495
1691861720408,1.2256155
1691861720418,1.2218047
1691861720427,1.2240566
1691861720437,1.2046574
1691861720446,1.2171282
1691861720456,1.2030983
1691861720465,1.1875098
1691861720475,1.1804082
1691861720484,1.175212
1691861720493,1.1753852
1691861720502,1.1578913
1691861720511,1.168457
1691861720521,1.1809279
1691861720530,1.1539077
1691861720539,1.1473258
1691861720548,1.1369331
1691861720557,1.135028
1691861720566,1.1317369
1691861720575,1.1190928
1691861720584,1.1184001
1691861720593,1.1826599
1691861720602,1.1087003
1691861720611,1.1407437
1691861720620,1.1106057
1691861720629,1.0875692
1691861720638,1.0875691
1691861720646,1.0783892
1691861720655,1.0815068
1691861720664,1.0756177
1691861720672,1.0693823
1691861720681,1.0615878
1691861720690,1.0569113
1691861720698,1.0425351
1691861720707,1.0449601
1691861720715,1.0468652
1691861720724,1.0356069
1691861720732,1.032316
1691861720740,1.0245216
1691861720749,1.0200183
1691861720757,1.0222698
1691861720765,1.0035635
1691861720774,1.0018314
1691861720782,1.002178
1691861720790,0.9959424
1691861720798,0.9845107
1691861720806,0.96718997
1691861720815,0.9781019
1691861720823,0.9725594
1691861720831,0.97550386
1691861720839,0.9677096
1691861720847,0.98156625
1691861720855,0.95298684
1691861720863,0.95714396
1691861720871,0.95506555
1691861720879,0.9394767
1691861720887,0.94086254
1691861720895,0.9332413
1691861720902,0.92665946
1691861720910,0.9304701
1691861720918,0.9179991
1691861720926,0.9131492
1691861720933,0.90570134
1691861720941,0.9053549
1691861720949,0.90067834
1691861720956,0.89461595
1691861720964,0.8901126
1691861720972,0.89756066
1691861720979,0.8816257
1691861720987,0.87071353
1691861720994,0.8766025
1691861721002,0.8743507
1691861721009,0.8632657
1691861721017,0.85529816
1691861721024,0.858589
1691861721031,0.8566837
1691861721039,0.84871614
1691861721046,0.8324347
1691861721053,0.8424806
1691861721061,0.83052945
1691861721068,0.82516
1691861721075,0.8192709
1691861721082,0.8241207
1691861721090,0.8147676
1691861721097,0.8085322
1691861721104,0.8055877
1691861721111,0.80264306
1691861721118,0.7948488
1691861721125,0.79225075
1691861721132,0.7965808
1691861721139,0.78636163
1691861721146,0.782551
1691861721153,0.7764888
1691861721160,0.77614236
1691861721167,0.7659231
1691861721174,0.76436424
1691861721181,0.7593413
1691861721187,0.7537986
1691861721194,0.7531059
1691861721201,0.7520665
1691861721208,0.7369973
1691861721215,0.74028844
1691861721221,0.7331869
1691861721228,0.73110837
1691861721235,0.7285103
1691861721241,0.72088933
1691861721248,0.71101636
1691861721254,0.7101502
1691861721261,0.70824504
1691861721267,0.70668626
1691861721274,0.69040465
