1691861701954,1.4537263
1691861701966,1.4246277
1691861701976,1.4263595
1691861701987,1.4118102
1691861701998,1.4213368
1691861702008,1.4267061
1691861702019,1.3795938
1691861702030,1.4166603
1691861702040,1.4090391
1691861702051,1.4416022
1691861702062,1.418046
1691861702072,1.4201245
1691861702083,1.3692015
1691861702093,1.408173
1691861702104,1.4060944
1691861702115,1.3863488
1691861702125,1.4048821
1691861702136,1.3924112
1691861702146,1.3870417
1691861702157,1.3797671
1691861702167,1.3835777
1691861702177,1.3595021
1691861702188,1.3742245
1691861702198,1.3549984
1691861702208,1.3685087
1691861702219,1.3492826
1691861702229,1.3205303
1691861702239,1.3556913
1691861702250,1.3397564
1691861702260,1.3468578
1691861702270,1.3414884
1691861702280,1.3234748
1691861702290,1.3366385
1691861702301,1.3271121
1691861702311,1.3040756
1691861702321,1.3016508
1691861702331,1.308579
1691861702341,1.3071934
1691861702351,1.2933369
1691861702361,1.2933367
1691861702371,1.2829443
1691861702381,1.2697808
1691861702390,1.2796533
1691861702400,1.2640649
1691861702410,1.2715126
1691861702420,1.2664896
1691861702430,1.2477834
1691861702439,1.2192043
1691861702449,1.2327143
1691861702458,1.2389497
1691861702468,1.2145277
1691861702477,1.2134883
1691861702487,1.2086385
1691861702496,0.9396481
1691861702506,1.1958214
1691861702515,1.1928768
1691861702524,1.2126223
1691861702534,1.1779809
1691861702543,1.1746899
1691861702552,1.1856021
1691861702562,1.1824844
1691861702571,1.1679349
1691861702580,1.1616994
1691861702589,1.1591012
1691861702599,1.1540785
1691861702608,1.1364114
1691861702617,1.1653368
1691861702626,1.1322544
1691861702635,1.1407415
1691861702644,1.1196101
1691861702653,1.1180513
1691861702662,1.1107767
1691861702671,1.1144139
1691861702680,1.0950148
1691861702688,1.0983057
1691861702697,1.1097374
1691861702706,1.0929362
1691861702715,1.0854882
1691861702723,1.0582949
1691861702732,1.0723245
1691861702741,1.0645303
1691861702749,1.0200161
1691861702758,1.0525792
1691861702766,1.0546575
1691861702775,1.0498078
1691861702783,1.0421866
1691861702792,1.0328335
1691861702800,1.0212287
1691861702809,1.0092773
1691861702817,1.0168984
1691861702825,1.0271176
1691861702834,1.0158592
1691861702842,0.9992314
1691861702850,0.9876263
1691861702859,1.004081
1691861702867,0.98572105
1691861702876,0.9876263
1691861702884,0.97151816
1691861702892,0.9678808
1691861702900,0.9696129
1691861702908,0.9699593
1691861702917,0.9569686
1691861702924,0.9493478
1691861702932,0.9531582
1691861702940,0.94536394
1691861702948,0.93774277
1691861702956,0.9211151
1691861702964,0.92613786
1691861702972,0.9212881
1691861702980,0.91713125
1691861702987,0.90621907
1691861702995,0.90847087
1691861703003,0.90604585
1691861703010,0.90673894
1691861703018,0.89063054
1691861703026,0.8944412
1691861703033,0.885954
1691861703041,0.8800649
1691861703048,0.8688066
1691861703056,0.86759406
1691861703063,0.86516905
1691861703071,0.858414
1691861703078,0.85927993
1691861703085,0.86066574
1691861703093,0.850793
1691861703100,0.8438647
1691861703108,0.839881
1691861703115,0.87296355
1691861703122,0.8367633
1691861703130,0.78532076
1691861703137,0.81753725
1691861703144,0.81320715
1691861703151,0.8113018
1691861703158,0.80489326
1691861703165,0.8033342
1691861703173,0.8059322
1691861703180,0.7998701
1691861703187,0.7932882
1691861703194,0.7531043
1691861703201,0.7823762
1691861703208,0.7756211
1691861703215,0.77891207
1691861703222,0.764709
1691861703228,0.76366985
1691861703235,0.7602057
1691861703242,0.7645359
1691861703249,0.75708777
1691861703256,0.74773484
1691861703263,0.7548362
1691861703270,0.77856576
1691861703276,0.73820835
1691861703283,0.7423652
1691861703290,0.6931745
1691861703297,0.7207145
1691861703303,0.73128
1691861703310,0.7513721
1691861703317,0.7130933
1691861703323,0.71084154
1691861703330,0.7238322
1691861703336,0.70356697
1691861703343,0.7018349
1691861703350,0.7084168
1691861703356,0.72158045
1691861703363,0.6905765
1691861703369,0.68815154
1691861703376,0.6893641
1691861703382,0.675161
1691861703388,0.674988
1691861703395,0.6656347
1691861703401,0.66320974
1691861703407,0.6614776
1691861703414,0.65732074
1691861703420,0.65662783
1691861703426,0.6543761
1691861703432,0.6448498
1691861703438,0.640866
1691861703445,0.6206009
1691861703451,0.62579715
1691861703457,0.65299046
1691861703463,0.6254507
1691861703469,0.6228526
1691861703475,0.61748296
1691861703481,0.6138458
1691861703487,0.6150582
1691861703493,0.6110744
1691861703499,0.6076102
1691861703505,0.6037998
1691861703511,0.62874156
1691861703517,0.6237184
1691861703523,0.5904628
1691861703529,0.58942354
1691861703535,0.58370763
1691861703541,0.56898504
1691861703546,0.5719297
1691861703552,0.5705439
1691861703558,0.5667334
1691861703564,0.56482816
1691861703569,0.56448185
1691861703575,0.56430864
1691861703581,0.5521839
