1691861646677,1.5408381
1691861646689,1.5522697
1691861646700,1.554175
1691861646712,1.5624889
1691861646723,1.5496716
1691861646735,1.5505377
1691861646746,1.54309
1691861646758,1.5449951
1691861646769,1.5396256
1691861646780,1.5546947
1691861646792,1.5557339
1691861646803,1.5411845
1691861646815,1.5531358
1691861646826,1.540665
1691861646837,1.5451684
1691861646849,1.5484593
1691861646860,1.525596
1691861646871,1.5150306
1691861646883,1.5205733
1691861646894,1.5136448
1691861646905,1.5235176
1691861646916,1.5158967
1691861646927,1.5281942
1691861646939,1.4987491
1691861646950,1.4944191
1691861646961,1.4769254
1691861646972,1.4947654
1691861646983,1.4774448
1691861646994,1.487664
1691861647005,1.4741542
1691861647016,1.4670528
1691861647027,1.4654938
1691861647038,1.4736346
1691861647049,1.6168755
1691861647061,1.393094
1691861647072,1.4940728
1691861647083,1.4452288
1691861647094,1.4507715
1691861647105,1.4464414
1691861647116,1.4306796
1691861647127,1.4277351
1691861647137,1.4116269
1691861647148,1.441938
1691861647159,1.4095485
1691861647170,1.4149178
1691861647180,1.3965578
1691861647191,1.4015809
1691861647201,1.3846068
1691861647212,1.378025
1691861647222,1.3728288
1691861647232,1.3830479
1691861647243,1.3757733
1691861647253,1.3579333
1691861647264,1.3650346
1691861647274,1.3605313
1691861647284,1.3511779
1691861647295,1.3421714
1691861647305,1.3314326
1691861647315,1.3395733
1691861647325,1.3293542
1691861647335,1.3092624
1691861647346,1.328315
1691861647356,1.3068374
1691861647366,1.2941933
1691861647376,1.2941933
1691861647386,1.2929809
1691861647396,1.2924615
1691861647405,1.2872652
1691861647415,1.2699447
1691861647425,1.268559
1691861647435,1.2713302
1691861647445,1.2725426
1691861647454,1.2683858
1691861647464,1.2484671
1691861647474,1.2614574
1691861647484,1.2465619
1691861647493,1.2389408
1691861647503,1.2259504
1691861647512,1.2205809
1691861647522,1.2191952
1691861647531,1.2165972
1691861647541,1.1781455
1691861647550,1.1977178
1691861647560,1.1933877
1691861647569,1.1880182
1691861647578,1.1874987
1691861647588,1.1784921
1691861647597,1.1847274
1691861647606,1.1746814
1691861647615,1.1757208
1691861647625,1.1670605
1691861647634,1.1497399
1691861647643,1.1519914
1691861647652,1.1573608
1691861647661,1.1273962
1691861647670,1.1384816
1691861647679,1.1469684
1691861647688,1.1301675
1691861647697,1.1164843
1691861647706,1.1078241
1691861647715,1.1092097
1691861647724,1.1104221
1691861647733,1.0977781
1691861647742,1.0889447
1691861647751,1.0899838
1691861647759,1.0771666
1691861647768,1.0827092
1691861647777,1.0769932
1691861647785,1.0835751
1691861647794,1.0650421
1691861647803,1.07249
1691861647811,1.0631368
1691861647820,1.0543034
1691861647828,1.0527445
1691861647837,1.0376757
1691861647845,1.0650421
1691861647854,1.0279762
1691861647862,1.0317868
1691861647871,1.0255514
1691861647879,0.7101437
1691861647886,1.0125608
1691861647894,1.0035542
1691861647902,0.7338729
1691861647909,0.99905086
1691861647917,0.9976653
1691861647925,0.9929885
1691861647934,0.9794785
1691861647942,0.9735896
1691861647950,0.9723772
1691861647958,0.9725503
1691861647966,1.0002631
1691861647974,0.96181154
1691861647982,0.9526318
1691861647990,0.9496871
1691861647998,0.9434517
1691861648006,0.94743556
1691861648014,0.9405074
1691861648022,0.93461823
1691861648030,0.926824
1691861648038,0.9295955
1691861648045,0.91747093
1691861648053,0.9138337
1691861648061,0.8500941
1691861648068,0.88819915
1691861648076,0.9127946
1691861648083,0.8312146
1691861648091,0.9010165
1691861648098,0.8866403
1691861648106,0.83225375
1691861648113,0.8869868
1691861648121,0.87988544
1691861648128,0.85754186
1691861648136,0.86100596
1691861648143,0.87001264
1691861648150,0.86273783
1691861648158,0.85199934
1691861648165,0.8532116
1691861648173,0.8578881
1691861648180,0.85044026
1691861648187,0.8360644
1691861648195,0.83156085
1691861648202,0.852692
1691861648209,0.8256719
1691861648216,0.8194365
1691861648224,0.81527966
1691861648231,0.82186145
1691861648238,0.80765855
1691861648245,0.81233513
1691861648252,0.81839734
1691861648259,0.7960539
1691861648266,0.7899917
1691861648273,0.7913772
1691861648280,0.78877914
1691861648287,0.80315506
1691861648294,0.78566146
1691861648301,0.77353704
1691861648308,0.7716318
1691861648315,0.76938003
1691861648322,0.7678214
1691861648329,0.75361824
1691861648336,0.7603733
1691861648343,0.75916094
1691861648350,0.7527523
1691861648357,0.72677135
1691861648363,0.74928814
1691861648370,0.7390691
1691861648377,0.696114
1691861648383,0.7222682
1691861648390,0.73214096
1691861648397,0.7191505
1691861648403,0.7240001
1691861648410,0.71274185
1691861648417,0.70789206
1691861648423,0.70858485
1691861648430,0.7059868
1691861648436,0.69801927
1691861648443,0.69230354
1691861648449,0.6947283
1691861648456,0.69490176
1691861648462,0.708758
