1691861846783,1.7040329
1691861846796,1.7320927
1691861846809,1.6983169
1691861846822,1.7068042
1691861846834,1.6863655
1691861846846,1.6962385
1691861846858,1.6737214
1691861846871,1.6964116
1691861846883,1.6879244
1691861846895,1.6908689
1691861846907,1.6572664
1691861846919,1.6588252
1691861846931,1.6593449
1691861846943,1.6534559
1691861846955,1.6650608
1691861846967,1.6515505
1691861846979,1.6344028
1691861846991,1.6335368
1691861847003,1.652936
1691861847015,1.6390796
1691861847027,1.5815741
1691861847039,1.6058235
1691861847051,1.6099802
1691861847063,1.6073822
1691861847074,1.6042644
1691861847086,1.54087
1691861847098,1.5519552
1691861847109,1.5812277
1691861847121,1.5370593
1691861847132,1.5550729
1691861847144,1.5652922
1691861847155,1.5578443
1691861847167,1.5453734
1691861847178,1.5290917
1691861847189,1.5197383
1691861847200,1.5152348
1691861847212,1.5166206
1691861847223,1.5010316
1691861847234,1.4911588
1691861847245,1.4996461
1691861847256,1.4707202
1691861847267,1.4840572
1691861847278,1.4527065
1691861847290,1.4547848
1691861847300,1.4717591
1691861847311,1.4611937
1691861847322,1.4386764
1691861847333,1.4364249
1691861847344,1.4452581
1691861847355,1.4133878
1691861847365,1.4146001
1691861847376,1.3941615
1691861847387,1.3671409
1691861847397,1.3893118
1691861847407,1.3910438
1691861847418,1.3513787
1691861847428,1.3654088
1691861847439,1.3610787
1691861847449,1.3527645
1691861847460,1.3404669
1691861847470,1.3383882
1691861847480,1.3314598
1691861847490,1.3328454
1691861847500,1.3172565
1691861847510,1.3319794
1691861847521,1.313273
1691861847531,1.3013214
1691861847541,1.2923145
1691861847551,1.2808827
1691861847561,1.2791506
1691861847571,1.272049
1691861847581,1.2779381
1691861847590,1.2493585
1691861847600,1.2474533
1691861847610,1.2594048
1691861847620,1.2358482
1691861847629,1.2427766
1691861847639,1.2398322
1691861847649,1.22892
1691861847659,1.2275343
1691861847669,1.1788625
1691861847678,1.2121185
1691861847688,1.188389
1691861847697,1.1315763
1691861847706,1.1707215
1691861847715,1.1771303
1691861847725,1.1667377
1691861847734,1.1708947
1691861847743,1.1726269
1691861847752,1.1383315
1691861847761,1.1513222
1691861847770,1.1417955
1691861847779,1.1317495
1691861847788,1.1192784
1691861847797,1.1163337
1691861847806,1.1038628
1691861847815,1.1104448
1691861847824,1.1017845
1691861847833,1.0952024
1691861847842,1.1196249
1691861847850,1.0846367
1691861847859,1.0877544
1691861847868,1.0586551
1691861847877,1.0685282
1691861847886,1.0647175
1691861847895,1.0506876
1691861847903,1.0496484
1691861847912,1.0493019
1691861847920,1.0326738
1691861847928,1.03787
1691861847937,1.0292095
1691861847945,1.0174313
1691861847954,1.0300757
1691861847962,1.0122352
1691861847970,1.0001103
1691861847979,1.0004568
1691861847987,0.9891982
1691861847995,0.98556083
1691861848003,0.97620773
1691861848011,0.98071104
1691861848019,0.9672007
1691861848027,0.9678936
1691861848035,0.96113837
1691861848043,0.94936025
1691861848051,0.9460692
1691861848059,0.9377552
1691861848067,0.94225866
1691861848075,0.93567675
1691861848083,0.9389676
1691861848091,0.9251109
1691861848098,0.918529
1691861848106,0.9083096
1691861848114,0.90917575
1691861848122,0.9031133
1691861848129,0.9031132
1691861848137,0.898783
1691861848145,0.8934136
1691861848152,0.8793836
1691861848160,0.87470686
1691861848167,0.87401414
1691861848175,0.86414117
1691861848182,0.8598111
1691861848190,0.8395454
1691861848197,0.8288065
1691861848204,0.8459543
1691861848212,0.841624
1691861848219,0.84197026
1691861848226,0.8346955
1691861848234,0.8390258
1691861848241,0.8237834
1691861848248,0.76887614
1691861848255,0.81806767
1691861848262,0.8137372
1691861848270,0.8017859
1691861848277,0.79780203
1691861848284,0.8253424
1691861848291,0.7901808
1691861848298,0.7860238
1691861848305,0.78342575
1691861848312,0.77857584
1691861848319,0.7733796
1691861848326,0.7654119
1691861848333,0.7709546
1691861848339,0.81893367
1691861848347,0.76108164
1691861848354,0.82066566
1691861848361,0.75553894
1691861848368,0.74081606
1691861848375,0.73354137
1691861848381,0.7264398
1691861848388,0.72159
1691861848395,0.72661304
1691861848401,0.7172597
1691861848408,0.7167401
1691861848414,0.71067774
1691861848421,0.7037494
1691861848427,0.6992461
1691861848434,0.6954353
1691861848440,0.69006586
1691861848447,0.6798466
1691861848453,0.67759484
1691861848460,0.67343765
1691861848466,0.69664764
1691861848472,0.6722254
1691861848479,0.666163
1691861848485,0.66113985
1691861848491,0.6542116
1691861848497,0.6500545
1691861848504,0.6486689
1691861848510,0.6407012
1691861848516,0.647976
1691861848522,0.63567823
1691861848528,0.6091772
1691861848535,0.62892294
1691861848541,0.6242464
1691861848547,0.62338024
1691861848553,0.6235535
1691861848559,0.6124681
1691861848565,0.62961566
1691861848571,0.599997
