1691861742590,0.53659767
1691861742595,0.54924184
1691861742601,0.5582487
1691861742607,0.53763705
1691861742612,0.54577774
1691861742618,0.53555846
1691861742624,0.54716337
1691861742629,0.54058146
1691861742635,0.55218655
1691861742640,0.55028105
1691861742646,0.528457
1691861742652,0.55132043
1691861742657,0.54110116
1691861742663,0.5629253
1691861742669,0.54716337
1691861742674,0.53348
1691861742680,0.54508483
1691861742686,0.57591593
1691861742691,0.54924184
1691861742697,0.55028105
1691861742703,0.557729
1691861742708,0.5518399
1691861742714,0.5644841
1691861742720,0.55530405
1691861742725,0.52152866
1691861742731,0.5771282
1691861742737,0.5596343
1691861742742,0.56535023
1691861742748,0.5639644
1691861742754,0.5736642
1691861742760,0.56742877
1691861742765,0.53659767
1691861742771,0.57418364
1691861742777,0.5722784
1691861742783,0.5878671
1691861742789,0.5833637
1691861742794,0.58128536
1691861742800,0.5833637
1691861742806,0.5894261
1691861742812,0.6292639
1691861742818,0.5679483
1691861742825,0.5998185
1691861742831,0.5994723
1691861742837,0.59133136
1691861742843,0.59929883
1691861742848,0.6098646
1691861742854,0.6091717
1691861742860,0.6039756
1691861742867,0.5572094
1691861742874,0.615234
1691861742880,0.61194307
1691861742886,0.62112296
1691861742892,0.6244141
1691861742898,0.57730156
1691861742904,0.6296103
1691861742910,0.62649244
1691861742916,0.63307446
1691861742922,0.6509147
1691861742929,0.6394831
1691861742935,0.6098646
1691861742941,0.6921383
1691861742947,0.64225435
1691861742954,0.6538594
1691861742960,0.6555914
1691861742966,0.6595751
1691861742972,0.66061443
1691861742978,0.65282017
1691861742985,0.6197373
1691861742991,0.66771597
1691861742998,0.67256576
1691861743004,0.67793524
1691861743010,0.7333619
1691861743017,0.67429787
1691861743024,0.6853832
1691861743030,0.6914455
1691861743037,0.6928312
1691861743043,0.67810845
1691861743050,0.6935241
1691861743056,0.7011452
1691861743062,0.7141358
1691861743069,0.7070343
1691861743076,0.7208909
1691861743082,0.7205444
1691861743089,0.68261176
1691861743095,0.696815
1691861743102,0.73440105
1691861743109,0.73422796
1691861743115,0.706861
1691861743122,0.7416758
1691861743129,0.70322365
1691861743136,0.73353505
1691861743142,0.7569181
1691861743149,0.7470451
1691861743156,0.76453924
1691861743163,0.77042836
1691861743170,0.7655784
1691861743177,0.76505876
1691861743183,0.7801279
1691861743190,0.8114785
1691861743198,0.77423877
1691861743204,0.8050699
1691861743212,0.79831487
1691861743219,0.7905204
1691861743226,0.7967558
1691861743233,0.80039316
1691861743240,0.80091286
1691861743247,0.8042038
1691861743254,0.81390333
1691861743261,0.81165177
1691861743269,0.81442314
1691861743276,0.8223905
1691861743283,0.8274135
1691861743290,0.8572054
1691861743298,0.83468825
1691861743305,0.7990076
1691861743312,0.843522
1691861743319,0.80541617
1691861743327,0.84993047
1691861743334,0.88249373
1691861743342,0.8608428
1691861743349,0.86950314
1691861743357,0.86430675
1691861743364,0.8833598
1691861743372,0.881974
1691861743379,0.87677777
1691861743387,0.8831865
1691861743394,0.8897684
1691861743402,0.903452
1691861743410,0.9526429
1691861743418,0.89184695
1691861743425,0.9048376
1691861743433,0.9133248
1691861743441,0.9105536
1691861743448,0.9154033
1691861743456,0.92111903
1691861743464,0.9249297
1691861743472,0.93116516
1691861743480,0.94242364
1691861743488,0.9412113
1691861743495,0.9006804
1691861743503,0.95073754
1691861743511,0.95246965
1691861743519,0.99767685
1691861743528,0.9597444
1691861743536,0.9457146
1691861743544,0.9829543
1691861743552,1.0245241
1691861743560,0.9865917
1691861743568,0.9834738
1691861743576,0.9971572
1691861743585,1.0013142
1691861743593,1.0156906
1691861743601,1.0091084
1691861743610,1.0347434
1691861743618,1.0089355
1691861743626,1.0091087
1691861743635,1.0224457
1691861743643,1.0472144
1691861743652,1.0480803
1691861743660,1.0451359
1691861743669,1.0444429
1691861743677,1.0418448
1691861743686,1.0579531
1691861743695,1.0747544
1691861743703,1.0889574
1691861743712,1.079431
1691861743721,1.072849
1691861743729,1.1296613
1691861743739,1.0854932
1691861743747,1.0870521
1691861743756,1.0690386
1691861743765,1.0977911
1691861743774,1.1159779
1691861743783,1.2063924
1691861743792,1.12204
1691861743801,1.1133797
1691861743810,1.1194421
1691861743819,1.1454233
1691861743828,1.1471552
1691861743838,1.143691
1691861743847,1.1615314
1691861743856,1.0486
1691861743865,0.8944452
1691861743874,1.1611851
1691861743883,1.1710578
1691861743893,1.2522923
1691861743902,1.181104
1691861743911,1.1817967
1691861743921,1.2046602
1691861743930,1.1961731
1691861743940,1.1684599
1691861743949,1.2921301
1691861743959,1.2065654
1691861743968,1.245364
1691861743978,1.2226738
1691861743988,1.2233665
1691861743997,1.2360109
1691861744007,1.240168
1691861744017,1.2460569
1691861744026,1.2328931
