1691861787847,0.32234105
1691861787854,0.3516133
1691861787858,0.36200577
1691861787863,0.51113844
1691861787868,0.35871482
1691861787873,0.36477703
1691861787877,0.4016705
1691861787882,0.3457242
1691861787887,0.3585416
1691861787891,0.32355344
1691861787896,0.3628719
1691861787905,0.36737522
1691861787909,0.35386488
1691861787914,0.4079059
1691861787919,0.35317215
1691861787923,0.36564314
1691861787928,0.36564314
1691861787933,0.36650908
1691861787937,0.36287168
1691861787942,0.3646038
1691861787946,0.3441653
1691861787951,0.3685878
1691861787955,0.36495024
1691861787960,0.37482318
1691861787965,0.3756893
1691861787969,0.41396824
1691861787974,0.37707475
1691861787979,0.3829639
1691861787983,0.37776765
1691861787988,0.38504243
1691861787993,0.37984622
1691861787997,0.42228234
1691861788002,0.37776786
1691861788007,0.39370298
1691861788012,0.38486922
1691861788016,0.38694772
1691861788021,0.3961278
1691861788026,0.39526182
1691861788031,0.3950886
1691861788035,0.37828735
1691861788040,0.4032295
1691861788045,0.40929165
1691861788050,0.42609295
1691861788055,0.4125826
1691861788060,0.36443073
1691861788064,0.41622016
1691861788069,0.41725916
1691861788074,0.42072347
1691861788079,0.43267494
1691861788084,0.42470732
1691861788089,0.4323285
1691861788094,0.42955709
1691861788099,0.43284804
1691861788104,0.4345803
1691861788109,0.43284804
1691861788114,0.4397765
1691861788119,0.43232834
1691861788124,0.44220132
1691861788129,0.43839085
1691861788134,0.45294023
1691861788139,0.44878316
1691861788144,0.45432582
1691861788150,0.42695907
1691861788155,0.46038818
1691861788160,0.45553842
1691861788165,0.50213146
1691861788170,0.46974167
1691861788175,0.54179615
1691861788181,0.47112727
1691861788186,0.43943006
1691861788192,0.46645054
1691861788197,0.51339
1691861788202,0.4725129
1691861788208,0.48619628
1691861788213,0.48758194
1691861788218,0.45380634
1691861788224,0.49693522
1691861788229,0.508367
1691861788234,0.5019582
1691861788240,0.50455624
1691861788245,0.51044554
1691861788250,0.51339
1691861788256,0.5191059
1691861788261,0.51650774
1691861788267,0.5177203
1691861788272,0.48550358
1691861788278,0.5294984
1691861788283,0.5308842
1691861788289,0.54266226
1691861788294,0.5379857
1691861788300,0.5139097
1691861788305,0.54768527
1691861788311,0.5539207
1691861788317,0.5825002
1691861788322,0.5501103
1691861788328,0.5203185
1691861788334,0.5605027
1691861788340,0.5182398
1691861788345,0.56310093
1691861788351,0.56084913
1691861788357,0.5712416
1691861788363,0.59341234
1691861788369,0.57280064
1691861788374,0.5821539
1691861788380,0.5828467
1691861788386,0.57972896
1691861788392,0.5904679
1691861788398,0.5972229
1691861788404,0.60380495
1691861788409,0.6015531
1691861788415,0.6128118
1691861788421,0.6084815
1691861788427,0.61090636
1691861788433,0.6233775
1691861788439,0.61922044
1691861788445,0.6245899
1691861788451,0.59410506
1691861788458,0.6322109
1691861788464,0.6398323
1691861788470,0.6180079
1691861788476,0.68988943
1691861788482,0.63983214
1691861788489,0.6755132
1691861788495,0.6561139
1691861788501,0.6594049
1691861788507,0.66234934
1691861788514,0.6656404
1691861788520,0.6594049
1691861788526,0.67326146
1691861788533,0.6822683
1691861788539,0.6555942
1691861788546,0.6937001
1691861788552,0.70218724
1691861788558,0.7049585
1691861788565,0.73890746
1691861788572,0.7319792
1691861788578,0.70824957
1691861788585,0.72868824
1691861788592,0.90068436
1691861788599,0.7189885
1691861788606,0.7288613
1691861788613,0.73267186
1691861788619,0.7357898
1691861788626,0.7373486
1691861788633,0.7473946
1691861788640,0.7486072
1691861788646,0.74704814
1691861788653,0.75051236
1691861788660,0.71812254
1691861788667,0.76055855
1691861788674,0.77649367
1691861788680,0.76991177
1691861788687,0.7813436
1691861788694,0.7827292
1691861788701,0.8227406
1691861788708,0.78117037
1691861788715,0.8133871
1691861788723,0.7889648
1691861788730,0.799011
1691861788737,0.80247515
1691861788744,0.8213548
1691861788751,0.8201424
1691861788758,0.78428805
1691861788765,0.82291365
1691861788773,0.8255118
1691861788780,0.79104334
1691861788787,0.83417225
1691861788794,0.85339844
1691861788802,0.8478558
1691861788809,0.82828313
1691861788817,0.85443765
1691861788824,0.8927167
1691861788832,0.8509733
1691861788839,0.8753958
1691861788847,0.8833634
1691861788855,0.8878669
1691861788862,0.90033793
1691861788870,0.885615
1691861788877,0.9188711
1691861788885,0.9008574
1691861788893,0.9077857
1691861788900,0.9159266
1691861788908,0.8757422
1691861788916,0.91506064
1691861788924,0.9614805
1691861788932,0.92198896
1691861788940,0.9394829
1691861788947,0.9325546
1691861788955,0.95212716
1691861788963,0.961134
1691861788971,0.96321255
1691861788979,0.9391367
1691861788987,0.96269304
1691861788995,0.9718729
1691861789003,0.97395164
1691861789011,0.98919404
1691861789019,0.9859031
1691861789028,0.997681
1691861789036,1.0378654
1691861789044,1.0394244
