1691861792065,1.6503314
1691861792077,1.6537954
1691861792089,1.6591649
1691861792101,1.6603773
1691861792113,1.6733681
1691861792126,1.6619364
1691861792138,1.6650541
1691861792150,1.669211
1691861792162,1.6458279
1691861792174,1.6563936
1691861792186,1.6534492
1691861792198,1.6522367
1691861792210,1.6560472
1691861792222,1.6472136
1691861792234,1.633357
1691861792246,1.6281605
1691861792257,1.6103202
1691861792269,1.6118789
1691861792281,1.6016598
1691861792293,1.6555276
1691861792305,1.5753319
1691861792316,1.5807015
1691861792328,1.5772372
1691861792340,1.588669
1691861792351,1.4830117
1691861792363,1.5675377
1691861792374,1.5645931
1691861792386,1.5327227
1691861792398,1.5373993
1691861792409,1.5472721
1691861792420,1.531337
1691861792432,1.537919
1691861792443,1.5341082
1691861792454,1.511418
1691861792466,1.5231961
1691861792477,1.5022379
1691861792488,1.4883811
1691861792499,1.495656
1691861792510,1.4906331
1691861792521,1.4785085
1691861792532,1.4230815
1691861792543,1.4767762
1691861792554,1.464998
1691861792565,1.4580699
1691861792576,1.4341669
1691861792587,1.4423078
1691861792598,1.4374578
1691861792608,1.4346867
1691861792619,1.4236013
1691861792630,1.4171923
1691861792640,1.3976198
1691861792651,1.3915577
1691861792661,1.3887863
1691861792672,1.3796062
1691861792682,1.3337061
1691861792693,1.3756224
1691861792703,1.3593409
1691861792713,1.3473896
1691861792724,1.3442717
1691861792734,1.3035676
1691861792744,1.3233135
1691861792754,1.3231403
1691861792764,1.3118817
1691861792774,1.3205421
1691861792785,1.2964662
1691861792795,1.2956003
1691861792805,1.1996427
1691861792815,1.2855539
1691861792824,1.29127
1691861792834,1.2753347
1691861792844,1.2607852
1691861792854,1.2339379
1691861792864,1.2526445
1691861792874,1.2408664
1691861792883,1.2419053
1691861792893,1.1887305
1691861792902,1.2296078
1691861792912,1.2219864
1691861792922,1.2176561
1691861792931,1.2186955
1691861792940,1.2029335
1691861792950,1.2327254
1691861792959,1.1972177
1691861792969,1.2036265
1691861792978,1.183361
1691861792987,1.2147117
1691861792997,1.1423105
1691861793006,1.1494122
1691861793015,1.1563406
1691861793024,1.0976228
1691861793033,1.1388464
1691861793042,1.1333038
1691861793051,1.1267219
1691861793060,1.177472
1691861793070,1.1270683
1691861793079,1.1081885
1691861793087,1.0960639
1691861793096,1.0917337
1691861793105,1.0880964
1691861793114,1.0924265
1691861793123,1.0854983
1691861793131,1.086018
1691861793140,1.0700827
1691861793149,1.0569187
1691861793157,1.0577849
1691861793166,1.0598632
1691861793174,1.0028778
1691861793183,1.0517225
1691861793191,1.0319768
1691861793200,1.0337088
1691861793208,1.0281662
1691861793217,0.79398817
1691861793225,0.96096134
1691861793234,1.0033975
1691861793242,1.057092
1691861793251,1.0027045
1691861793259,0.9952566
1691861793267,0.9682361
1691861793275,0.9756839
1691861793283,0.9361924
1691861793291,0.97603035
1691861793300,0.9746447
1691861793308,0.95992196
1691861793316,0.8426599
1691861793324,0.9283979
1691861793332,0.9398297
1691861793340,0.9365389
1691861793347,0.9370585
1691861793355,0.92510706
1691861793363,0.92372143
1691861793371,0.9462384
1691861793379,0.9067469
1691861793387,0.903456
1691861793394,0.9058809
1691861793402,0.88856
1691861793409,0.8902922
1691861793417,0.8781675
1691861793425,0.878514
1691861793432,0.8771282
1691861793440,0.87349105
1691861793447,0.8632716
1691861793454,0.86275214
1691861793462,0.85651654
1691861793469,0.8416204
1691861793477,0.8478559
1691861793484,0.83140135
1691861793491,0.908479
1691861793499,0.8265513
1691861793506,0.78220993
1691861793513,0.7787458
1691861793521,0.811309
1691861793528,0.80940384
1691861793535,0.81009656
1691861793542,0.80264854
1691861793549,0.8215284
1691861793556,0.78272957
1691861793563,0.75397706
1691861793570,0.7783995
1691861793577,0.7723371
1691861793584,0.7792654
1691861793591,0.761425
1691861793598,0.7583071
1691861793605,0.7598662
1691861793612,0.8301889
1691861793619,0.74722177
1691861793626,0.6895434
1691861793633,0.744797
1691861793639,0.743931
1691861793646,0.6928345
1691861793653,0.7335384
1691861793660,0.76107854
1691861793666,0.70426613
1691861793673,0.71604425
1691861793680,0.7117141
1691861793686,0.6661603
1691861793693,0.7018411
1691861793699,0.69508606
1691861793706,0.63082564
1691861793712,0.72262627
1691861793719,0.6820954
1691861793725,0.6872917
1691861793732,0.6649477
1691861793741,0.6704905
1691861793748,0.66321576
1691861793754,0.65680695
1691861793760,0.6562873
1691861793766,0.64329666
1691861793773,0.6701441
1691861793779,0.6457216
1691861793785,0.6465877
1691861793791,0.64243066
1691861793797,0.63082564
1691861793804,0.61194605
1691861793810,0.6256294
1691861793816,0.47857526
1691861793822,0.61714226
1691861793828,0.61731535
1691861793834,0.568817
1691861793840,0.60692286
1691861793846,0.59999454
