1691861594950,0.6590764
1691861594958,0.7219529
1691861594965,0.66929597
1691861594971,0.6696424
1691861594978,0.6689495
1691861594984,0.677264
1691861594990,0.6746658
1691861594997,0.65041584
1691861595003,0.66860324
1691861595010,0.6769175
1691861595016,0.6308426
1691861595023,0.68297994
1691861595029,0.6783032
1691861595035,0.6831531
1691861595042,0.6838458
1691861595048,0.68176746
1691861595054,0.6791691
1691861595061,0.6852317
1691861595067,0.68055475
1691861595074,0.6803817
1691861595080,0.68124783
1691861595087,0.684019
1691861595093,0.6911209
1691861595099,0.6900816
1691861595106,0.69475836
1691861595112,0.69926196
1691861595119,0.6893887
1691861595125,0.6983959
1691861595132,0.7008208
1691861595138,0.7219529
1691861595145,0.69978154
1691861595151,0.7018602
1691861595158,0.69752973
1691861595164,0.7042852
1691861595171,0.70653677
1691861595177,0.70134056
1691861595184,0.7086155
1691861595190,0.70567083
1691861595197,0.7143313
1691861595204,0.715544
1691861595210,0.71294576
1691861595217,0.7162369
1691861595223,0.7209135
1691861595230,0.72264564
1691861595237,0.7177957
1691861595243,0.72957426
1691861595250,0.7254171
1691861595257,0.73165286
1691861595263,0.7328652
1691861595270,0.7356367
1691861595277,0.72645646
1691861595283,0.7941829
1691861595290,0.7397937
1691861595297,0.7371955
1691861595304,0.7458563
1691861595311,0.7489741
1691861595317,0.74810815
1691861595324,0.75261164
1691861595331,0.7559026
1691861595338,0.7512258
1691861595345,0.76040626
1691861595352,0.74862766
1691861595358,0.7640436
1691861595365,0.49937385
1691861595372,0.71052074
1691861595379,0.7690668
1691861595386,0.7669883
1691861595393,0.7728776
1691861595400,0.7735703
1691861595407,0.7851757
1691861595414,0.77651495
1691861595421,0.78915954
1691861595428,0.78413635
1691861595435,0.78569543
1691861595442,0.83298254
1691861595449,0.7952221
1691861595456,0.7955685
1691861595463,0.8002452
1691861595470,0.800072
1691861595477,0.80890596
1691861595484,0.8009381
1691861595491,0.80786663
1691861595498,0.80959886
1691861595506,0.82085764
1691861595513,0.8212041
1691861595520,0.82951814
1691861595528,0.8335022
1691861595535,0.8296914
1691861595542,0.7903721
1691861595550,0.84147
1691861595557,0.8367931
1691861595564,0.84095037
1691861595572,0.8804431
1691861595579,0.84354854
1691861595586,0.817913
1691861595594,0.8546341
1691861595601,0.9176838
1691861595609,0.8653733
1691861595616,0.83332896
1691861595624,0.865027
1691861595631,0.9081571
1691861595639,0.8787108
1691861595647,0.88511974
1691861595654,0.88442683
1691861595662,0.89100885
1691861595669,0.88408047
1691861595677,0.8918752
1691861595685,0.8889304
1691861595692,0.87490016
1691861595700,0.8974179
1691861595708,0.9014019
1691861595715,0.9020946
1691861595723,0.9104087
1691861595731,0.9098892
1691861595738,0.91023564
1691861595746,0.9039999
1691861595754,0.925132
1691861595762,0.92894274
1691861595769,0.9266908
1691861595777,0.9343124
1691861595785,0.9327534
1691861595793,0.9452247
1691861595801,1.0011725
1691861595809,0.96064067
1691861595817,0.9587354
1691861595825,0.9500748
1691861595833,0.9620265
1691861595841,0.974671
1691861595849,0.9783084
1691861595857,0.96652997
1691861595865,0.7607527
1691861595874,0.9764031
1691861595882,0.97657627
1691861595890,0.9871423
1691861595898,0.9777889
1691861595906,0.98367804
1691861595914,0.99026006
1691861595922,0.95994794
1691861595931,1.0493258
1691861595939,1.0134706
1691861595948,1.0106994
1691861595956,1.0138172
1691861595964,1.0138172
1691861595972,0.95890856
1691861595981,1.0524437
1691861595989,1.0287135
1691861595998,1.0235171
1691861596006,1.0397991
1691861596015,1.0392795
1691861596023,1.0512313
1691861596032,1.0555615
1691861596040,1.0560813
1691861596049,1.0475937
1691861596057,1.0553883
1691861596066,1.0709776
1691861596074,1.065608
1691861596083,1.0772133
1691861596092,1.104581
1691861596101,1.0839685
1691861596109,1.075481
1691861596118,1.0779063
1691861596127,1.0624902
1691861596135,1.0882988
1691861596144,1.095054
1691861596153,1.0938417
1691861596162,1.1021559
1691861596170,1.1177452
1691861596179,1.1141078
1691861596188,1.1198237
1691861596197,1.1196505
1691861596206,1.1392235
1691861596215,1.1336808
1691861596224,1.1205165
1691861596233,1.1284845
1691861596242,1.1418217
1691861596251,1.1452861
1691861596260,1.1861644
1691861596269,1.1480575
1691861596278,1.1499629
1691861596287,1.1529075
1691861596297,1.1555057
1691861596306,1.1903216
1691861596315,1.1724805
1691861596324,1.1740395
1691861596334,1.1847786
1691861596343,1.1846054
1691861596352,1.1958643
1691861596362,1.1082183
1691861596371,1.1837394
1691861596381,1.1962107
1691861596390,1.2173427
1691861596400,1.2104143
1691861596409,1.2133588
1691861596419,1.2190748
1691861596428,1.2142249
1691861596438,1.2178625
1691861596447,1.2303338
1691861596457,1.1806215
1691861596466,1.2447104
1691861596476,1.2400337
