1691861906063,0.30848685
1691861906068,0.27297884
1691861906072,0.32095802
1691861906077,0.3684175
1691861906081,0.31922576
1691861906086,0.3265007
1691861906090,0.31835982
1691861906094,0.35837132
1691861906099,0.32217044
1691861906103,0.32217044
1691861906108,0.32217044
1691861906112,0.3270202
1691861906117,0.3207848
1691861906121,0.28545
1691861906125,0.3315237
1691861906130,0.28163925
1691861906134,0.32563457
1691861906138,0.36443368
1691861906143,0.31472245
1691861906147,0.32788634
1691861906152,0.28319827
1691861906156,0.3384522
1691861906160,0.31610808
1691861906165,0.3415699
1691861906169,0.34001103
1691861906174,0.3344682
1691861906178,0.3341219
1691861906183,0.3367201
1691861906187,0.33827895
1691861906192,0.34572712
1691861906196,0.3450342
1691861906200,0.32286334
1691861906205,0.3479787
1691861906209,0.36529964
1691861906214,0.3524822
1691861906218,0.38556522
1691861906223,0.3436484
1691861906228,0.35404107
1691861906232,0.3613158
1691861906237,0.36166224
1691861906241,0.36547288
1691861906246,0.36529964
1691861906250,0.3649532
1691861906255,0.36789784
1691861906259,0.37690467
1691861906264,0.37032264
1691861906268,0.3777708
1691861906273,0.37309405
1691861906278,0.41570377
1691861906283,0.38279396
1691861906287,0.38521895
1691861906292,0.37621194
1691861906297,0.385392
1691861906301,0.3727476
1691861906306,0.39491868
1691861906311,0.40773612
1691861906316,0.3994222
1691861906320,0.39907554
1691861906325,0.47442186
1691861906330,0.4063505
1691861906335,0.4089487
1691861906340,0.42176613
1691861906345,0.3455539
1691861906350,0.42626962
1691861906355,0.16368324
1691861906360,0.39024198
1691861906366,0.4141449
1691861906371,0.4044452
1691861906376,0.43700856
1691861906381,0.45606172
1691861906387,0.43943352
1691861906391,0.45225114
1691861906397,0.4337176
1691861906402,0.44913328
1691861906407,0.45346352
1691861906412,0.4598722
1691861906417,0.4569277
1691861906422,0.46108475
1691861906427,0.50663894
1691861906433,0.4723435
1691861906438,0.5085442
1691861906443,0.47442186
1691861906448,0.479445
1691861906453,0.48585382
1691861906459,0.48949122
1691861906464,0.4714772
1691861906469,0.4913965
1691861906475,0.4920894
1691861906480,0.45190448
1691861906485,0.5045604
1691861906491,0.47736633
1691861906496,0.5101032
1691861906501,0.47753972
1691861906507,0.5152995
1691861906512,0.5177243
1691861906518,0.5185904
1691861906523,0.52742404
1691861906529,0.54439867
1691861906534,0.50023013
1691861906540,0.49191618
1691861906545,0.54058826
1691861906551,0.5411078
1691861906557,0.54595757
1691861906562,0.55063426
1691861906568,0.5520201
1691861906573,0.5631054
1691861906579,0.5565234
1691861906585,0.5676087
1691861906590,0.5321009
1691861906596,0.56622314
1691861906602,0.57211244
1691861906608,0.5696874
1691861906614,0.58285135
1691861906620,0.5894332
1691861906625,0.5901261
1691861906631,0.5579092
1691861906637,0.6301376
1691861906643,0.602424
1691861906649,0.6013848
1691861906655,0.6096988
1691861906661,0.6401838
1691861906667,0.6351608
1691861906673,0.618879
1691861906679,0.6239022
1691861906685,0.6278858
1691861906691,0.6020776
1691861906697,0.6294447
1691861906703,0.6441676
1691861906710,0.6422623
1691861906716,0.6479782
1691861906722,0.6453802
1691861906728,0.6630476
1691861906734,0.6242485
1691861906741,0.6699759
1691861906747,0.67482585
1691861906753,0.67880964
1691861906760,0.67240083
1691861906766,0.6763847
1691861906773,0.6890291
1691861906779,0.6918003
1691861906786,0.70063406
1691861906792,0.7032321
1691861906799,0.70201975
1691861906805,0.71310526
1691861906812,0.7094677
1691861906818,0.7153568
1691861906825,0.72193885
1691861906831,0.70981413
1691861906838,0.7323316
1691861906845,0.7371813
1691861906851,0.71674263
1691861906858,0.7437633
1691861906865,0.57072663
1691861906872,0.754156
1691861906878,0.7596986
1691861906885,0.763336
1691861906892,0.76628053
1691861906899,0.7702645
1691861906906,0.8230934
1691861906913,0.7754607
1691861906920,0.8099296
1691861906927,0.7778857
1691861906934,0.794687
1691861906941,0.7659342
1691861906948,0.79953676
1691861906955,0.8092367
1691861906963,0.81460625
1691861906970,0.8137402
1691861906977,0.8146061
1691861906984,0.8298487
1691861906991,0.83088785
1691861906999,0.83279335
1691861907006,0.8792135
1691861907014,0.8407608
1691861907021,0.8026548
1691861907028,0.84976786
1691861907035,0.89272404
1691861907043,0.86327815
1691861907050,0.83729666
1691861907058,0.8785206
1691861907065,0.9022505
1691861907073,0.89289707
1691861907081,0.88666165
1691861907088,0.9053682
1691861907096,0.914375
1691861907104,0.9095252
1691861907111,0.9015576
1691861907119,0.92164993
1691861907127,0.92268914
1691861907135,0.9259801
1691861907142,0.9387979
1691861907150,0.8870079
1691861907158,0.9493636
1691861907166,0.95005625
1691861907174,0.95507944
1691861907182,0.96408623
1691861907190,0.9744791
1691861907198,0.9618345
1691861907206,0.97759676
1691861907215,0.9607954
