1691861751654,0.3879859
1691861751660,0.3969925
1691861751665,0.4493013
1691861751670,0.3961266
1691861751675,0.39716575
1691861751679,0.39144984
1691861751684,0.4013228
1691861751689,0.3930089
1691861751694,0.39837816
1691861751699,0.44670343
1691861751704,0.40288165
1691861751708,0.42972878
1691861751713,0.3919695
1691861751718,0.39335516
1691861751723,0.39959076
1691861751728,0.3992443
1691861751732,0.3968193
1691861751737,0.34710875
1691861751742,0.42487916
1691861751747,0.40374777
1691861751751,0.40080312
1691861751756,0.40565312
1691861751761,0.40755823
1691861751766,0.40963674
1691861751771,0.37135786
1691861751775,0.41465974
1691861751780,0.41535264
1691861751785,0.4193363
1691861751790,0.4181239
1691861751795,0.44808888
1691861751800,0.42487895
1691861751805,0.45813492
1691861751810,0.4233203
1691861751815,0.46333128
1691861751820,0.42695752
1691861751825,0.46298483
1691861751830,0.43700367
1691861751835,0.45068705
1691861751840,0.43942848
1691861751845,0.45761523
1691861751850,0.4477426
1691861751855,0.439948
1691861751860,0.44098735
1691861751865,0.29618546
1691861751870,0.4487816
1691861751875,0.44912824
1691861751880,0.45363155
1691861751885,0.47043264
1691861751890,0.45311207
1691861751896,0.4551906
1691861751901,0.43579113
1691861751906,0.46627578
1691861751911,0.46662223
1691861751916,0.46887398
1691861751921,0.4671419
1691861751926,0.47164506
1691861751931,0.4726846
1691861751937,0.47614872
1691861751942,0.47822705
1691861751947,0.47528243
1691861751952,0.481518
1691861751958,0.48636776
1691861751963,0.4867142
1691861751968,0.47251117
1691861751973,0.510617
1691861751979,0.4977996
1691861751984,0.46540982
1691861751989,0.49849233
1691861751995,0.50212985
1691861752000,0.50697964
1691861752005,0.51113653
1691861752011,0.50836545
1691861752016,0.5097511
1691861752022,0.51494735
1691861752027,0.52014333
1691861752032,0.5260327
1691861752038,0.50351554
1691861752043,0.5251666
1691861752049,0.5326145
1691861752054,0.5312289
1691861752060,0.53382695
1691861752065,0.5360785
1691861752071,0.5669096
1691861752077,0.5445657
1691861752082,0.5471639
1691861752088,0.5197971
1691861752094,0.5514942
1691861752099,0.5502816
1691861752105,0.5748771
1691861752111,0.51789176
1691861752116,0.5613669
1691861752122,0.5613669
1691861752128,0.56413835
1691861752133,0.568122
1691861752139,0.5753968
1691861752145,0.5804198
1691861752151,0.54820323
1691861752156,0.5792074
1691861752162,0.5818054
1691861752168,0.59964585
1691861752174,0.67135406
1691861752181,0.5987799
1691861752187,0.59531575
1691861752193,0.5982602
1691861752199,0.59981906
1691861752205,0.6233754
1691861752211,0.605535
1691861752217,0.6167936
1691861752223,0.6228557
1691861752229,0.6223361
1691861752235,0.6218166
1691861752241,0.6283984
1691861752247,0.6426015
1691861752253,0.63498044
1691861752259,0.63948375
1691861752266,0.6427747
1691861752272,0.6406962
1691861752278,0.6044958
1691861752284,0.66494524
1691861752291,0.6141955
1691861752297,0.6940443
1691861752303,0.66390604
1691861752309,0.6723932
1691861752316,0.67516446
1691861752322,0.6685828
1691861752328,0.6751647
1691861752335,0.6793217
1691861752341,0.6890213
1691861752348,0.75224197
1691861752354,0.6923122
1691861752361,0.8445619
1691861752368,0.6954299
1691861752375,0.70911336
1691861752381,0.70634204
1691861752388,0.71188474
1691861752394,0.7129239
1691861752401,0.72175753
1691861752408,0.7316305
1691861752414,0.71638805
1691861752421,0.733709
1691861752428,0.7442745
1691861752434,0.73180354
1691861752441,0.7364801
1691861752448,0.7461798
1691861752454,0.7468727
1691861752461,0.7524154
1691861752468,0.6916193
1691861752475,0.7706021
1691861752482,0.7214112
1691861752489,0.7641935
1691861752496,0.7685238
1691861752502,0.7803018
1691861752509,0.78099453
1691861752516,0.7823802
1691861752524,0.84196395
1691861752531,0.7936388
1691861752538,0.802126
1691861752545,0.8066295
1691861752552,0.8066295
1691861752559,0.81442374
1691861752567,0.8095741
1691861752574,0.8177148
1691861752581,0.8218717
1691861752588,0.7820339
1691861752595,0.8324374
1691861752603,0.8352086
1691861752610,0.84473515
1691861752617,0.84889215
1691861752625,0.8459475
1691861752632,0.8442155
1691861752639,0.8620561
1691861752647,0.9176555
1691861752655,0.87054324
1691861752662,0.84421563
1691861752669,0.87123597
1691861752677,0.91644335
1691861752685,0.88058907
1691861752692,0.8826678
1691861752700,0.8937531
1691861752707,0.89877594
1691861752715,0.8947923
1691861752723,0.9025866
1691861752730,0.91592354
1691861752738,0.91973424
1691861752746,0.91661644
1691861752753,0.9282214
1691861752761,0.9235447
1691861752769,0.937921
1691861752777,0.9434636
1691861752785,0.9412119
1691861752793,0.9490063
1691861752801,0.9663271
1691861752809,0.965461
1691861752817,0.9661539
1691861752825,0.9843408
1691861752833,0.97273594
1691861752841,0.98382115
1691861752849,0.99248147
1691861752858,0.9807034
1691861752866,0.9744678
