1691861660522,0.4423683
1691861660528,0.3580171
1691861660533,0.458996
1691861660538,0.47267938
1691861660543,0.46332625
1691861660549,0.4624603
1691861660554,0.4660977
1691861660559,0.4636727
1691861660564,0.46938846
1691861660569,0.45709088
1691861660574,0.469042
1691861660580,0.46505836
1691861660585,0.4901732
1691861660590,0.4714668
1691861660595,0.4652314
1691861660601,0.47250617
1691861660606,0.4711205
1691861660611,0.474065
1691861660616,0.4659243
1691861660621,0.4716402
1691861660626,0.47423822
1691861660632,0.4787416
1691861660637,0.4764898
1691861660642,0.47995412
1691861660647,0.3871156
1691861660652,0.42054436
1691861660658,0.4342276
1691861660663,0.47267938
1691861660668,0.47700948
1691861660673,0.47995397
1691861660678,0.4844575
1691861660684,0.4884411
1691861660689,0.48359135
1691861660694,0.49173206
1691861660700,0.4913856
1691861660705,0.49242476
1691861660710,0.49814066
1691861660716,0.49484977
1691861660721,0.49623555
1691861660726,0.4910393
1691861660732,0.500046
1691861660737,0.49866018
1691861660742,0.5019511
1691861660748,0.44271475
1691861660753,0.49415687
1691861660758,0.49917987
1691861660764,0.50489575
1691861660769,0.50472254
1691861660774,0.5074938
1691861660780,0.5603217
1691861660785,0.51269
1691861660791,0.51511496
1691861660796,0.5119973
1691861660802,0.5184058
1691861660807,0.5175398
1691861660813,0.47025442
1691861660818,0.5192717
1691861660824,0.4609013
1691861660829,0.52100396
1691861660835,0.5819724
1691861660840,0.536246
1691861660846,0.5341675
1691861660852,0.52533406
1691861660857,0.5404029
1691861660863,0.61245674
1691861660869,0.5355531
1691861660875,0.59253794
1691861660880,0.54386705
1691861660886,0.55114186
1691861660892,0.552181
1691861660897,0.5468115
1691861660903,0.5464652
1691861660909,0.5552987
1691861660914,0.555645
1691861660920,0.55876267
1691861660926,0.56274664
1691861660931,0.56984806
1691861660937,0.5653445
1691861660943,0.523602
1691861660948,0.57227284
1691861660954,0.5771228
1691861660960,0.5743514
1691861660966,0.588381
1691861660972,0.58595604
1691861660978,0.52931774
1691861660984,0.5854366
1691861660989,0.6193848
1691861660995,0.5937503
1691861661001,0.5999859
1691861661007,0.5942701
1691861661013,0.6031036
1691861661019,0.5992932
1691861661025,0.6037965
1691861661031,0.6138425
1691861661037,0.6140156
1691861661043,0.6089927
1691861661049,0.64086264
1691861661056,0.6235419
1691861661062,0.62198305
1691861661068,0.62821865
1691861661074,0.62648636
1691861661080,0.6297773
1691861661086,0.6348003
1691861661092,0.6375717
1691861661098,0.63202906
1691861661104,0.66944164
1691861661111,0.642941
1691861661117,0.65073526
1691861661123,0.6438071
1691861661129,0.6678826
1691861661136,0.65904933
1691861661142,0.6576636
1691861661148,0.6535067
1691861661154,0.6663238
1691861661161,0.6689218
1691861661167,0.6673631
1691861661173,0.67065406
1691861661180,0.6735985
1691861661186,0.6775822
1691861661193,0.68312484
1691861661199,0.7300637
1691861661206,0.6936904
1691861661212,0.7163805
1691861661219,0.6957689
1691861661225,0.70079195
1691861661232,0.701658
1691861661239,0.7061612
1691861661245,0.7014847
1691861661252,0.71863216
1691861661258,0.697501
1691861661265,0.7174196
1691861661271,0.72105694
1691861661278,0.67550385
1691861661285,0.72071075
1691861661291,0.7305833
1691861661298,0.68295187
1691861661305,0.734567
1691861661311,0.7453057
1691861661318,0.7236552
1691861661325,0.7451326
1691861661332,0.8048889
1691861661339,1.179014
1691861661348,0.6199047
1691861661355,1.1424675
1691861661364,0.67498416
1691861661372,0.773192
1691861661379,0.79259115
1691861661386,0.7835844
1691861661393,0.78618246
1691861661400,0.78722167
1691861661407,0.7847969
1691861661414,0.8209969
1691861661421,0.7946696
1691861661428,0.7591623
1691861661435,0.80003893
1691861661442,0.80298346
1691861661449,0.81112415
1691861661456,0.7986533
1691861661463,0.8132026
1691861661471,0.8161471
1691861661478,0.81268317
1691861661485,0.82203627
1691861661493,0.8287913
1691861661500,0.8308697
1691861661507,0.8365856
1691861661514,0.84507257
1691861661522,0.84472626
1691861661529,0.85390615
1691861661537,0.8506152
1691861661544,0.85771656
1691861661551,0.856504
1691861661559,0.86724293
1691861661566,0.8509615
1691861661574,0.8708803
1691861661581,0.8802334
1691861661589,0.8840438
1691861661596,0.8831779
1691861661604,0.8809263
1691861661611,0.8911454
1691861661619,0.89928615
1691861661627,0.90656084
1691861661634,0.9056947
1691861661642,0.9155676
1691861661650,0.9148747
1691861661658,0.919378
1691861661665,0.9249205
1691861661673,0.89166504
1691861661681,0.9308096
1691861661689,0.92578655
1691861661697,0.93669856
1691861661705,0.93600583
1691861661712,0.9779216
1691861661721,0.9541924
1691861661729,0.94622487
1691861661737,0.9623331
1691861661745,0.9623331
1691861661753,0.98484993
1691861661761,0.97359145
1691861661769,0.97549677
1691861661777,0.98363745
