1691861618586,1.403653
1691861618597,1.4180292
1691861618608,1.430673
1691861618619,1.4367353
1691861618629,1.4199345
1691861618640,1.420454
1691861618651,1.4227057
1691861618662,1.4199343
1691861618672,1.4076369
1691861618683,1.418895
1691861618693,1.4064244
1691861618704,1.4147384
1691861618715,1.4143918
1691861618725,1.4059048
1691861618736,1.4109275
1691861618746,1.4045191
1691861618757,1.4012282
1691861618767,1.3861594
1691861618778,1.3878914
1691861618788,1.398457
1691861618799,1.395859
1691861618809,1.388411
1691861618820,1.3861594
1691861618830,1.3615644
1691861618841,1.3743817
1691861618851,1.3532505
1691861618861,1.3788848
1691861618872,1.3695318
1691861618882,1.3662407
1691861618893,1.3591393
1691861618903,1.3575805
1691861618913,1.3577539
1691861618924,1.3553289
1691861618934,1.3504791
1691861618944,1.3329855
1691861618954,1.3314267
1691861618964,1.3258842
1691861618974,1.3175702
1691861618984,1.3281357
1691861618995,1.3189559
1691861619005,1.3109885
1691861619015,1.3109888
1691861619025,1.3232863
1691861619035,1.3083905
1691861619045,1.298518
1691861619055,1.2945341
1691861619065,1.2957467
1691861619075,1.2912433
1691861619084,1.2753085
1691861619094,1.2695926
1691861619104,1.2702854
1691861619114,1.2753084
1691861619124,1.2763478
1691861619134,1.2706318
1691861619143,1.2611057
1691861619153,1.2910699
1691861619163,1.2441316
1691861619173,1.2420529
1691861619182,1.2358177
1691861619192,1.2351248
1691861619202,1.2290627
1691861619211,1.222654
1691861619221,1.2292359
1691861619230,1.1812581
1691861619240,1.2212684
1691861619249,1.2164187
1691861619259,1.2541776
1691861619269,1.1944216
1691861619278,1.1916504
1691861619287,1.1299894
1691861619297,1.187147
1691861619306,1.1628983
1691861619315,1.1843759
1691861619325,1.1805651
1691861619334,1.1764083
1691861619343,1.4233987
1691861619354,1.1703461
1691861619363,1.1706926
1691861619372,1.1563165
1691861619382,1.1377836
1691861619391,1.091538
1691861619400,1.1722515
1691861619409,1.1331072
1691861619418,1.1353587
1691861619427,1.117692
1691861619436,1.1318947
1691861619445,1.1112833
1691861619454,1.1109369
1691861619463,1.1014107
1691861619471,1.1059139
1691861619480,1.104355
1691861619489,1.1027963
1691861619498,1.0982931
1691861619507,1.0823581
1691861619516,1.084956
1691861619524,1.0790671
1691861619533,1.0742176
1691861619542,1.0691946
1691861619550,1.1225415
1691861619559,1.0600146
1691861619568,1.0626127
1691861619576,1.0548186
1691861619585,1.1097245
1691861619594,1.0537792
1691861619602,1.0416548
1691861619611,1.0541257
1691861619619,1.0452923
1691861619628,1.0347267
1691861619636,1.0284914
1691861619645,1.0255467
1691861619653,1.027279
1691861619662,1.0083995
1691861619670,1.0186187
1691861619678,1.0125564
1691861619687,0.9434476
1691861619695,1.0115172
1691861619703,1.0021641
1691861619711,0.9683892
1691861619720,0.9959288
1691861619728,0.9803402
1691861619736,0.991772
1691861619744,0.9838045
1691861619752,0.9732388
1691861619760,0.9763566
1691861619768,0.9711604
1691861619777,0.9664839
1691861619785,0.9645786
1691861619793,0.96527153
1691861619801,0.9609414
1691861619809,0.94621897
1691861619817,0.8861168
1691861619825,0.94604564
1691861619833,0.9439672
1691861619840,0.94344777
1691861619848,0.9446601
1691861619856,0.93513376
1691861619864,0.70286596
1691861619872,0.92335594
1691861619880,0.92300946
1691861619888,0.91677403
1691861619895,0.90274435
1691861619903,0.9032642
1691861619911,0.9077674
1691861619918,0.8994536
1691861619926,0.88213325
1691861619934,0.8888881
1691861619942,0.857538
1691861619949,0.88906133
1691861619957,0.85164905
1691861619965,0.8875025
1691861619972,0.8902737
1691861619980,0.86810356
1691861619987,0.8582307
1691861619995,0.86256087
1691861620002,0.8982412
1691861620010,0.8620413
1691861620017,0.8365804
1691861620025,0.8452406
1691861620032,0.8504366
1691861620039,0.8471457
1691861620047,0.8031518
1691861620055,0.8319038
1691861620062,0.7920666
1691861620069,0.82532203
1691861620076,0.82428265
1691861620084,0.81579566
1691861620091,0.82029915
1691861620098,0.8152759
1691861620105,0.809387
1691861620112,0.80471045
1691861620119,0.80574983
1691861620127,0.8002073
1691861620134,0.79639673
1691861620141,0.80159295
1691861620148,0.78860265
1691861620155,0.7943182
1691861620162,0.7395855
1691861620169,0.78305995
1691861620176,0.77682453
1691861620183,0.82895935
1691861620190,0.7711088
1691861620197,0.7723212
1691861620204,0.76781803
1691861620211,0.7655663
1691861620218,0.77821016
1691861620225,0.7615825
1691861620232,0.7556935
1691861620238,0.7508439
1691861620245,0.74530125
1691861620252,0.6876241
1691861620259,0.74253
1691861620265,0.7407979
1691861620272,0.72139895
1691861620279,0.7343894
1691861620286,0.73109835
1691861620292,0.7212257
1691861620299,0.7350821
1691861620306,0.73109853
1691861620312,0.7103138
1691861620319,0.7200133
