1691861773910,1.7183994
1691861773923,1.7293115
1691861773935,1.7086998
1691861773947,1.7244618
1691861773960,1.718919
1691861773972,1.7132031
1691861773985,1.7009054
1691861773997,1.7083533
1691861774009,1.6697282
1691861774022,1.7010788
1691861774034,1.7002126
1691861774046,1.6757903
1691861774059,1.6778688
1691861774071,1.6865293
1691861774083,1.6756173
1691861774095,1.664705
1691861774107,1.6260796
1691861774119,1.6285044
1691861774131,1.6638391
1691861774144,1.6484236
1691861774156,1.6413218
1691861774167,1.6525805
1691861774180,1.5955948
1691861774191,1.6286777
1691861774203,1.6328347
1691861774215,1.6160336
1691861774227,1.623135
1691861774239,1.6141281
1691861774251,1.607373
1691861774263,1.5921307
1691861774274,1.5897058
1691861774286,1.6240011
1691861774298,1.5905718
1691861774310,1.5091641
1691861774321,1.5727313
1691861774333,1.5687475
1691861774344,1.5593942
1691861774356,1.705409
1691861774368,1.5226742
1691861774379,1.541554
1691861774391,1.4842219
1691861774402,1.5709993
1691861774414,1.5143602
1691861774425,1.4987714
1691861774436,1.5048337
1691861774447,1.5013696
1691861774458,1.4618781
1691861774469,1.5756758
1691861774481,1.3972714
1691861774492,1.4653423
1691861774503,1.5025821
1691861774514,1.4494071
1691861774525,1.4391878
1691861774535,1.4405736
1691861774546,1.4322594
1691861774557,1.4222134
1691861774568,1.415978
1691861774578,1.3783916
1691861774589,1.4016017
1691861774600,1.4066248
1691861774610,1.4246382
1691861774621,1.3759669
1691861774632,1.371117
1691861774642,1.3705974
1691861774652,1.3681724
1691861774663,1.3624564
1691861774673,1.3607244
1691861774683,1.3458284
1691861774694,1.3489463
1691861774704,1.3343968
1691861774714,1.3425376
1691861774725,1.317942
1691861774735,1.3082424
1691861774745,1.3143046
1691861774755,1.3065102
1691861774765,1.3001015
1691861774775,1.291268
1691861774785,1.2852056
1691861774794,1.274813
1691861774804,1.2943857
1691861774814,1.3136119
1691861774824,1.2999283
1691861774834,1.2453678
1691861774844,1.2548941
1691861774854,1.237227
1691861774864,1.2455409
1691861774874,1.2282201
1691861774883,1.2219845
1691861774893,1.2150562
1691861774902,1.2079546
1691861774912,1.2209454
1691861774921,1.1960034
1691861774931,1.1809344
1691861774940,1.1859572
1691861774949,1.1869966
1691861774959,1.1045494
1691861774968,1.1719273
1691861774977,1.1617081
1691861774986,1.1513156
1691861774995,1.1703686
1691861775004,1.154953
1691861775014,1.1487176
1691861775023,1.1294913
1691861775032,1.0714666
1691861775041,1.1199651
1691861775050,1.2328968
1691861775059,1.1062814
1691861775068,1.0953693
1691861775077,1.0945034
1691861775086,1.1119974
1691861775095,1.0787413
1691861775103,1.0886143
1691861775112,1.0660973
1691861775121,1.0728524
1691861775129,1.0576102
1691861775138,1.0466979
1691861775147,1.0454854
1691861775155,1.0427141
1691861775164,1.0440998
1691861775172,1.0030493
1691861775181,1.0269521
1691861775189,0.9744699
1691861775197,1.0198505
1691861775206,1.0167328
1691861775214,1.0073795
1691861775223,0.99906564
1691861775231,0.9949086
1691861775239,0.9327267
1691861775247,0.98936605
1691861775255,0.9767218
1691861775264,1.0139616
1691861775272,0.9607867
1691861775280,0.9723916
1691861775288,0.96286505
1691861775296,0.9413872
1691861775304,0.94883525
1691861775312,0.90518665
1691861775320,0.9294359
1691861775328,0.96113294
1691861775336,0.9342857
1691861775344,0.9644239
1691861775352,0.9136738
1691861775360,1.0721596
1691861775368,0.90397424
1691861775376,0.91090256
1691861775384,0.9543778
1691861775392,0.8833624
1691861775400,0.8880391
1691861775407,0.92094857
1691861775415,0.879725
1691861775422,0.87487525
1691861775430,0.86482906
1691861775437,0.8856141
1691861775445,0.8676005
1691861775452,0.8402335
1691861775460,0.8533974
1691861775467,0.84421736
1691861775475,0.8764341
1691861775482,0.8461226
1691861775489,0.79329425
1691861775497,0.82810897
1691861775504,0.83434457
1691861775511,0.8199681
1691861775519,0.8218735
1691861775526,0.8154648
1691861775533,0.80663115
1691861775540,0.79710466
1691861775547,0.796585
1691861775554,0.8204878
1691861775561,0.7851532
1691861775568,0.7827284
1691861775575,0.78186226
1691861775582,0.7378675
1691861775589,0.72193235
1691861775596,0.76800567
1691861775603,0.7733751
1691861775610,0.754149
1691861775617,0.75085807
1691861775624,0.7538026
1691861775631,0.7531097
1691861775638,0.7740678
1691861775644,0.7409851
1691861775651,0.73093915
1691861775658,0.73007303
1691861775665,0.76159686
1691861775671,0.71812165
1691861775678,0.71292543
1691861775685,0.71950734
1691861775691,0.70946133
1691861775698,0.7227984
1691861775704,0.70305246
1691861775711,0.69127446
1691861775717,0.7402924
1691861775724,0.69439214
1691861775731,0.6841727
1691861775737,0.6751661
1691861775743,0.6774178
1691861775750,0.65749884
1691861775756,0.6540347
1691861775762,0.597049
