1691861664798,1.6671094
1691861664812,1.6704003
1691861664824,1.6780214
1691861664836,1.6863352
1691861664849,1.7027899
1691861664861,1.6865084
1691861664873,1.6717861
1691861664885,1.6823517
1691861664898,1.6736913
1691861664910,1.671959
1691861664922,1.6745574
1691861664934,1.663299
1691861664946,1.6484032
1691861664958,1.6468443
1691861664970,1.6698809
1691861664982,1.6108174
1691861664994,1.6581028
1691861665006,1.6454589
1691861665018,1.6456321
1691861665030,1.6298703
1691861665042,1.6347203
1691861665054,1.6193049
1691861665066,1.6163603
1691861665077,1.6142818
1691861665089,1.608566
1691861665101,1.6026769
1691861665113,1.6250206
1691861665124,1.5889935
1691861665136,1.5947094
1691861665148,1.6248473
1691861665160,1.5805066
1691861665171,1.572539
1691861665183,1.5893401
1691861665195,1.575657
1691861665206,1.5605878
1691861665218,1.5564308
1691861665229,1.5467314
1691861665241,1.5493293
1691861665252,1.5304501
1691861665263,1.5609342
1691861665275,1.5385907
1691861665286,1.5074135
1691861665297,1.5197113
1691861665309,1.5249075
1691861665320,1.5146881
1691861665331,1.5025638
1691861665342,1.4859358
1691861665354,1.4984069
1691861665365,1.4866287
1691861665376,1.4854162
1691861665387,1.476583
1691861665398,1.4746776
1691861665409,1.4907858
1691861665420,1.4663638
1691861665431,1.4486967
1691861665442,1.4454058
1691861665452,1.4265263
1691861665463,1.4350134
1691861665474,1.4334544
1691861665485,1.427912
1691861665496,1.4090323
1691861665506,1.4189054
1691861665517,1.4100717
1691861665528,1.3752574
1691861665538,1.4027969
1691861665549,1.3887674
1691861665559,1.3917117
1691861665570,1.3853031
1691861665580,1.3761232
1691861665591,1.3695415
1691861665601,1.3555118
1691861665612,1.3562046
1691861665622,1.3598418
1691861665632,1.3529137
1691861665642,1.2855364
1691861665653,1.322083
1691861665663,1.322083
1691861665673,1.3388839
1691861665683,1.3245077
1691861665693,1.3141154
1691861665703,1.2988732
1691861665713,1.3047624
1691861665723,1.2877882
1691861665733,1.2985268
1691861665743,1.2917719
1691861665753,1.2753172
1691861665763,1.274278
1691861665773,1.2503756
1691861665782,1.2732389
1691861665792,1.2626731
1691861665802,1.2571306
1691861665812,1.2446597
1691861665821,1.2441401
1691861665831,1.2282051
1691861665841,1.2415421
1691861665850,1.2202377
1691861665860,1.2304567
1691861665869,1.2140024
1691861665879,1.2169468
1691861665888,1.2079401
1691861665898,1.1627332
1691861665907,1.2027439
1691861665916,1.1178728
1691861665925,1.1816127
1691861665935,1.1731255
1691861665944,1.1776289
1691861665953,1.1519945
1691861665962,1.1521678
1691861665971,1.1881945
1691861665981,1.1552852
1691861665990,1.1473178
1691861665999,1.1523409
1691861666008,1.099513
1691861666017,1.1322491
1691861666026,1.1289582
1691861666035,1.1196051
1691861666044,1.1166605
1691861666053,1.1202978
1691861666062,1.1336348
1691861666071,1.1159676
1691861666079,1.1097322
1691861666088,1.0951829
1691861666097,1.0934509
1691861666106,1.0858297
1691861666115,1.0903332
1691861666123,1.0764768
1691861666132,1.0769964
1691861666141,1.0816728
1691861666149,1.0593292
1691861666158,1.0295378
1691861666166,1.0648719
1691861666175,1.059156
1691861666184,1.0444334
1691861666192,1.0454727
1691861666201,1.0435675
1691861666209,1.0354267
1691861666218,1.0326555
1691861666226,1.0139493
1691861666234,1.0101386
1691861666243,0.9597357
1691861666251,1.02209
1691861666259,1.0090995
1691861666268,0.9375654
1691861666276,1.0028639
1691861666284,0.99247164
1691861666292,1.0032104
1691861666301,0.99022007
1691861666309,0.9831185
1691861666317,0.97878844
1691861666325,0.97774905
1691861666333,0.96198726
1691861666341,0.9754973
1691861666349,0.96164083
1691861666357,0.9422419
1691861666365,0.9507289
1691861666373,0.9526342
1691861666381,0.9408563
1691861666389,0.93444765
1691861666397,0.9360065
1691861666405,0.9285585
1691861666413,0.96458554
1691861666421,0.9418954
1691861666429,0.92128396
1691861666436,0.90708107
1691861666444,0.90621495
1691861666452,0.85200137
1691861666459,0.8492302
1691861666466,0.8393573
1691861666474,0.843341
1691861666481,0.82359564
1691861666488,0.8492302
1691861666496,0.8234224
1691861666503,0.77042127
1691861666510,0.8746915
1691861666518,0.8067945
1691861666525,0.863433
1691861666532,0.87226665
1691861666540,0.8644724
1691861666547,0.85598505
1691861666555,0.8603153
1691861666562,0.86083496
1691861666570,0.84282154
1691861666577,0.843168
1691861666584,0.82775253
1691861666591,0.83277553
1691861666599,0.833122
1691861666606,0.8201314
1691861666613,0.806275
1691861666620,0.81441575
1691861666628,0.81718695
1691861666635,0.80887306
1691861666642,0.8109516
1691861666649,0.79951996
1691861666656,0.8007324
1691861666663,0.84680516
1691861666671,0.7910328
1691861666678,0.7922452
1691861666685,0.78791505
1691861666692,0.78116
1691861666699,0.7820262
