1691861674320,1.6033717
1691861674332,1.6863376
1691861674344,1.6101267
1691861674356,1.8044645
1691861674369,1.613591
1691861674381,1.598349
1691861674392,1.6125517
1691861674404,1.5728874
1691861674416,1.5895152
1691861674428,1.6045841
1691861674439,1.6574123
1691861674451,1.5895152
1691861674463,1.597829
1691861674475,1.5947115
1691861674486,1.5611094
1691861674498,1.5756588
1691861674509,1.637147
1691861674521,1.5827603
1691861674533,1.5702895
1691861674545,1.5721946
1691861674556,1.5501975
1691861674568,1.5559133
1691861674579,1.5612825
1691861674591,1.541537
1691861674602,1.536341
1691861674613,1.5411906
1691861674625,1.5223111
1691861674636,1.5335695
1691861674647,1.5100135
1691861674659,1.5302787
1691861674670,1.5261217
1691861674681,1.5216182
1691861674693,1.5155562
1691861674704,1.5136509
1691861674715,1.4854182
1691861674726,1.5167686
1691861674737,1.4803952
1691861674749,1.4932125
1691861674760,1.4816076
1691861674771,1.4630744
1691861674782,1.4715617
1691861674793,1.452509
1691861674804,1.4544142
1691861674814,1.4469663
1691861674825,1.4343224
1691861674836,1.4348419
1691861674847,1.4859378
1691861674858,1.5216181
1691861674869,1.417348
1691861674880,1.4147499
1691861674890,1.4176944
1691861674901,1.3988148
1691861674912,1.4083413
1691861674922,1.4066093
1691861674933,1.3872101
1691861674943,1.3899816
1691861674954,1.3832263
1691861674964,1.376125
1691861674975,1.3735268
1691861674985,1.3721411
1691861674995,1.3328234
1691861675006,1.3423499
1691861675016,1.3368073
1691861675026,1.3310914
1691861675036,1.3368073
1691861675047,1.3265882
1691861675057,1.3170619
1691861675067,1.3077085
1691861675077,1.309787
1691861675087,1.3019928
1691861675097,1.295411
1691861675107,1.2952375
1691861675117,1.281208
1691861675127,1.2777439
1691861675137,1.2827669
1691861675147,1.2640605
1691861675156,1.2547072
1691861675166,1.2564394
1691861675176,1.2268212
1691861675186,1.2541878
1691861675195,1.2377332
1691861675205,1.2385993
1691861675214,1.2406777
1691861675224,1.2275139
1691861675234,1.2389457
1691861675243,1.3071889
1691861675253,1.3099601
1691861675263,1.310653
1691861675273,1.1904479
1691861675283,1.3151563
1691861675293,1.3064961
1691861675303,1.1804018
1691861675313,1.185598
1691861675322,1.1779771
1691861675331,1.1736468
1691861675340,1.1078284
1691861675350,0.88006175
1691861675359,1.3406178
1691861675369,1.1367539
1691861675378,1.1407377
1691861675388,1.101766
1691861675397,1.1164886
1691861675406,1.1329434
1691861675415,1.150437
1691861675424,1.121858
1691861675433,1.1170082
1691861675442,1.1009003
1691861675450,1.1213384
1691861675459,1.0969164
1691861675468,1.0951842
1691861675477,1.070762
1691861675486,1.0828866
1691861675494,1.0730138
1691861675503,1.0633144
1691861675511,1.0666052
1691861675520,1.1211653
1691861675529,1.0530952
1691861675538,1.090854
1691861675546,1.0222644
1691861675555,1.0548271
1691861675564,1.0418367
1691861675572,1.0324835
1691861675581,1.0558662
1691861675589,1.0231305
1691861675598,1.0058098
1691861675606,1.0073687
1691861675614,1.0058098
1691861675622,1.0037313
1691861675631,1.0563859
1691861675639,0.9886622
1691861675647,0.9808679
1691861675656,1.0097934
1691861675664,0.9812144
1691861675672,0.9711684
1691861675680,0.9810412
1691861675688,0.96129584
1691861675696,0.8442082
1691861675704,0.9618153
1691861675712,0.9521158
1691861675720,0.95021063
1691861675728,0.9401644
1691861675736,0.9479589
1691861675744,0.936354
1691861675752,0.926308
1691861675759,0.9238832
1691861675767,0.92596155
1691861675775,0.91556907
1691861675783,0.9157423
1691861675791,0.9101998
1691861675798,0.9037911
1691861675806,0.9574852
1691861675814,0.88144755
1691861675821,0.9529817
1691861675829,0.8791958
1691861675837,0.876771
1691861675844,0.8800619
1691861675852,0.86880356
1691861675861,0.9244027
1691861675868,0.86256814
1691861675876,0.8630876
1691861675883,0.8547737
1691861675891,0.8523487
1691861675898,0.84680617
1691861675905,0.84594023
1691861675913,0.8310445
1691861675920,0.83762634
1691861675927,0.8319106
1691861675934,0.8208252
1691861675942,0.8182272
1691861675949,0.8189201
1691861675956,0.81510955
1691861675963,0.81129885
1691861675970,0.8000405
1691861675977,0.8022922
1691861675984,0.8107794
1691861675991,0.7801217
1691861675998,0.7822002
1691861676005,0.79311234
1691861676012,0.791207
1691861676020,0.7820271
1691861676026,0.776138
1691861676033,0.7676511
1691861676041,0.7716348
1691861676048,0.7647066
1691861676054,0.7511964
1691861676061,0.7082413
1691861676068,0.7529285
1691861676075,0.747559
1691861676082,0.73422223
1691861676088,0.7413236
1691861676095,0.73976475
1691861676102,0.7421896
1691861676109,0.7305847
1691861676115,0.72504216
1691861676122,0.7295456
1691861676129,0.7236566
1691861676135,0.7219245
1691861676142,0.7120517
1691861676148,0.7044305
1691861676155,0.7117055
