1691861842395,0.5005748
1691861842401,0.47442013
1691861842406,0.47182208
1691861842411,0.47199515
1691861842416,0.4622954
1691861842421,0.386603
1691861842427,0.4605635
1691861842432,0.4224573
1691861842437,0.46316153
1691861842442,0.46039012
1691861842447,0.46558633
1691861842452,0.47182193
1691861842457,0.47268805
1691861842463,0.46905068
1691861842468,0.46454716
1691861842473,0.44168353
1691861842478,0.47338077
1691861842483,0.43354282
1691861842488,0.4721684
1691861842494,0.4964176
1691861842499,0.4792699
1691861842504,0.48325372
1691861842509,0.48152164
1691861842515,0.4856787
1691861842520,0.49433908
1691861842525,0.4887964
1691861842531,0.51062065
1691861842536,0.48966253
1691861842541,0.49260718
1691861842547,0.49364635
1691861842552,0.4465333
1691861842557,0.49780342
1691861842562,0.50196046
1691861842568,0.50178725
1691861842573,0.5154706
1691861842579,0.5080226
1691861842584,0.50802284
1691861842589,0.5156439
1691861842595,0.5161635
1691861842600,0.5151242
1691861842606,0.5227454
1691861842611,0.5601585
1691861842617,0.52309185
1691861842622,0.5249971
1691861842628,0.5286345
1691861842633,0.49589792
1691861842639,0.5676065
1691861842645,0.5400663
1691861842650,0.5404128
1691861842656,0.54838043
1691861842662,0.5511517
1691861842667,0.5482072
1691861842673,0.5144314
1691861842678,0.5525375
1691861842684,0.56102467
1691861842690,0.56951195
1691861842695,0.562064
1691861842701,0.5849276
1691861842707,0.5658744
1691861842713,0.5757474
1691861842718,0.5740153
1691861842724,0.5714171
1691861842730,0.61038923
1691861842736,0.58544713
1691861842742,0.54456985
1691861842748,0.5939345
1691861842754,0.5883918
1691861842760,0.6057127
1691861842766,0.60155565
1691861842772,0.6029413
1691861842777,0.6107357
1691861842783,0.54370385
1691861842789,0.6299619
1691861842796,0.6195693
1691861842802,0.62320685
1691861842808,0.6245925
1691861842814,0.5844079
1691861842820,0.63515836
1691861842826,0.62822986
1691861842832,0.6145463
1691861842838,0.6937029
1691861842845,0.6486685
1691861842851,0.62286025
1691861842857,0.6516132
1691861842864,0.6181837
1691861842870,0.7008046
1691861842876,0.6587147
1691861842883,0.6743034
1691861842889,0.68209803
1691861842895,0.670493
1691861842902,0.6794998
1691861842908,0.7505157
1691861842915,0.69179755
1691861842921,0.71483445
1691861842928,0.6933566
1691861842934,0.7006313
1691861842941,0.7311162
1691861842948,0.7919126
1691861842955,0.71344876
1691861842961,0.7203771
1691861842968,0.7641991
1691861842975,0.72488075
1691861842982,0.7312894
1691861842988,0.7416818
1691861842995,0.73821783
1691861843002,0.746705
1691861843008,0.74254817
1691861843015,0.75103533
1691861843022,0.75796366
1691861843029,0.75692445
1691861843036,0.7680098
1691861843042,0.74549264
1691861843049,0.8222243
1691861843056,0.7688759
1691861843063,0.7848111
1691861843070,0.78446466
1691861843077,0.77805597
1691861843084,0.790527
1691861843091,0.8049034
1691861843098,0.79728204
1691861843105,0.7853307
1691861843112,0.77788275
1691861843120,0.8184136
1691861843127,0.80819416
1691861843134,0.76229393
1691861843141,0.8327901
1691861843148,0.8345222
1691861843156,0.836081
1691861843163,0.8442219
1691861843170,0.85166985
1691861843177,0.89601123
1691861843185,0.86310166
1691861843193,0.828633
1691861843200,0.86604613
1691861843207,0.86760515
1691861843215,0.87886375
1691861843223,0.8634481
1691861843230,0.9176625
1691861843238,0.8911615
1691861843245,0.89012235
1691861843253,0.89930236
1691861843261,0.9010345
1691861843268,1.0103294
1691861843277,0.9079628
1691861843284,0.9207804
1691861843292,0.9169697
1691861843300,0.94243145
1691861843308,0.9289211
1691861843316,0.9341173
1691861843324,0.82361
1691861843331,0.9431243
1691861843339,0.95022607
1691861843347,0.9791518
1691861843355,0.93532985
1691861843363,0.9808839
1691861843371,0.96806645
1691861843379,0.97984475
1691861843388,0.98175
1691861843396,0.98867834
1691861843404,0.98798543
1691861843412,0.9987245
1691861843420,1.0279969
1691861843429,1.0437589
1691861843437,1.0260917
1691861843445,1.0292094
1691861843454,1.0271308
1691861843462,1.0300753
1691861843471,1.0402946
1691861843479,1.0518998
1691861843488,1.0508604
1691861843496,1.0515534
1691861843505,1.0569227
1691861843513,1.0725117
1691861843522,1.0714724
1691861843530,1.0732045
1691861843539,1.0818651
1691861843548,1.1307099
1691861843557,1.1038625
1691861843565,1.1021305
1691861843574,1.1099249
1691861843583,1.1203175
1691861843592,1.1106176
1691861843601,1.1262063
1691861843610,1.4445652
1691861843621,1.1442201
1691861843630,1.1372919
1691861843639,1.1485504
1691861843648,1.1459525
1691861843657,1.1693356
1691861843666,1.1757444
1691861843675,1.1726267
1691861843685,1.182153
1691861843694,1.1885618
1691861843703,1.1986078
1691861843712,1.1866565
1691861843722,1.2064022
1691861843731,1.210386
1691861843741,1.2503976
1691861843750,1.2329032
1691861843760,1.2228572
