1691861864787,1.7320949
1691861864800,1.7317483
1691861864813,1.7262057
1691861864825,1.7412747
1691861864838,1.740582
1691861864850,1.6711249
1691861864863,1.7255127
1691861864875,1.7359054
1691861864888,1.7120025
1691861864900,1.7237806
1691861864912,1.711656
1691861864925,1.7260325
1691861864937,1.683423
1691861864949,1.7109634
1691861864962,1.7052472
1691861864974,1.6837692
1691861864986,1.6641967
1691861864998,1.6841158
1691861865011,1.6751088
1691861865023,1.643758
1691861865035,1.6693931
1691861865047,1.6551898
1691861865059,1.6297281
1691861865071,1.6323261
1691861865083,1.6250514
1691861865094,1.6144856
1691861865106,1.6053054
1691861865118,1.6285157
1691861865130,1.6203748
1691861865142,1.6011484
1691861865153,1.6117144
1691861865165,1.5796705
1691861865177,1.5722225
1691861865188,1.5756867
1691861865200,1.5597515
1691861865211,1.5497053
1691861865222,1.5646013
1691861865234,1.5301325
1691861865245,1.4970498
1691861865256,1.5450287
1691861865268,1.5171419
1691861865279,1.5136777
1691861865290,1.4883891
1691861865301,1.5138509
1691861865312,1.4958371
1691861865323,1.5020727
1691861865335,1.4717611
1691861865346,1.4946245
1691861865357,1.4662184
1691861865368,1.4637934
1691861865379,1.4459529
1691861865390,1.4350406
1691861865401,1.4490706
1691861865412,1.4289782
1691861865422,1.4106181
1691861865433,1.4076735
1691861865443,1.4253409
1691861865454,1.4156411
1691861865465,1.3952024
1691861865475,1.3257455
1691861865486,1.379094
1691861865496,1.351034
1691861865506,1.3236669
1691861865517,1.3560572
1691861865527,1.3683549
1691861865537,1.3520733
1691861865548,1.3759762
1691861865558,1.3257455
1691861865568,1.3325005
1691861865578,1.3255724
1691861865589,1.3200295
1691861865599,1.3051336
1691861865609,1.3108494
1691861865619,1.3359649
1691861865629,1.2796718
1691861865639,1.2746487
1691861865649,1.260965
1691861865659,1.2673739
1691861865668,1.2564617
1691861865678,1.2561152
1691861865688,1.2569814
1691861865698,1.2417388
1691861865708,1.231173
1691861865718,1.2164503
1691861865727,1.1970507
1691861865737,1.2128129
1691861865746,1.1667392
1691861865756,1.2043254
1691861865765,1.1927204
1691861865774,1.1946259
1691861865784,1.1779978
1691861865793,1.1828476
1691861865802,1.1747069
1691861865811,1.1740139
1691861865821,1.1646606
1691861865830,1.1490718
1691861865839,1.1423167
1691861865848,1.1475129
1691861865857,1.1291525
1691861865866,1.1166816
1691861865875,1.1279402
1691861865884,1.1123514
1691861865893,1.1208386
1691861865902,1.1036907
1691861865911,1.1010927
1691861865920,1.0879288
1691861865928,1.085677
1691861865937,1.0700881
1691861865946,1.0752844
1691861865955,1.0648919
1691861865963,1.0730326
1691861865972,1.064026
1691861865980,1.0820397
1691861865989,1.0610814
1691861865998,1.0435872
1691861866006,1.0312895
1691861866015,1.0337143
1691861866023,1.038391
1691861866031,1.0307698
1691861866040,1.0127561
1691861866048,1.0047883
1691861866056,0.9569825
1691861866065,1.0006312
1691861866073,0.99162436
1691861866081,0.9950886
1691861866089,0.9897191
1691861866097,0.9732643
1691861866105,0.97291785
1691861866114,0.9762088
1691861866122,0.9678947
1691861866130,0.9559431
1691861866138,0.9381027
1691861866146,0.942433
1691861866153,0.9420865
1691861866161,0.9583681
1691861866169,0.930135
1691861866177,0.923553
1691861866185,0.92805654
1691861866193,0.9187031
1691861866200,0.9046732
1691861866208,0.9051928
1691861866216,0.89480025
1691861866223,0.8986109
1691861866231,0.90796417
1691861866239,0.88492733
1691861866246,0.8838881
1691861866254,0.87401515
1691861866261,0.87851864
1691861866269,0.86033165
1691861866276,0.8598119
1691861866284,0.85825306
1691861866291,0.86985815
1691861866298,0.84370345
1691861866306,0.80629027
1691861866313,0.83798766
1691861866320,0.8274216
1691861866328,0.7525952
1691861866335,0.8184148
1691861866342,0.89012355
1691861866350,0.87973106
1691861866357,0.776325
1691861866365,0.7922603
1691861866372,0.7926067
1691861866379,0.782907
1691861866386,0.7865443
1691861866393,0.80351883
1691861866400,0.7690502
1691861866407,0.7626414
1691861866414,0.7622949
1691861866421,0.75969684
1691861866428,0.70426977
1691861866435,0.7489578
1691861866441,0.7418563
1691861866448,0.73596716
1691861866455,0.73596716
1691861866461,0.7285192
1691861866468,0.71847296
1691861866475,0.72574776
1691861866481,0.7155283
1691861866488,0.6682423
1691861866495,0.7054823
1691861866501,0.69803435
1691861866507,0.69283795
1691861866514,0.7427224
1691861866521,0.69266486
1691861866527,0.6852167
1691861866534,0.68157935
1691861866540,0.6793276
1691861866547,0.675344
1691861866553,0.67205286
1691861866559,0.65438545
1691861866565,0.6623533
1691861866572,0.65040165
1691861866578,0.642434
1691861866584,0.6481499
1691861866590,0.6412216
1691861866596,0.6426072
1691861866603,0.65369254
1691861866609,0.62892365
1691861866615,0.6602746
