1691861833358,0.3852172
1691861833364,0.15952548
1691861833369,0.37967438
1691861833374,0.3866027
1691861833378,0.38539043
1691861833383,0.3905865
1691861833388,0.3857367
1691861833392,0.3905865
1691861833397,0.35888943
1691861833402,0.38712233
1691861833407,0.44341543
1691861833412,0.3914526
1691861833416,0.42176425
1691861833421,0.39024025
1691861833426,0.3869491
1691861833431,0.3940508
1691861833436,0.39612916
1691861833440,0.39491677
1691861833445,0.39474356
1691861833450,0.39162585
1691861833454,0.40392378
1691861833459,0.3931847
1691861833464,0.3989006
1691861833469,0.34503248
1691861833474,0.39820787
1691861833478,0.40357733
1691861833483,0.40132558
1691861833488,0.40617537
1691861833493,0.40461648
1691861833498,0.38400465
1691861833502,0.41223773
1691861833507,0.3843509
1691861833512,0.4153556
1691861833517,0.35750365
1691861833522,0.4198589
1691861833527,0.45917737
1691861833532,0.42314985
1691861833537,0.1775395
1691861833542,0.43821904
1691861833547,0.35230744
1691861833552,0.42990512
1691861833557,0.34537894
1691861833562,0.43492812
1691861833567,0.34780392
1691861833572,0.44012433
1691861833577,0.3590625
1691861833582,0.44306883
1691861833587,0.35681075
1691861833592,0.44809198
1691861833597,0.3654713
1691861833602,0.4570988
1691861833607,0.40063268
1691861833612,0.46125588
1691861833617,0.4305978
1691861833623,0.46281472
1691861833628,0.4643736
1691861833633,0.4674913
1691861833638,0.46991643
1691861833643,0.4764983
1691861833648,0.4752859
1691861833653,0.47996244
1691861833659,0.48463902
1691861833664,0.4848124
1691861833669,0.4127574
1691861833674,0.5549621
1691861833680,0.49347278
1691861833685,0.4998814
1691861833691,0.49970818
1691861833696,0.6166245
1691861833702,0.5068099
1691861833707,0.46229523
1691861833713,0.5087152
1691861833718,0.51148665
1691861833723,0.5170293
1691861833729,0.41102514
1691861833734,0.56240994
1691861833740,0.527595
1691861833746,0.5279413
1691861833751,0.53244495
1691861833757,0.5333109
1691861833762,0.53556246
1691861833768,0.5378142
1691861833773,0.5617172
1691861833779,0.42834625
1691861833784,0.5516712
1691861833790,0.5502854
1691861833796,0.67343694
1691861833802,0.5622367
1691861833808,0.5606779
1691861833813,0.5748811
1691861833819,0.49087477
1691861833825,0.57384187
1691861833831,0.5644885
1691861833836,0.57834524
1691861833842,0.58163613
1691861833848,0.5909895
1691861833854,0.6663354
1691861833860,0.5864861
1691861833866,0.63792926
1691861833872,0.6003429
1691861833878,0.6017283
1691861833884,0.65299845
1691861833890,0.60969603
1691861833896,0.6060588
1691861833902,0.6178369
1691861833908,0.62147427
1691861833914,0.62701696
1691861833920,0.623726
1691861833926,0.6296152
1691861833932,0.63637024
1691861833938,0.6396614
1691861833945,0.63740957
1691861833951,0.64173985
1691861833957,0.6446844
1691861833963,0.65732855
1691861833969,0.5748811
1691861833975,0.73648524
1691861833982,0.666682
1691861833988,0.6618321
1691861833995,0.6762084
1691861834001,0.66945326
1691861834007,0.6135068
1691861834014,0.6980328
1691861834020,0.68521535
1691861834027,0.6874671
1691861834033,0.6971666
1691861834039,0.694049
1691861834046,0.7034022
1691861834053,0.7103307
1691861834060,0.7101575
1691861834067,0.7167396
1691861834073,0.77649665
1691861834080,0.7176055
1691861834087,0.7143146
1691861834093,0.7659308
1691861834100,0.7312889
1691861834107,0.73769766
1691861834114,0.7423744
1691861834120,0.73891014
1691861834127,0.7480903
1691861834134,0.75328654
1691861834141,0.75207394
1691861834147,0.7513813
1691861834154,0.7638522
1691861834161,0.76852894
1691861834168,0.77407163
1691861834175,0.79087293
1691861834182,0.7806535
1691861834189,0.7863696
1691861834196,0.80126554
1691861834203,0.83954465
1691861834210,0.7986674
1691861834217,0.741162
1691861834225,0.8267272
1691861834232,0.8114848
1691861834239,0.8097527
1691861834246,0.82326305
1691861834254,0.8258611
1691861834261,0.8317502
1691861834268,0.8362537
1691861834276,0.84231603
1691861834283,0.89670366
1691861834291,0.8504567
1691861834298,0.8073277
1691861834305,0.8674312
1691861834313,0.92181903
1691861834320,0.87384003
1691861834328,0.84196955
1691861834335,0.88527185
1691861834343,0.8779971
1691861834351,0.7978012
1691861834358,0.893586
1691861834366,0.88076854
1691861834374,0.91177285
1691861834381,0.9043249
1691861834389,0.9055373
1691861834397,0.9115996
1691861834405,0.92528325
1691861834413,0.96460164
1691861834421,0.93602216
1691861834428,0.93429005
1691861834436,0.93325084
1691861834444,0.9410451
1691861834452,0.951611
1691861834460,0.9296135
1691861834468,0.9219923
1691861834476,0.9632158
1691861834484,0.9732622
1691861834492,0.9940473
1691861834500,0.99699193
1691861834509,0.9843476
1691861834517,0.98937076
1691861834525,0.9937008
1691861834533,1.0065182
1691861834541,1.0098094
1691861834550,0.9751675
1691861834558,1.0115412
1691861834567,1.0299016
1691861834575,1.0252248
1691861834583,1.0399477
