1691861627844,1.6225866
1691861627857,1.6355771
1691861627869,1.6151388
1691861627881,1.6083838
1691861627892,1.6212009
1691861627904,1.585001
1691861627916,1.6044
1691861627928,1.6116747
1691861627940,1.62709
1691861627952,1.6113284
1691861627963,1.6170439
1691861627975,1.6399071
1691861627987,1.6109818
1691861627999,1.6080374
1691861628011,1.5884653
1691861628022,1.6052662
1691861628034,1.5931419
1691861628046,1.5953938
1691861628057,1.5721841
1691861628069,1.5798053
1691861628080,1.5631775
1691861628092,1.5685468
1691861628103,1.5631775
1691861628115,1.5616187
1691861628126,1.5673344
1691861628138,1.5493209
1691861628149,1.5650826
1691861628161,1.5604061
1691861628172,1.5541708
1691861628184,1.5417
1691861628195,1.547589
1691861628207,1.5430856
1691861628218,1.5411804
1691861628229,1.5243794
1691861628240,1.5188366
1691861628252,1.5155458
1691861628263,1.5250723
1691861628274,1.5138141
1691861628285,1.4971863
1691861628296,1.4956273
1691861628307,1.5041145
1691861628319,1.5004772
1691861628330,1.4885259
1691861628341,1.4798657
1691861628352,1.4630647
1691861628363,1.4930294
1691861628374,1.4706856
1691861628385,1.4764017
1691861628396,1.4608132
1691861628407,1.4492081
1691861628418,1.4585613
1691861628428,1.454058
1691861628439,1.4511136
1691861628450,1.4376035
1691861628461,1.4421068
1691861628472,1.4337931
1691861628482,1.4270383
1691861628493,1.4292898
1691861628504,1.4206296
1691861628514,1.4157798
1691861628525,1.4095445
1691861628536,1.4065999
1691861628546,1.3904917
1691861628557,1.3930898
1691861628567,1.3849491
1691861628578,1.3910114
1691861628588,1.3820047
1691861628599,1.3768085
1691861628609,1.3724786
1691861628619,1.3678019
1691861628630,1.3825243
1691861628640,1.3369713
1691861628650,1.3291773
1691861628661,1.3388767
1691861628671,1.3151475
1691861628681,1.3380105
1691861628691,1.3321217
1691861628701,1.3298699
1691861628711,1.3234613
1691861628722,1.3102977
1691861628732,1.3161868
1691861628742,1.2926309
1691861628752,1.291765
1691861628761,1.2950557
1691861628771,1.2824116
1691861628781,1.2789476
1691861628791,1.2815456
1691861628801,1.281719
1691861628811,1.277562
1691861628821,1.276003
1691861628830,1.2598952
1691861628840,1.2519275
1691861628850,1.2460386
1691861628860,1.2566042
1691861628869,1.2453458
1691861628879,1.2384175
1691861628888,1.2309697
1691861628898,1.2230022
1691861628908,1.2288914
1691861628917,1.2198845
1691861628927,1.215208
1691861628936,1.1997927
1691861628945,1.1971948
1691861628955,1.2048159
1691861628964,1.1992731
1691861628974,1.1848972
1691861628983,1.1769296
1691861628992,1.1791813
1691861629001,1.1698284
1691861629011,1.163593
1691861629020,1.1670573
1691861629029,1.1533741
1691861629038,1.1507759
1691861629047,1.1466191
1691861629056,1.1388246
1691861629065,1.1346676
1691861629074,1.1435013
1691861629083,1.1324161
1691861629092,1.1225435
1691861629101,1.1296449
1691861629110,1.1126707
1691861629119,1.1126707
1691861629128,1.110246
1691861629137,1.1062622
1691861629146,1.107821
1691861629155,1.0918862
1691861629163,1.0944842
1691861629172,1.0769905
1691861629181,1.0778564
1691861629189,1.0821867
1691861629198,1.0820134
1691861629207,1.0759513
1691861629216,1.0641732
1691861629224,1.0645196
1691861629233,1.0612289
1691861629241,1.05049
1691861629250,1.0397513
1691861629258,1.0473723
1691861629267,1.0336891
1691861629275,1.0303981
1691861629284,1.0364604
1691861629292,1.0257217
1691861629300,1.0328232
1691861629309,1.0210451
1691861629317,1.0084012
1691861629325,1.0141168
1691861629334,1.0151563
1691861629342,1.0047638
1691861629350,0.78184855
1691861629358,0.99229306
1691861629367,0.98190075
1691861629375,0.9851917
1691861629383,0.97272086
1691861629391,0.9436225
1691861629399,0.9780901
1691861629407,0.963541
1691861629415,0.96406066
1691861629423,0.9701228
1691861629431,0.96232855
1691861629439,0.9529755
1691861629447,0.9479526
1691861629455,0.9540146
1691861629463,0.94102436
1691861629471,0.9457009
1691861629479,0.9422367
1691861629487,0.9311517
1691861629494,0.92145216
1691861629502,0.91625595
1691861629510,0.91608286
1691861629518,0.9178148
1691861629525,0.904478
1691861629533,0.90672976
1691861629541,0.90101403
1691861629548,0.89391255
1691861629556,0.89079463
1691861629564,0.89685696
1691861629571,0.88386667
1691861629579,0.8755527
1691861629586,0.87295467
1691861629594,0.8786704
1691861629601,0.8675853
1691861629609,0.87330115
1691861629616,0.8577126
1691861629624,0.8663728
1691861629631,0.8545947
1691861629639,0.8575392
1691861629646,0.8739939
1691861629654,0.8476666
1691861629661,0.83935267
1691861629668,0.8348495
1691861629676,0.83571553
1691861629683,0.8329442
1691861629690,0.8358887
1691861629698,0.8239376
1691861629705,0.82514995
1691861629712,0.8263623
1691861629719,0.80661696
1691861629726,0.8047117
1691861629733,0.80453867
1691861629741,0.81025434
