1691861570719,1.5514714
1691861570732,1.5637693
1691861570743,1.5705247
1691861570755,1.5613443
1691861570766,1.5622103
1691861570778,1.5635961
1691861570789,1.5656747
1691861570801,1.5616907
1691861570812,1.5722567
1691861570824,1.5514711
1691861570835,1.5592657
1691861570847,1.5679264
1691861570858,1.5689658
1691861570870,1.5609978
1691861570881,1.5367482
1691861570893,1.5422909
1691861570904,1.5398659
1691861570916,1.5461015
1691861570927,1.5383071
1691861570938,1.5445427
1691861570950,1.5279143
1691861570961,1.5251427
1691861570972,1.5365748
1691861570984,1.518907
1691861570995,1.5176946
1691861571006,1.5197731
1691861571017,1.5244501
1691861571029,1.5133642
1691861571040,1.5088608
1691861571051,1.5190803
1691861571062,1.5007197
1691861571074,1.5055697
1691861571085,1.5086875
1691861571096,1.4955235
1691861571107,1.4915395
1691861571118,1.4586289
1691861571129,1.491193
1691861571140,1.4678092
1691861571151,1.4678092
1691861571162,1.4771628
1691861571173,1.5038375
1691861571184,1.4698877
1691861571195,1.4565504
1691861571206,1.4620934
1691861571217,1.4444252
1691861571228,1.4435594
1691861571239,1.452913
1691861571250,1.4485825
1691861571261,1.4409612
1691861571271,1.4400951
1691861571282,1.4276237
1691861571293,1.4283166
1691861571304,1.4144595
1691861571314,1.4158452
1691861571325,1.4000828
1691861571336,1.77457
1691861571348,1.363708
1691861571359,1.3947132
1691861571370,1.3957525
1691861571380,1.3799901
1691861571391,1.3941935
1691861571401,1.3668258
1691861571411,1.3779113
1691861571422,1.3598973
1691861571432,1.3671724
1691861571442,1.3626688
1691861571453,1.359551
1691861571463,1.3408439
1691861571473,1.3496778
1691861571484,1.3493314
1691861571494,1.3283726
1691861571504,1.323869
1691861571514,1.3325297
1691861571524,1.329585
1691861571534,1.310185
1691861571544,1.3195386
1691861571554,1.3250815
1691861571565,1.3022174
1691861571575,1.3010048
1691861571585,1.2880137
1691861571594,1.2949424
1691861571604,1.2888801
1691861571614,1.2845496
1691861571624,1.2758888
1691861571634,1.3947132
1691861571645,1.292171
1691861571654,1.3039496
1691861571664,1.3100119
1691861571675,1.2940763
1691861571684,1.2466159
1691861571694,1.2504267
1691861571704,1.232066
1691861571714,1.238648
1691861571723,1.2253108
1691861571733,1.2169963
1691861571742,1.2247909
1691861571752,1.1783698
1691861571761,1.2195945
1691861571771,1.2102411
1691861571781,1.2098947
1691861571790,1.1965572
1691861571799,1.1794091
1691861571809,1.204525
1691861571818,1.1743859
1691861571828,1.1823537
1691861571837,1.16867
1691861571846,1.1816609
1691861571855,1.1863376
1691861571865,1.0538296
1691861571875,1.161395
1691861571884,1.1530806
1691861571893,1.1527342
1691861571902,1.1421683
1691861571911,1.1385307
1691861571920,1.1421682
1691861571929,1.0959203
1691861571938,1.1154934
1691861571947,1.1120291
1691861571956,1.1219023
1691861571965,1.1208631
1691861571974,1.1092577
1691861571983,1.0678596
1691861571992,1.103715
1691861572001,1.1051006
1691861572009,1.0779063
1691861572018,1.0785989
1691861572027,1.0787722
1691861572036,1.0718436
1691861572044,1.0697651
1691861572053,1.055735
1691861572062,1.0742687
1691861572070,1.0571204
1691861572079,1.0611044
1691861572088,1.0572937
1691861572096,1.0323511
1691861572105,1.0418779
1691861572113,1.0290599
1691861572122,1.0448225
1691861572130,1.0339099
1691861572138,1.0344297
1691861572147,1.0138172
1691861572155,1.0152029
1691861572164,1.0300993
1691861572172,1.0039442
1691861572180,1.0139905
1691861572189,1.0067155
1691861572197,0.9895675
1691861572205,0.9987477
1691861572213,0.9814263
1691861572221,0.9835048
1691861572229,0.94972837
1691861572238,0.98541033
1691861572246,0.9736316
1691861572254,0.98437095
1691861572262,0.96410495
1691861572270,0.9538854
1691861572278,0.96064085
1691861572286,0.9507675
1691861572294,0.9507677
1691861572302,0.94851583
1691861572310,0.9417605
1691861572318,0.94228023
1691861572326,0.92357314
1691861572333,0.93448555
1691861572341,0.92859626
1691861572349,0.93535155
1691861572357,0.92478555
1691861572365,0.7221262
1691861572373,0.9081571
1691861572380,0.9015751
1691861572388,0.89949644
1691861572396,0.8970714
1691861572403,0.9020946
1691861572411,0.8970714
1691861572418,0.87715197
1691861572426,0.8804431
1691861572434,0.8840806
1691861572441,0.8870251
1691861572449,0.876286
1691861572456,0.84198964
1691861572464,0.8733413
1691861572471,0.86346817
1691861572478,0.86901087
1691861572486,0.8466664
1691861572493,0.85636634
1691861572501,0.8418165
1691861572508,0.8477056
1691861572515,0.84926456
1691861572523,0.8376593
1691861572530,0.83506125
1691861572537,0.83506125
1691861572545,0.8338486
1691861572552,0.8310772
1691861572559,0.8303843
1691861572566,0.8246682
1691861572574,0.81462204
1691861572581,0.7765152
1691861572588,0.8135827
1691861572595,0.80786663
1691861572602,0.80665404
