1691861728824,1.4351976
1691861728836,1.4819636
1691861728847,1.5050002
1691861728858,1.4956468
1691861728870,1.4774601
1691861728881,1.4668946
1691861728892,1.4828295
1691861728903,1.4662017
1691861728914,1.480578
1691861728925,1.4571949
1691861728936,1.403847
1691861728947,1.4639499
1691861728957,1.4897579
1691861728968,1.453038
1691861728979,1.4095627
1691861728990,1.4457631
1691861729001,1.4416062
1691861729012,1.4507862
1691861729023,1.4308676
1691861729034,1.4192628
1691861729044,1.4275767
1691861729055,1.4144129
1691861729065,1.4033273
1691861729076,1.3712841
1691861729087,1.4083505
1691861729097,1.3866997
1691861729108,1.3851408
1691861729118,1.3813303
1691861729129,1.3790784
1691861729139,1.3752679
1691861729150,1.3657416
1691861729160,1.3563882
1691861729170,1.3638363
1691861729181,1.3427049
1691861729191,1.3383747
1691861729201,1.3498063
1691861729211,1.3324856
1691861729222,1.3188022
1691861729232,1.3297143
1691861729242,1.3454763
1691861729252,1.3163773
1691861729262,1.3118739
1691861729272,1.2957658
1691861729282,1.3040797
1691861729292,1.3125669
1691861729302,1.3058115
1691861729312,1.3049456
1691861729322,1.3000958
1691861729332,1.3037332
1691861729342,1.5758424
1691861729354,1.2580065
1691861729364,1.2586992
1691861729373,1.295939
1691861729383,1.2302932
1691861729393,1.2230183
1691861729403,1.2586992
1691861729412,1.2233648
1691861729422,1.2041389
1691861729431,1.2018871
1691861729441,1.1779845
1691861729450,1.1861254
1691861729459,1.2167829
1691861729469,1.1883769
1691861729478,1.1686314
1691861729487,1.207603
1691861729497,1.1516569
1691861729506,1.1561604
1691861729515,1.1457678
1691861729524,1.1403985
1691861729533,1.1436894
1691861729542,1.1277544
1691861729551,1.125156
1691861729560,1.1213455
1691861729569,1.113205
1691861729578,1.1017731
1691861729587,1.1083552
1691861729596,1.0948449
1691861729605,1.1012536
1691861729613,1.1289667
1691861729622,1.0898218
1691861729631,1.0747528
1691861729640,1.0439218
1691861729648,1.0588177
1691861729657,1.0569125
1691861729666,1.049811
1691861729674,1.0480788
1691861729683,1.0421898
1691861729692,1.0345685
1691861729700,1.0534482
1691861729709,1.0333562
1691861729717,1.0238298
1691861729726,1.0148231
1691861729734,1.0240029
1691861729742,1.0018324
1691861729751,0.97065514
1691861729759,0.99161315
1691861729767,0.98226005
1691861729775,0.987283
1691861729783,0.98174036
1691861729792,0.974639
1691861729800,0.91921234
1691861729808,0.96095544
1691861729816,0.8237751
1691861729824,0.9477917
1691861729832,0.94207585
1691861729840,0.9122842
1691861729848,0.90830034
1691861729856,0.9332422
1691861729864,0.93116367
1691861729871,0.92111766
1691861729879,0.92388886
1691861729887,0.9074344
1691861729895,0.94605964
1691861729902,0.9031041
1691861729910,0.8934044
1691861729918,0.88855463
1691861729925,0.8875155
1691861729933,0.8826655
1691861729940,0.8760837
1691861729948,0.8760837
1691861729955,0.8700215
1691861729963,0.8606684
1691861729970,0.85322034
1691861729978,0.8535668
1691861729985,0.8781622
1691861729993,0.83988327
1691861730000,0.7976207
1691861730007,0.82966423
1691861730014,0.8080133
1691861730022,0.8707144
1691861730029,0.8246412
1691861730036,0.77233243
1691861730043,0.8220432
1691861730051,0.801085
1691861730058,0.80541515
1691861730065,0.80004567
1691861730072,0.8145952
1691861730079,0.7849767
1691861730086,0.7738913
1691861730093,0.7790877
1691861730100,0.77337164
1691861730107,0.77267885
1691861730114,0.7621134
1691861730121,0.7501619
1691861730128,0.75137436
1691861730135,0.74756384
1691861730141,0.7453121
1691861730148,0.7382106
1691861730155,0.73318756
1691861730162,0.7245272
1691861730168,0.73214847
1691861730175,0.7253931
1691861730182,0.7195042
1691861730188,0.7165597
1691861730195,0.7115366
1691861730201,0.7072066
1691861730208,0.7073797
1691861730214,0.6649439
1691861730221,0.65368545
1691861730227,0.6914445
1691861730234,0.6891929
1691861730240,0.67481667
1691861730247,0.6431198
1691861730253,0.6755096
1691861730259,0.67273813
1691861730266,0.669274
1691861730272,0.65732265
1691861730278,0.65888155
1691861730284,0.64467865
1691861730291,0.6666759
1691861730297,0.6455446
1691861730304,0.643293
1691861730310,0.6448517
1691861730316,0.6346324
1691861730322,0.63359326
1691861730328,0.6211223
1691861730334,0.62770414
1691861730340,0.5740099
1691861730346,0.8454261
1691861730354,0.6098639
1691861730360,0.5776473
1691861730366,0.59392875
1691861730372,0.60206944
1691861730378,0.59721965
1691861730384,0.5954876
1691861730390,0.59150374
1691861730396,0.5849219
1691861730401,0.5693332
1691861730407,0.5762615
1691861730413,0.5740099
1691861730419,0.57314384
1691861730425,0.5750491
1691861730430,0.5646567
1691861730436,0.55842125
1691861730442,0.5596336
1691861730448,0.5539177
1691861730453,0.56742793
1691861730459,0.55183923
1691861730465,0.5700261
1691861730470,0.5430056
