1691778961293,0.47377017
1691778961299,0.41781852
1691778961304,0.48225802
1691778961309,0.50633645
1691778961315,0.36117396
1691778961320,0.4813921
1691778961325,0.48745477
1691778961331,0.48260468
1691778961336,0.4871085
1691778961341,0.48468333
1691778961347,0.4933446
1691778961352,0.46008542
1691778961358,0.49386427
1691778961363,0.49161234
1691778961368,0.49698234
1691778961373,0.49369088
1691778961379,0.4924785
1691778961384,0.48329753
1691778961389,0.49230525
1691778961395,0.49005333
1691778961400,0.5098008
1691778961405,0.49767524
1691778961411,0.49473038
1691778961416,0.53751695
1691778961421,0.502872
1691778961427,0.5446192
1691778961432,0.5072026
1691778961438,0.51378495
1691778961443,0.49161234
1691778961449,0.523659
1691778961454,0.5101474
1691778961459,0.5130921
1691778961465,0.5134387
1691778961470,0.5163835
1691778961476,0.51621014
1691778961481,0.5205409
1691778961487,0.56783134
1691778961492,0.5300681
1691778961498,0.53041476
1691778961503,0.5345722
1691778961509,0.53820986
1691778961514,0.53855616
1691778961520,0.53855634
1691778961526,0.5501624
1691778961531,0.53769016
1691778961537,0.55865043
1691778961542,0.50512373
1691778961548,0.55951655
1691778961554,0.552934
1691778961559,0.5234858
1691778961565,0.55778426
1691778961571,0.55691797
1691778961577,0.5732013
1691778961583,0.5343989
1691778961588,0.56921715
1691778961594,0.56835103
1691778961600,0.5714689
1691778961606,0.5778784
1691778961612,0.57787824
1691778961617,0.58948445
1691778961623,0.5827285
1691778961629,0.59121674
1691778961635,0.62031835
1691778961641,0.5874058
1691778961647,0.6121768
1691778961653,0.56852424
1691778961659,0.6073265
1691778961665,0.6120037
1691778961671,0.66258526
1691778961677,0.6156414
1691778961683,0.7334342
1691778961690,0.5993581
1691778961696,0.65531
1691778961702,0.62811345
1691778961709,0.63019234
1691778961715,0.63781404
1691778961721,0.6379873
1691778961727,0.64907384
1691778961733,0.6336567
1691778961739,0.6754041
1691778961746,0.64959335
1691778961752,0.66067976
1691778961758,0.6754041
1691778961765,0.6752307
1691778961771,0.6674355
1691778961777,0.6741915
1691778961784,0.67003393
1691778961790,0.6497666
1691778961796,0.6807741
1691778961803,0.6617191
1691778961809,0.70069474
1691778961816,0.78661436
1691778961823,0.6492471
1691778961829,0.7129937
1691778961836,0.7895591
1691778961843,0.6128697
1691778961849,0.7076237
1691778961856,0.7814178
1691778961863,0.63729453
1691778961869,0.7277179
1691778961876,0.73984355
1691778961883,0.64890045
1691778961889,0.73880446
1691778961896,0.7296235
1691778961903,0.6691678
1691778961910,0.73187524
1691778961916,0.73187524
1691778961923,0.68960834
1691778961930,0.7580324
1691778961937,0.76652026
1691778961944,0.7736225
1691778961950,0.7696383
1691778961957,0.78522855
1691778961964,0.7826302
1691778961971,0.7815908
1691778961978,0.7793389
1691778961986,0.8103461
1691778961993,0.728584
1691778962000,0.7441742
1691778962007,0.81640905
1691778962014,0.8122517
1691778962022,0.81606257
1691778962029,0.82680255
1691778962036,0.82351124
1691778962043,0.789386
1691778962050,0.81502324
1691778962058,0.842566
1691778962065,0.9425166
1691778962073,0.7571661
1691778962080,0.8245506
1691778962088,0.8616207
1691778962095,0.86820334
1691778962103,0.8330387
1691778962111,0.86785674
1691778962118,0.9239817
1691778962126,0.8843132
1691778962134,0.8803291
1691778962142,0.89799786
1691778962149,0.8832739
1691778962157,0.90943086
1691778962165,0.90648603
1691778962173,0.92709965
1691778962180,0.8744394
1691778962188,0.9492726
1691778962196,0.92813915
1691778962204,0.92709965
1691778962212,0.9397452
1691778962220,0.94615453
1691778962228,0.87651813
1691778962236,0.95550877
1691778962244,0.934202
1691778962252,0.95568174
1691778962260,0.9728312
1691778962268,0.9730044
1691778962276,0.9825318
1691778962284,0.98010665
1691778962292,0.99067324
1691778962300,0.9840908
1691778962308,1.0033187
1691778962317,1.0261846
1691778962325,1.032074
1691778962333,1.0204681
1691778962342,1.014405
1691778962350,0.9875553
1691778962358,1.0360582
1691778962367,1.0416015
1691778962375,1.0384833
1691778962384,1.0175233
1691778962392,1.0578845
1691778962401,1.0338062
1691778962409,1.0694908
1691778962418,1.0778054
1691778962427,1.081963
1691778962435,1.0786715
1691778962444,1.0927027
1691778962453,1.0998049
1691778962462,1.1017107
1691778962471,1.0939153
1691778962480,1.1062143
1691778962489,1.1017107
1691778962497,1.1353163
1691778962507,0.87963617
1691778962514,0.87478566
1691778962522,0.8631798
1691778962529,0.87409294
1691778962537,0.86439234
1691778962544,0.86439234
1691778962552,0.86785686
1691778962559,0.8832739
1691778962567,0.73239493
1691778962574,0.91601336
1691778962582,0.91670626
1691778962590,1.1678823
1691778962599,0.9068325
1691778962607,1.2167318
1691778962617,1.1995826
1691778962626,1.201488
1691778962635,1.2091099
1691778962645,1.222275
1691778962654,1.2328417
