1691778943401,0.48884073
1691778943408,0.4912659
1691778943413,0.4968091
1691778943418,0.5415011
1691778943424,0.62880653
1691778943430,0.48329753
1691778943435,0.49940747
1691778943441,0.5025255
1691778943446,0.4961162
1691778943452,0.49421054
1691778943457,0.50633645
1691778943462,0.49403748
1691778943468,0.50477743
1691778943473,0.52556425
1691778943479,0.50962776
1691778943484,0.50772226
1691778943489,0.49992698
1691778943495,0.5118797
1691778943500,0.50685614
1691778943506,0.5155174
1691778943511,0.50616306
1691778943516,0.5163835
1691778943522,0.51101357
1691778943527,0.523659
1691778943533,0.5096276
1691778943538,0.5156906
1691778943543,0.5139584
1691778943549,0.5132655
1691778943554,0.57891756
1691778943560,0.501313
1691778943565,0.52781636
1691778943571,0.5279896
1691778943577,0.52954865
1691778943582,0.52902895
1691778943588,0.51742274
1691778943593,0.5423673
1691778943599,0.4973288
1691778943604,0.5972794
1691778943610,0.5208874
1691778943616,0.54842997
1691778943621,0.54046184
1691778943627,0.5882719
1691778943633,0.61269647
1691778943639,0.5536269
1691778943644,0.59606683
1691778943650,0.55189466
1691778943656,0.5643668
1691778943661,0.53855616
1691778943667,0.5628078
1691778943673,0.57943726
1691778943679,0.55154824
1691778943684,0.693939
1691778943691,0.5643668
1691778943697,0.6147751
1691778943703,0.61841303
1691778943709,0.5832482
1691778943714,0.58359486
1691778943720,0.58099645
1691778943726,0.5628078
1691778943732,0.5882719
1691778943738,0.5887914
1691778943744,0.5948544
1691778943749,0.5908701
1691778943755,0.6248224
1691778943761,0.55882347
1691778943767,0.5536269
1691778943773,0.6102713
1691778943779,0.61009824
1691778943785,0.6213577
1691778943791,0.61720043
1691778943797,0.62031835
1691778943803,0.62135786
1691778943809,0.6255151
1691778943815,0.63313717
1691778943821,0.5969331
1691778943828,0.6144287
1691778943834,0.6589477
1691778943840,0.645436
1691778943846,0.65288466
1691778943853,0.6478613
1691778943859,0.64890045
1691778943865,0.66016024
1691778943871,0.61789334
1691778943878,0.6849313
1691778943884,0.66864824
1691778943890,0.6738449
1691778943897,0.67678964
1691778943903,0.67592376
1691778943910,0.68060064
1691778943916,0.69186026
1691778943923,0.6915138
1691778943929,0.6878762
1691778943936,0.700868
1691778943942,0.7171511
1691778943949,0.6991357
1691778943955,0.7157655
1691778943962,0.71489924
1691778943968,0.7185369
1691778943975,0.7230407
1691778943982,0.7071042
1691778943988,0.7299698
1691778943995,0.7344736
1691778944002,0.759418
1691778944009,0.72667855
1691778944015,0.7467726
1691778944022,0.7490247
1691778944029,0.7562999
1691778944036,0.77691376
1691778944043,0.76132345
1691778944050,0.7618432
1691778944056,0.7675596
1691778944063,0.78176403
1691778944070,0.77379566
1691778944077,0.797181
1691778944084,0.7919843
1691778944091,0.7885198
1691778944098,0.78678775
1691778944105,0.81519645
1691778944113,0.7992599
1691778944120,0.7978739
1691778944127,0.81467676
1691778944134,0.81259805
1691778944142,0.7479852
1691778944149,0.80809426
1691778944156,0.82818836
1691778944163,0.8531328
1691778944170,0.8446447
1691778944178,0.8531328
1691778944185,1.2589988
1691778944195,0.87703776
1691778944203,0.9116828
1691778944210,1.0152712
1691778944219,0.8628334
1691778944227,0.97941357
1691778944235,0.8127713
1691778944243,0.89314765
1691778944250,0.8912422
1691778944258,0.88448626
1691778944266,0.9085647
1691778944273,0.9283124
1691778944281,0.8974783
1691778944289,0.9094307
1691778944297,0.917226
1691778944304,0.91687953
1691778944312,0.91774565
1691778944320,0.9238084
1691778944328,0.95100486
1691778944336,0.9846104
1691778944344,0.9432097
1691778944352,0.94754034
1691778944360,0.9523905
1691778944368,0.96139836
1691778944376,0.9594929
1691778944384,0.9671146
1691778944392,0.96659505
1691778944400,0.97802794
1691778944408,0.973524
1691778944416,0.986516
1691778944424,0.9924054
1691778944433,0.9989882
1691778944441,1.0021063
1691778944449,1.005051
1691778944457,1.0365778
1691778944466,1.0216806
1691778944474,1.0170035
1691778944482,1.0261846
1691778944491,1.021161
1691778944499,0.9970827
1691778944508,1.0414281
1691778944516,1.0568453
1691778944525,1.0622151
1691778944533,1.0438534
1691778944542,1.0668921
1691778944550,1.072955
1691778944559,1.0299954
1691778944568,1.0883721
1691778944576,1.0923562
1691778944585,1.0994587
1691778944594,1.1036159
1691778944603,1.104482
1691778944612,1.0999783
1691778944621,1.1079465
1691778944629,1.1069071
1691778944638,1.1351428
1691778944647,1.1308124
1691778944656,1.133757
1691778944665,1.1476151
1691778944674,1.1464025
1691778944683,1.1550637
1691778944693,1.1878034
1691778944702,1.17689
1691778944711,1.1635517
1691778944720,1.1765436
1691778944730,1.1820868
1691778944739,1.1817404
1691778944748,1.2023542
1691778944757,1.1950787
1691778944767,1.2156925
1691778944776,1.2382118
1691778944786,1.225393
