1691778979717,0.43566066
1691778979723,0.45038462
1691778979728,0.42890492
1691778979733,0.44882578
1691778979738,0.42509395
1691778979743,0.45021158
1691778979748,0.43306231
1691778979753,0.46320343
1691778979758,0.42647976
1691778979763,0.4453613
1691778979768,0.46736068
1691778979773,0.36463845
1691778979778,0.43618035
1691778979783,0.43912518
1691778979788,0.43531424
1691778979793,0.45280993
1691778979798,0.46943954
1691778979803,0.37728384
1691778979808,0.43548742
1691778979813,0.3729532
1691778979818,0.44120386
1691778979823,0.44397533
1691778979828,0.44103062
1691778979833,0.44778642
1691778979838,0.43756616
1691778979843,0.44622737
1691778979848,0.45159736
1691778979853,0.38698447
1691778979858,0.45610124
1691778979863,0.41071627
1691778979868,0.46580163
1691778979873,0.45402253
1691778979878,0.46441603
1691778979884,0.469786
1691778979889,0.4723844
1691778979894,0.4427629
1691778979899,0.5205408
1691778979905,0.47446308
1691778979910,0.47862047
1691778979915,0.48052594
1691778979920,0.54721737
1691778979926,0.49906102
1691778979931,0.5130923
1691778979937,0.49213204
1691778979942,0.49975374
1691778979947,0.51915514
1691778979953,0.5040846
1691778979958,0.50616324
1691778979963,0.48953348
1691778979969,0.5018326
1691778979974,0.5099742
1691778979980,0.5143048
1691778979985,0.5214069
1691778979990,0.5319738
1691778979996,0.5309344
1691778980001,0.52816266
1691778980007,0.56921715
1691778980013,0.5326667
1691778980018,0.5428868
1691778980024,0.5420208
1691778980029,0.54669785
1691778980035,0.54946935
1691778980041,0.54998916
1691778980046,0.5520679
1691778980052,0.5527606
1691778980058,0.5548395
1691778980063,0.5612486
1691778980069,0.5659259
1691778980075,0.56835103
1691778980081,0.61113745
1691778980087,0.57268167
1691778980092,0.58064985
1691778980098,0.57926416
1691778980104,0.5647131
1691778980110,0.6284601
1691778980116,0.5804766
1691778980122,0.6057676
1691778980128,0.5964133
1691778980134,0.596067
1691778980140,0.620838
1691778980146,0.6055944
1691778980152,0.65219176
1691778980158,0.61286986
1691778980164,0.5957204
1691778980170,0.821779
1691778980177,0.6239561
1691778980184,0.76236296
1691778980190,0.6310585
1691778980197,0.64179826
1691778980203,0.62205076
1691778980209,0.68406516
1691778980215,0.63902664
1691778980222,0.67124665
1691778980228,0.6636246
1691778980234,0.5428868
1691778980241,0.6728057
1691778980247,0.66691583
1691778980253,0.65149885
1691778980260,0.6748844
1691778980266,0.6987893
1691778980273,0.6890887
1691778980279,0.72910386
1691778980286,0.74226886
1691778980293,0.70658445
1691778980299,0.7213085
1691778980306,0.7481584
1691778980313,0.7112617
1691778980319,0.7602841
1691778980326,0.72252107
1691778980333,0.7297965
1691778980339,0.7388042
1691778980346,0.73239493
1691778980353,0.74261534
1691778980359,0.7410562
1691778980366,0.75300866
1691778980373,0.7528355
1691778980380,0.7505835
1691778980387,0.7576857
1691778980393,0.7251196
1691778980400,0.7708509
1691778980407,0.77466184
1691778980414,0.77466184
1691778980421,0.80480295
1691778980428,0.7854018
1691778980435,0.747812
1691778980442,0.784016
1691778980449,0.8103461
1691778980456,0.6338299
1691778980463,0.81588936
1691778980471,0.8238577
1691778980478,0.82489705
1691778980485,0.7729296
1691778980492,0.8297473
1691778980500,0.83771574
1691778980507,0.7973543
1691778980514,0.8538257
1691778980522,0.8612743
1691778980529,0.85347897
1691778980537,0.85884917
1691778980544,0.8701088
1691778980552,0.8839668
1691778980559,0.8694159
1691778980567,0.88587224
1691778980574,0.89557284
1691778980582,0.8922814
1691778980589,0.9044073
1691778980597,0.90648603
1691778980605,0.9075254
1691778980612,0.9213832
1691778980620,0.9179189
1691778980628,0.9525639
1691778980636,0.93264306
1691778980644,0.9523907
1691778980652,0.94442236
1691778980660,1.0123264
1691778980668,0.9778547
1691778980676,0.9560284
1691778980684,0.98045295
1691778980692,0.9588
1691778980700,0.96624845
1691778980708,0.98201215
1691778980716,1.0168303
1691778980725,0.9984683
1691778980733,1.0060904
1691778980741,1.0140586
1691778980749,1.0313812
1691778980758,1.0118067
1691778980766,1.0306883
1691778980775,1.0315543
1691778980783,1.0360583
1691778980792,1.0362314
1691778980800,1.0412551
1691778980808,1.0476644
1691778980817,1.068278
1691778980826,1.0471447
1691778980834,1.076766
1691778980843,1.085947
1691778980852,1.0778055
1691778980860,1.0830021
1691778980869,1.104482
1691778980878,1.1119308
1691778980887,1.1179936
1691778980896,1.1081197
1691778980905,1.1207653
1691778980913,1.0862936
1691778980922,1.1465757
1691778980932,1.1488276
1691778980941,1.1469221
1691778980950,1.1472688
1691778980959,1.1550637
1691778980968,1.183819
1691778980977,1.1619928
1691778980986,1.172213
1691778980996,1.1777562
1691778981005,1.1867639
1691778981014,1.1917874
1691778981024,1.1786222
1691778981033,1.2144798
1691778981043,1.2118815
1691778981052,1.2337079
