1691778901543,1.6754315
1691778901557,1.685132
1691778901569,1.6288339
1691778901581,1.6863445
1691778901593,1.6846124
1691778901605,1.6556838
1691778901617,1.6726599
1691778901629,1.6594946
1691778901641,1.664345
1691778901654,1.6510067
1691778901666,1.682707
1691778901678,1.6776834
1691778901690,1.6624396
1691778901702,1.636629
1691778901714,1.6394006
1691778901726,1.6021572
1691778901738,1.6328181
1691778901750,1.6496209
1691778901762,1.6399204
1691778901774,1.6248497
1691778901786,1.6238106
1691778901798,1.6128973
1691778901809,1.6293535
1691778901821,1.6309125
1691778901833,1.6224246
1691778901845,1.6044091
1691778901857,1.604236
1691778901868,1.6096059
1691778901880,1.595055
1691778901892,1.5907245
1691778901903,1.6004249
1691778901915,1.5874331
1691778901927,1.5656068
1691778901938,1.5817167
1691778901950,1.5801578
1691778901961,1.5716696
1691778901973,1.5695909
1691778901984,1.547245
1691778901996,1.5519222
1691778902007,1.5300956
1691778902018,1.5377176
1691778902030,1.5359852
1691778902041,1.5273242
1691778902052,1.5228202
1691778902064,1.515718
1691778902075,1.5115608
1691778902086,1.5098282
1691778902097,1.500994
1691778902108,1.4956241
1691778902119,1.4977026
1691778902131,1.4930254
1691778902142,1.4878289
1691778902153,1.4902539
1691778902164,1.474144
1691778902175,1.4530107
1691778902186,1.4673883
1691778902197,1.5460323
1691778902208,1.449373
1691778902219,1.4427902
1691778902230,1.4519714
1691778902241,1.4462547
1691778902252,1.4322237
1691778902262,1.4237355
1691778902273,1.4174995
1691778902284,1.4173261
1691778902294,1.4329165
1691778902305,1.4235623
1691778902316,1.4090116
1691778902326,1.4138616
1691778902337,1.3948071
1691778902347,1.3864923
1691778902358,1.375579
1691778902368,1.3826814
1691778902379,1.3812956
1691778902389,1.3788702
1691778902400,1.3601621
1691778902410,1.3506348
1691778902420,1.3471701
1691778902430,1.3421468
1691778902441,1.3506348
1691778902451,1.3366033
1691778902461,1.3386822
1691778902471,1.336257
1691778902481,1.3350445
1691778902492,1.3182415
1691778902502,1.3097537
1691778902512,1.3249974
1691778902522,1.3203204
1691778902532,1.3156433
1691778902542,1.3021315
1691778902552,1.3083678
1691778902562,1.3040372
1691778902572,1.2993602
1691778902582,1.1959448
1691778902592,1.2785732
1691778902601,1.2702583
1691778902611,1.2586521
1691778902621,1.265408
1691778902631,1.2555342
1691778902640,1.2560538
1691778902650,1.2413298
1691778902660,1.2338811
1691778902669,1.0175233
1691778902678,1.2266057
1691778902687,1.2319756
1691778902697,1.2124013
1691778902706,1.216039
1691778902716,1.2065115
1691778902725,1.201488
1691778902735,1.1980234
1691778902744,1.2042596
1691778902753,1.1904016
1691778902763,1.1734256
1691778902772,1.1947322
1691778902781,1.1781026
1691778902790,1.1647645
1691778902800,1.163032
1691778902809,1.1649375
1691778902818,1.1576622
1691778902827,1.1502135
1691778902836,1.1654572
1691778902845,1.1453633
1691778902854,1.1521189
1691778902864,1.1351428
1691778902873,1.1315051
1691778902882,1.1207653
1691778902890,1.1509064
1691778902900,1.1173006
1691778902908,1.1134896
1691778902917,1.1048286
1691778902926,1.1107181
1691778902935,1.1010176
1691778902944,1.0992852
1691778902953,1.0791913
1691778902962,1.0946082
1691778902970,1.0800573
1691778902979,1.081963
1691778902988,1.0788448
1691778902997,1.0956476
1691778903006,1.0708766
1691778903014,1.0561522
1691778903023,1.0658528
1691778903031,1.0603098
1691778903040,1.0518216
1691778903048,1.0452392
1691778903057,1.0393494
1691778903065,1.0412551
1691778903074,1.0270505
1691778903082,1.0256648
1691778903091,1.0142318
1691778903099,1.0194287
1691778903107,1.0083421
1691778903116,1.0041848
1691778903124,1.0026257
1691778903132,1.0128462
1691778903141,0.99656284
1691778903149,0.98876786
1691778903157,0.99864155
1691778903165,0.9842641
1691778903173,0.9906734
1691778903181,0.9901535
1691778903190,0.96139836
1691778903198,0.9844371
1691778903206,0.960359
1691778903214,0.96867377
1691778903222,0.99742895
1691778903230,0.9610519
1691778903238,0.94892615
1691778903246,0.9542961
1691778903254,0.9484065
1691778903262,0.938013
1691778903270,0.9255408
1691778903278,0.9366272
1691778903285,0.9328162
1691778903293,0.8879508
1691778903301,0.92121017
1691778903309,0.9135882
1691778903317,0.9122025
1691778903324,0.9196509
1691778903332,0.91393465
1691778903340,0.90769863
1691778903348,0.9011161
1691778903355,0.90423393
1691778903363,0.8971319
1691778903371,0.88656515
1691778903378,0.8784236
1691778903386,0.8877777
1691778903393,0.8515737
1691778903401,0.87582505
1691778903408,0.90735215
1691778903416,0.85642403
1691778903424,0.82558995
1691778903431,0.8505343
1691778903438,0.8522666
1691778903446,0.8475895
1691778903453,0.85607755
1691778903460,0.8491486
1691778903468,0.83373135
1691778903475,0.8396212
1691778903482,0.8337316
