1691778970503,0.48364398
1691778970510,0.45125073
1691778970515,0.49525008
1691778970520,0.49091944
1691778970526,0.49421072
1691778970531,0.50581664
1691778970537,0.4917856
1691778970542,0.49940747
1691778970547,0.5950275
1691778970553,0.49663588
1691778970559,0.51517093
1691778970564,0.44397548
1691778970570,0.48693508
1691778970575,0.4924785
1691778970580,0.49958068
1691778970585,0.4981949
1691778970591,0.57805145
1691778970597,0.50547034
1691778970602,0.5046042
1691778970607,0.5033917
1691778970613,0.5089347
1691778970618,0.5014862
1691778970623,0.5125726
1691778970629,0.5052971
1691778970634,0.5141316
1691778970640,0.5101474
1691778970645,0.51101357
1691778970650,0.51724946
1691778970656,0.51811576
1691778970661,0.4883211
1691778970667,0.46060508
1691778970672,0.52833605
1691778970678,0.5224464
1691778970683,0.53006834
1691778970690,0.526777
1691778970696,0.53717035
1691778970701,0.5328399
1691778970707,0.54080826
1691778970713,0.5413277
1691778970718,0.54046184
1691778970724,0.54739076
1691778970729,0.5420206
1691778970735,0.54791045
1691778970741,0.5461782
1691778970746,0.55691797
1691778970752,0.55050886
1691778970758,0.5641934
1691778970763,0.565233
1691778970769,0.55778426
1691778970775,0.52608395
1691778970780,0.5619417
1691778970786,0.5721618
1691778970792,0.5745871
1691778970798,0.51655674
1691778970803,0.5818624
1691778970809,0.58013034
1691778970815,0.5735476
1691778970821,0.5834216
1691778970827,0.6255151
1691778970833,0.592949
1691778970838,0.59242916
1691778970844,0.63296396
1691778970850,0.59883845
1691778970856,0.6095786
1691778970862,0.6080194
1691778970868,0.60871243
1691778970874,0.6353889
1691778970880,0.6199721
1691778970886,0.6343496
1691778970893,0.6267278
1691778970899,0.61893255
1691778970905,0.6340033
1691778970911,0.6343496
1691778970917,0.6381605
1691778970923,0.62949944
1691778970929,0.6797345
1691778970936,0.65236515
1691778970942,0.6556563
1691778970948,0.6449163
1691778970954,0.6745379
1691778970961,0.6636246
1691778970967,0.6686481
1691778970973,0.6807741
1691778970980,0.67436457
1691778970986,0.71178114
1691778970993,0.69289976
1691778970999,0.6980964
1691778971006,0.70121443
1691778971012,0.69965535
1691778971019,0.6918605
1691778971025,0.68787605
1691778971032,0.71455276
1691778971038,0.7088363
1691778971045,0.7273716
1691778971052,0.72356045
1691778971058,0.71403307
1691778971065,0.7320485
1691778971072,0.7374185
1691778971078,0.72182834
1691778971085,0.7448671
1691778971092,0.7460797
1691778971098,0.7511032
1691778971105,0.74573326
1691778971112,0.7562999
1691778971119,0.7601109
1691778971126,0.7660005
1691778971133,0.7303164
1691778971140,0.7822837
1691778971147,0.784016
1691778971154,0.82281834
1691778971161,0.7987401
1691778971168,0.79163784
1691778971175,0.7297965
1691778971182,0.97802776
1691778971190,0.7999526
1691778971197,0.8174484
1691778971205,0.81848776
1691778971212,0.81588936
1691778971219,0.82437736
1691778971226,0.8292277
1691778971234,0.8805023
1691778971241,0.8482824
1691778971248,0.8136374
1691778971256,0.8520934
1691778971263,0.8297473
1691778971271,0.8583295
1691778971278,0.8829273
1691778971286,0.8723607
1691778971293,0.91930467
1691778971301,0.8877777
1691778971309,0.88951
1691778971316,0.8891634
1691778971324,0.90042317
1691778971332,0.9016357
1691778971339,0.90631276
1691778971347,0.90908444
1691778971355,0.9591463
1691778971363,0.9213834
1691778971371,0.9362807
1691778971378,0.92709976
1691778971386,0.9331627
1691778971394,0.94234365
1691778971402,0.95706755
1691778971410,0.96798086
1691778971418,0.9340286
1691778971426,0.9615715
1691778971434,0.9830514
1691778971443,0.9982951
1691778971451,0.9872089
1691778971459,0.9879016
1691778971468,1.0031456
1691778971476,0.9955235
1691778971484,1.0062636
1691778971493,1.0189089
1691778971501,1.0168303
1691778971510,1.0417745
1691778971518,1.0275701
1691778971527,1.0338064
1691778971535,1.0322472
1691778971543,1.0428141
1691778971552,1.0471445
1691778971560,1.0483574
1691778971569,1.052168
1691778971578,1.0667192
1691778971586,1.0731283
1691778971595,1.0894114
1691778971604,1.0779787
1691778971612,1.1131432
1691778971621,1.0965136
1691778971630,1.1169542
1691778971639,1.0840416
1691778971648,1.1050017
1691778971657,1.138261
1691778971666,1.142938
1691778971675,1.0616956
1691778971684,1.1394734
1691778971693,1.1540244
1691778971702,1.1469221
1691778971711,1.1528118
1691778971720,1.1755044
1691778971729,1.1839923
1691778971739,1.1663233
1691778971748,1.1758507
1691778971757,1.2016612
1691778971766,1.1919607
1691778971776,1.2146531
1691778971785,1.212228
1691778971795,1.2267789
1691778971804,1.2201962
1691778971814,1.2439282
1691778971823,1.2337079
1691778971833,1.2541484
1691778971842,1.2460068
1691778971852,1.2690458
1691778971862,1.2570932
1691778971872,1.2955492
1691778971882,1.3151234
1691778971892,1.2995334
1691778971902,1.2967618
1691778971912,1.3397216
