1691778896855,0.7985668
1691778896864,0.80722815
1691778896871,0.80359036
1691778896879,0.800992
1691778896886,0.7765673
1691778896893,0.7982204
1691778896900,0.81571615
1691778896907,0.8008188
1691778896914,0.8098265
1691778896921,0.8077478
1691778896928,0.80584234
1691778896935,0.75993764
1691778896943,0.787134
1691778896950,0.80289745
1691778896957,0.8108659
1691778896964,0.8297473
1691778896971,0.81381065
1691778896978,0.81329095
1691778896986,0.77275634
1691778896993,0.80064553
1691778897000,0.8226452
1691778897007,0.8219523
1691778897014,0.8193538
1691778897021,0.8278419
1691778897029,0.8183145
1691778897036,0.8292277
1691778897043,0.8299206
1691778897050,0.8307867
1691778897058,0.8254167
1691778897065,0.8333851
1691778897072,0.83806217
1691778897080,0.8247238
1691778897087,0.83771574
1691778897094,0.8337316
1691778897101,0.8446447
1691778897109,0.8391015
1691778897116,0.84118
1691778897123,0.8439518
1691778897131,0.8406606
1691778897138,0.84880215
1691778897145,0.8408337
1691778897153,0.83477086
1691778897160,0.8515737
1691778897167,0.860235
1691778897175,0.84741634
1691778897183,0.8491486
1691778897190,0.8527863
1691778897197,0.85642403
1691778897205,0.85850275
1691778897212,0.8642192
1691778897220,0.8708017
1691778897227,0.8713213
1691778897235,0.8713213
1691778897242,0.8753053
1691778897250,0.86751044
1691778897257,0.8742662
1691778897265,0.87686455
1691778897272,0.87651813
1691778897280,0.8784236
1691778897287,0.88691163
1691778897295,0.8832739
1691778897303,0.8940138
1691778897310,0.89245474
1691778897318,0.9213834
1691778897326,0.9009428
1691778897333,0.8957461
1691778897341,0.9239817
1691778897349,0.8974783
1691778897356,0.9019822
1691778897364,0.9108165
1691778897372,0.9023286
1691778897379,0.9025019
1691778897387,0.9096041
1691778897395,0.91289514
1691778897402,0.9224227
1691778897410,0.92658013
1691778897418,0.9189582
1691778897426,0.86508507
1691778897434,0.93091077
1691778897441,0.93125725
1691778897449,0.9355878
1691778897457,0.92640674
1691778897465,0.93645394
1691778897473,0.89938384
1691778897481,0.943556
1691778897489,0.9402649
1691778897497,0.9477136
1691778897505,0.9626107
1691778897513,0.9466742
1691778897521,0.97802794
1691778897529,0.9529101
1691778897537,0.9700596
1691778897545,0.96728784
1691778897553,0.96139836
1691778897561,1.0055707
1691778897569,1.119726
1691778897579,0.87894326
1691778897587,0.9872089
1691778897595,0.9856497
1691778897603,0.9908466
1691778897611,0.9885947
1691778897620,0.9941378
1691778897628,0.9946576
1691778897636,0.99656284
1691778897644,1.000374
1691778897652,1.0045311
1691778897661,1.0074762
1691778897669,1.1588746
1691778897678,1.0119798
1691778897686,1.0189091
1691778897695,1.0312079
1691778897703,1.0171769
1691778897712,1.0258379
1691778897720,1.0414282
1691778897728,1.0332866
1691778897737,1.0507824
1691778897745,1.0362314
1691778897754,1.0454125
1691778897762,1.0457587
1691778897771,1.0606561
1691778897779,1.0551131
1691778897788,1.0696638
1691778897797,1.0547667
1691778897805,1.0781518
1691778897814,1.0687977
1691778897822,1.0810968
1691778897831,1.0875059
1691778897840,1.0746875
1691778897849,1.0764196
1691778897857,1.0826557
1691778897866,1.0984193
1691778897875,1.0942618
1691778897883,1.095994
1691778897892,1.0921832
1691778897901,1.0953012
1691778897910,1.1126236
1691778897919,1.1096787
1691778897928,1.1153954
1691778897936,1.1091591
1691778897945,1.1138362
1691778897954,1.1308123
1691778897963,1.1193795
1691778897972,1.1342766
1691778897981,1.1327177
1691778897990,1.1356624
1691778897999,1.1472688
1691778898008,1.1443238
1691778898017,1.1431112
1691778898026,1.1389538
1691778898035,1.1536779
1691778898044,1.1661503
1691778898054,1.1713469
1691778898063,1.180701
1691778898072,1.1789688
1691778898081,1.1732523
1691778898091,1.176024
1691778898100,1.1796616
1691778898109,1.1971574
1691778898118,1.1839923
1691778898128,1.2063383
1691778898137,1.197504
1691778898147,1.2021809
1691778898156,1.2020078
1691778898166,1.2025274
1691778898175,1.2165586
1691778898185,1.2324953
1691778898194,1.2304167
1691778898204,1.1188599
1691778898213,1.2323221
1691778898223,1.2302433
1691778898232,1.2337079
1691778898242,1.2520697
1691778898252,1.244621
1691778898261,1.2558807
1691778898271,1.2466996
1691778898281,1.2484319
1691778898290,1.2557075
1691778898300,1.2728567
1691778898310,1.2603846
1691778898319,1.2652348
1691778898329,1.2834234
1691778898339,1.2922579
1691778898349,1.2806518
1691778898359,1.2759748
1691778898369,1.2863683
1691778898379,1.3159897
1691778898389,1.3130449
1691778898399,1.2737229
1691778898409,1.3021315
1691778898419,1.2917383
1691778898429,1.3225722
1691778898439,1.3152969
1691778898449,1.3196273
1691778898459,1.3442254
1691778898470,1.3229188
1691778898480,1.3307139
1691778898490,1.3360837
1691778898500,1.3393751
1691778898510,1.3480363
1691778898521,1.3478632
