1691778974936,1.7111157
1691778974949,1.7073048
1691778974961,1.695872
1691778974974,1.6955255
1691778974986,1.6913681
1691778974998,1.7206429
1691778975010,1.7107693
1691778975023,1.6858249
1691778975035,1.6993364
1691778975047,1.6756046
1691778975059,1.6700615
1691778975071,1.6879036
1691778975084,1.6614003
1691778975096,1.6607074
1691778975108,1.6778566
1691778975120,1.625023
1691778975132,1.6667702
1691778975144,1.64581
1691778975156,1.6439046
1691778975168,1.6433847
1691778975180,1.6264088
1691778975192,1.6087397
1691778975204,1.6016376
1691778975216,1.5926299
1691778975228,1.6033698
1691778975239,1.5841421
1691778975251,1.5981731
1691778975263,1.5708036
1691778975274,1.5671659
1691778975286,1.5467252
1691778975297,1.5359856
1691778975308,1.5223007
1691778975320,1.5436072
1691778975331,1.5437804
1691778975343,1.5273242
1691778975354,1.5125998
1691778975365,1.5039387
1691778975376,1.509482
1691778975387,1.506537
1691778975398,1.4602859
1691778975409,1.4900808
1691778975420,1.4689472
1691778975431,1.4666953
1691778975442,1.4672152
1691778975453,1.4602859
1691778975464,1.440885
1691778975475,1.4289323
1691778975486,1.4318773
1691778975496,1.414901
1691778975507,1.4192319
1691778975518,1.4036415
1691778975528,1.3892639
1691778975539,1.3461308
1691778975549,1.3669176
1691778975559,1.3688234
1691778975570,1.3629336
1691778975580,1.3681303
1691778975590,1.3513275
1691778975601,1.3376428
1691778975611,1.3438789
1691778975621,1.323092
1691778975631,1.3300209
1691778975641,1.3286351
1691778975652,1.3229188
1691778975662,1.3092338
1691778975672,1.2941633
1691778975682,1.2790928
1691778975691,1.2842895
1691778975701,1.279959
1691778975711,1.2617702
1691778975721,1.2508571
1691778975731,1.2484319
1691778975741,1.2297237
1691778975750,1.2316291
1691778975760,1.223834
1691778975769,1.2224482
1691778975779,1.2108421
1691778975788,1.2037401
1691778975798,1.2098027
1691778975807,1.2020078
1691778975816,1.1826065
1691778975826,1.1708273
1691778975835,1.1891891
1691778975844,1.1751579
1691778975853,1.1701343
1691778975863,1.1464026
1691778975872,1.15056
1691778975881,1.1370482
1691778975890,1.1320248
1691778975899,1.11834
1691778975908,1.1270014
1691778975917,1.1159148
1691778975926,1.1086395
1691778975935,1.1112378
1691778975943,1.0916636
1691778975952,1.0930492
1691778975961,1.0883721
1691778975970,1.0845613
1691778975978,1.0170034
1691778975987,1.0577115
1691778975996,1.0674119
1691778976004,1.056672
1691778976013,1.041948
1691778976021,1.0334598
1691778976030,1.0334599
1691778976038,1.0322472
1691778976046,1.0185627
1691778976055,1.0161374
1691778976063,1.0163107
1691778976071,1.0014132
1691778976080,0.9982953
1691778976088,0.98911417
1691778976096,0.9866892
1691778976104,0.9842641
1691778976112,0.96902007
1691778976120,0.95914644
1691778976128,0.9612251
1691778976136,0.96035886
1691778976144,0.96053225
1691778976152,0.93991846
1691778976160,0.9317767
1691778976168,0.9366272
1691778976176,0.92086375
1691778976184,0.9338554
1691778976192,0.91566694
1691778976200,0.9154937
1691778976207,0.9179189
1691778976215,0.9051001
1691778976223,0.8934941
1691778976230,0.8884706
1691778976238,0.8860455
1691778976246,0.8886437
1691778976254,0.90908444
1691778976261,0.8612743
1691778976269,0.82368445
1691778976276,0.86612463
1691778976283,0.8382354
1691778976291,0.847936
1691778976298,0.8413535
1691778976306,0.87374634
1691778976313,0.83321184
1691778976320,0.8216058
1691778976328,0.82143253
1691778976335,0.81467676
1691778976342,0.81173193
1691778976349,0.79839367
1691778976356,0.82143253
1691778976363,0.7930238
1691778976370,0.78453577
1691778976377,0.79371655
1691778976384,0.78384274
1691778976391,0.7729296
1691778976398,0.7905985
1691778976405,0.7691186
1691778976412,0.76582736
1691778976419,0.7614967
1691778976426,0.7549141
1691778976433,0.7476389
1691778976439,0.742442
1691778976446,0.74053645
1691778976453,0.7299698
1691778976460,0.73222166
1691778976466,0.7368989
1691778976473,0.7233874
1691778976480,0.7187101
1691778976486,0.72009593
1691778976493,0.70935595
1691778976500,0.70398617
1691778976506,0.69965535
1691778976513,0.6908209
1691778976520,0.6904745
1691778976526,0.6835456
1691778976532,0.6780023
1691778976539,0.65721524
1691778976545,0.6700341
1691778976551,0.66812843
1691778976558,0.66968745
1691778976564,0.6561761
1691778976570,0.6525382
1691778976576,0.64838094
1691778976583,0.6476879
1691778976589,0.63469607
1691778976595,0.68025434
1691778976601,0.6275938
1691778976607,0.6320978
1691778976613,0.62049156
1691778976620,0.6151218
1691778976626,0.61183035
1691778976631,0.61079115
1691778976637,0.61564124
1691778976643,0.6047283
1691778976649,0.5993581
1691778976655,0.6333104
1691778976661,0.5863664
1691778976668,0.59052366
1691778976673,0.59017736
1691778976679,0.5751066
1691778976685,0.6340033
1691778976691,0.56800455
1691778976697,0.5721618
