1691778938627,1.6691953
1691778938639,1.6031967
1691778938651,1.598866
1691778938662,1.5853544
1691778938674,1.3637998
1691778938686,1.5948819
1691778938698,1.5974802
1691778938710,1.6685024
1691778938722,1.5893387
1691778938733,1.5877795
1691778938745,1.5720161
1691778938757,1.5721892
1691778938768,1.5777327
1691778938780,1.5706303
1691778938791,1.5617958
1691778938803,1.5954015
1691778938814,1.5647407
1691778938826,1.5460323
1691778938837,1.5366783
1691778938849,1.5155448
1691778938860,1.5262847
1691778938871,1.5370246
1691778938883,1.5155449
1691778938894,1.5193557
1691778938905,1.5148518
1691778938916,1.5167575
1691778938927,1.5110409
1691778938939,1.498049
1691778938950,1.486443
1691778938961,1.4866161
1691778938972,1.4091846
1691778938983,1.4822857
1691778938994,1.475703
1691778939005,1.4521445
1691778939016,1.4455618
1691778939027,1.4611521
1691778939038,1.4589003
1691778939048,1.4511051
1691778939059,1.445562
1691778939070,1.4329164
1691778939081,1.4268537
1691778939092,1.412649
1691778939102,1.3939409
1691778939113,1.4195781
1691778939124,1.4069328
1691778939134,1.4313574
1691778939145,1.387705
1691778939155,1.3871852
1691778939166,1.3873583
1691778939176,1.3397216
1691778939187,1.3551385
1691778939197,1.3603351
1691778939207,1.3547922
1691778939218,1.3405877
1691778939228,1.3430127
1691778939238,1.3281155
1691778939248,1.3274226
1691778939258,1.3263832
1691778939268,1.3206667
1691778939278,1.3052498
1691778939288,1.307675
1691778939298,1.3042104
1691778939309,1.3042104
1691778939319,1.2981474
1691778939329,1.2920847
1691778939339,1.261597
1691778939349,1.2501643
1691778939359,1.2560538
1691778939369,1.243062
1691778939379,1.2387314
1691778939388,1.2382118
1691778939398,1.2406368
1691778939408,1.2205428
1691778939417,1.2193302
1691778939427,1.2106689
1691778939436,1.2219286
1691778939446,1.2208892
1691778939455,1.1924803
1691778939465,1.1990631
1691778939474,1.1813939
1691778939483,1.1729059
1691778939492,1.174465
1691778939502,1.1656305
1691778939511,1.1673627
1691778939520,1.1531582
1691778939529,1.1529852
1691778939538,1.1327178
1691778939547,1.1393002
1691778939557,1.1017104
1691778939566,1.1218046
1691778939574,1.1202456
1691778939583,1.1235367
1691778939592,1.1209384
1691778939601,1.11297
1691778939610,1.1308124
1691778939619,1.085947
1691778939628,1.0881989
1691778939637,1.0573651
1691778939645,1.0800573
1691778939654,1.0741677
1691778939663,1.0287828
1691778939672,1.075207
1691778939680,1.0707031
1691778939689,1.0379636
1691778939699,1.0405622
1691778939707,1.047491
1691778939716,1.0396961
1691778939724,1.033633
1691778939733,1.0369245
1691778939741,1.0192553
1691778939749,1.0033188
1691778939758,1.0014132
1691778939766,1.005051
1691778939774,0.98772836
1691778939782,0.9939647
1691778939791,0.9873819
1691778939799,0.9818389
1691778939807,0.97092575
1691778939815,0.97560257
1691778939823,0.9833979
1691778939831,0.95689446
1691778939839,0.951871
1691778939847,0.9508316
1691778939855,0.9466742
1691778939863,0.94476855
1691778939871,0.93766654
1691778939879,0.93783975
1691778939887,0.92848545
1691778939894,0.9213834
1691778939902,0.91047025
1691778939910,0.90735215
1691778939918,0.9113362
1691778939925,0.90042317
1691778939933,0.9005964
1691778939941,0.8933209
1691778939948,0.88136846
1691778939956,0.8739196
1691778939963,0.8815416
1691778939971,0.86508524
1691778939979,0.85815626
1691778939986,0.85884917
1691778939993,0.8536524
1691778940001,0.85399884
1691778940008,0.8415266
1691778940015,0.84603053
1691778940023,0.8453376
1691778940030,0.83598346
1691778940038,0.82801515
1691778940045,0.8229916
1691778940052,0.82022
1691778940059,0.8299206
1691778940067,0.80359036
1691778940074,0.80722815
1691778940081,0.80514944
1691778940088,0.7692919
1691778940095,0.79562205
1691778940102,0.79354334
1691778940109,0.784016
1691778940116,0.7774336
1691778940123,0.7784729
1691778940130,0.7736225
1691778940137,0.7705044
1691778940144,0.7718902
1691778940151,0.7618432
1691778940158,0.7580322
1691778940164,0.7550874
1691778940171,0.7564732
1691778940178,0.7013878
1691778940185,0.7372452
1691778940192,0.73308784
1691778940198,0.70727724
1691778940205,0.73222166
1691778940212,0.72113544
1691778940218,0.6783487
1691778940225,0.71559215
1691778940231,0.70797014
1691778940238,0.6991359
1691778940244,0.69549805
1691778940251,0.70069474
1691778940257,0.6871833
1691778940264,0.685451
1691778940270,0.68475807
1691778940277,0.683199
1691778940283,0.68198663
1691778940289,0.6631049
1691778940296,0.67038035
1691778940302,0.6639712
1691778940308,0.6527114
1691778940315,0.65998703
1691778940321,0.655483
1691778940327,0.6560027
1691778940333,0.6473416
1691778940340,0.6409321
1691778940346,0.6395465
1691778940352,0.6348693
1691778940358,0.6340033
1691778940364,0.5605559
1691778940370,0.61927897
1691778940376,0.6223972
1691778940382,0.62031835
