1691778984077,1.3582565
1691778984088,1.3553119
1691778984098,1.321533
1691778984108,1.3603352
1691778984119,1.3383358
1691778984129,1.348556
1691778984139,1.4171532
1691778984150,1.3532331
1691778984161,1.3553116
1691778984171,1.3497686
1691778984182,1.3471702
1691778984192,1.3341781
1691778984202,1.3345249
1691778984212,1.3301941
1691778984222,1.3350445
1691778984232,1.3246508
1691778984242,1.3184149
1691778984253,1.317722
1691778984263,1.3075017
1691778984273,1.3045568
1691778984283,1.309407
1691778984293,1.294683
1691778984302,1.2898328
1691778984312,1.2853289
1691778984322,1.2766677
1691778984332,1.283943
1691778984342,1.2612506
1691778984352,1.2560538
1691778984361,1.2496446
1691778984371,1.2527626
1691778984381,1.2416762
1691778984390,1.2371724
1691778984400,1.2380384
1691778984410,1.2269521
1691778984420,1.1474417
1691778984430,1.2200232
1691778984440,1.2148263
1691778984449,1.2387314
1691778984459,1.1895355
1691778984468,1.1559298
1691778984477,1.1852049
1691778984487,1.1758507
1691778984496,1.1836458
1691778984505,1.1651108
1691778984514,1.1564497
1691778984524,1.155237
1691778984533,1.1578352
1691778984542,1.1446702
1691778984551,1.1446702
1691778984560,1.1346234
1691778984569,1.1263083
1691778984578,1.1171275
1691778984587,1.1095055
1691778984596,1.1119308
1691778984604,1.1096787
1691778984613,1.0911437
1691778984622,1.0854274
1691778984631,1.0812699
1691778984639,1.0694906
1691778984648,1.0639476
1691778984657,1.0667189
1691778984665,1.0668924
1691778984674,1.0693175
1691778984683,1.0620419
1691778984691,1.0476644
1691778984700,1.0286094
1691778984708,1.0310348
1691778984716,0.9970825
1691778984725,1.0183893
1691778984733,1.0086886
1691778984741,1.0040118
1691778984750,0.9960432
1691778984758,0.9833979
1691778984766,0.99171275
1691778984774,0.9801065
1691778984782,0.9750831
1691778984790,0.9665949
1691778984798,0.96087873
1691778984806,0.95013875
1691778984814,0.9515243
1691778984822,0.95100486
1691778984830,0.9359343
1691778984838,0.93125707
1691778984846,0.9338556
1691778984854,0.9314304
1691778984862,0.91843855
1691778984869,0.9115094
1691778984877,0.9051002
1691778984885,0.90076965
1691778984892,0.8934941
1691778984900,0.89609253
1691778984908,0.8799824
1691778984915,0.8784236
1691778984923,0.8848329
1691778984930,0.8623136
1691778984938,0.8486289
1691778984945,0.8605814
1691778984953,0.85469174
1691778984960,0.84880215
1691778984967,0.8406606
1691778984975,0.8344244
1691778984982,0.8285348
1691778984989,0.8231648
1691778984996,0.7869608
1691778985004,0.8183145
1691778985011,0.80359036
1691778985018,0.79388976
1691778985025,0.8061888
1691778985032,0.7973543
1691778985039,0.78366953
1691778985046,0.78349644
1691778985053,0.7862679
1691778985060,0.7689456
1691778985067,0.7779531
1691778985074,0.7692919
1691778985081,0.7583786
1691778985088,0.724773
1691778985095,0.7564732
1691778985102,0.7982204
1691778985109,0.7389775
1691778985116,0.7459066
1691778985122,0.7403633
1691778985129,0.7310091
1691778985136,0.7251195
1691778985142,0.72217464
1691778985149,0.71437967
1691778985156,0.7135134
1691778985162,0.7299698
1691778985169,0.70242697
1691778985175,0.68683696
1691778985182,0.69237995
1691778985188,0.674711
1691778985195,0.72806424
1691778985201,0.67956144
1691778985208,0.6790416
1691778985214,0.67141974
1691778985220,0.6632783
1691778985227,0.6244758
1691778985233,0.693939
1691778985240,0.65149903
1691778985246,0.6490737
1691778985252,0.6459558
1691778985258,0.60282266
1691778985264,0.6341765
1691778985270,0.6275938
1691778985276,0.62845993
1691778985283,0.6677822
1691778985289,0.5718153
1691778985295,0.6223972
1691778985301,0.60888547
1691778985307,0.606807
1691778985313,0.64127856
1691778985319,0.5557056
1691778985325,0.63157797
1691778985331,0.5880987
1691778985337,0.5818624
1691778985343,0.5770123
1691778985348,0.54756385
1691778985354,0.57978386
1691778985360,0.5673117
1691778985366,0.56488633
1691778985371,0.5660991
1691778985377,0.54306
1691778985383,0.5531072
1691778985388,0.53890276
1691778985394,0.5583038
1691778985400,0.53820986
1691778985405,0.5676581
1691778985411,0.5342255
1691778985417,0.51742285
1691778985422,0.52850926
1691778985428,0.51984787
1691778985433,0.5208874
1691778985438,0.48243144
1691778985444,0.5148245
1691778985449,0.49836794
1691778985455,0.5118797
1691778985460,0.49854136
1691778985465,0.5032184
1691778985471,0.48762798
1691778985476,0.53751695
1691778985482,0.48901397
1691778985487,0.44241646
1691778985492,0.47740772
1691778985498,0.47359693
1691778985503,0.4704789
1691778985508,0.4661483
1691778985513,0.46372312
1691778985518,0.45939252
1691778985523,0.45592782
1691778985528,0.39512601
1691778985533,0.44917223
1691778985539,0.4046534
1691778985544,0.44207
1691778985549,0.3998031
1691778985554,0.42994428
1691778985558,0.3816145
1691778985563,0.4275191
1691778985568,0.42301527
1691778985573,0.41729882
