1691778906504,0.7161118
1691778906511,0.6026494
1691778906517,0.7265054
1691778906524,0.7296233
1691778906531,0.72425336
1691778906537,0.7258124
1691778906544,0.8423928
1691778906551,0.7240801
1691778906558,0.73222184
1691778906565,0.729277
1691778906572,0.7684257
1691778906579,0.7351665
1691778906585,0.7341271
1691778906592,0.7310091
1691778906599,0.715419
1691778906605,0.7327414
1691778906612,0.7306627
1691778906619,0.728584
1691778906625,0.7453868
1691778906632,0.76132345
1691778906639,0.75058365
1691778906646,0.7206156
1691778906653,0.7448671
1691778906659,0.75612676
1691778906666,0.7559535
1691778906673,0.76444155
1691778906680,0.7135134
1691778906687,0.5846342
1691778906694,0.763229
1691778906700,0.7543945
1691778906707,0.7649612
1691778906714,0.76166993
1691778906721,0.7611503
1691778906728,0.7698115
1691778906735,0.7670399
1691778906742,0.77691376
1691778906749,0.77379566
1691778906756,0.73949736
1691778906763,0.78436244
1691778906770,0.7795121
1691778906777,0.784016
1691778906784,0.787134
1691778906791,0.7881733
1691778906798,0.7957953
1691778906805,0.7989133
1691778906812,0.81692874
1691778906819,0.79770076
1691778906826,0.7975275
1691778906833,0.800992
1691778906840,0.8106926
1691778906848,0.8112123
1691778906855,0.8103461
1691778906862,0.86854976
1691778906869,0.8112123
1691778906876,0.8335583
1691778906884,0.8300938
1691778906891,0.82576317
1691778906898,0.83529055
1691778906905,0.83858186
1691778906913,0.8319993
1691778906920,0.80722815
1691778906927,0.8368496
1691778906935,0.84672326
1691778906942,0.851747
1691778906949,0.85746336
1691778906957,0.8482824
1691778906964,0.8607546
1691778906972,0.8898564
1691778906979,0.8600617
1691778906987,0.85607755
1691778906994,0.86993533
1691778907002,0.88760453
1691778907009,0.87547874
1691778907017,0.88795096
1691778907025,0.89609253
1691778907032,0.89765155
1691778907040,0.89557284
1691778907047,0.93264306
1691778907055,0.9044073
1691778907063,0.91185606
1691778907071,0.9497921
1691778907079,0.90284824
1691778907086,0.917226
1691778907094,0.9245013
1691778907102,0.9269266
1691778907110,0.92813915
1691778907118,0.92294246
1691778907125,0.9276193
1691778907133,0.94754034
1691778907141,0.98201215
1691778907149,0.9515243
1691778907157,0.95845354
1691778907165,0.95862675
1691778907173,0.9653825
1691778907181,1.0850809
1691778907190,0.9570677
1691778907198,0.97837436
1691778907206,0.9702326
1691778907214,0.9856499
1691778907223,0.97854763
1691778907231,0.98998034
1691778907239,0.9906734
1691778907247,0.9657288
1691778907255,1.0377905
1691778907264,1.0007203
1691778907272,1.0015866
1691778907280,1.0057439
1691778907288,1.0170035
1691778907297,1.0379636
1691778907305,1.0433338
1691778907314,1.0299952
1691778907322,1.0357119
1691778907331,1.0788448
1691778907339,1.0369242
1691778907348,1.0364047
1691778907356,1.0431603
1691778907365,1.0778055
1691778907374,1.0552862
1691778907382,1.0663725
1691778907391,1.1174741
1691778907400,1.0646403
1691778907408,1.0675851
1691778907417,1.0197752
1691778907426,1.083695
1691778907434,1.0946082
1691778907443,1.0826559
1691778907452,1.0888917
1691778907461,1.18226
1691778907470,1.1025767
1691778907479,1.1065607
1691778907488,1.1086395
1691778907496,1.12371
1691778907505,1.1334107
1691778907514,1.1224974
1691778907523,1.1304657
1691778907532,1.1434577
1691778907541,1.13445
1691778907550,1.236133
1691778907560,1.388571
1691778907571,1.2803054
1691778907580,1.1522921
1691778907590,1.1571424
1691778907599,1.1658037
1691778907608,1.1739452
1691778907617,1.1503868
1691778907627,1.1988896
1691778907636,1.1879765
1691778907645,1.1897087
1691778907655,1.1975038
1691778907664,1.2193302
1691778907673,0.94061136
1691778907681,1.1541976
1691778907691,0.97889394
1691778907699,1.2104957
1691778907708,0.97837436
1691778907717,0.986689
1691778907725,0.99985427
1691778907733,1.0045314
1691778907741,1.2583058
1691778907751,0.9913663
1691778907759,1.0222003
1691778907767,1.2666204
1691778907777,1.2688725
1691778907787,1.2711245
1691778907797,1.2671403
1691778907806,1.2803054
1691778907816,1.2790928
1691778907826,1.3081946
1691778907836,1.3095804
1691778907846,1.307848
1691778907856,1.3071553
1691778907866,1.3102733
1691778907876,1.3249974
1691778907886,1.3442253
1691778907897,1.3301941
1691778907907,1.3275958
1691778907917,1.3499418
1691778907927,1.3374695
1691778907937,1.3508079
1691778907948,1.3651856
1691778907958,1.2891397
1691778907968,1.3327926
1691778907978,1.3591228
1691778907989,1.3634533
1691778907999,1.3719414
1691778908010,1.3698627
1691778908020,1.4429635
1691778908031,1.4012164
1691778908041,1.3974053
1691778908052,1.4065863
1691778908062,1.4190584
1691778908073,1.4289324
1691778908084,1.4251213
1691778908095,1.4358615
1691778908106,1.4867895
1691778908117,1.4242554
1691778908127,1.4578608
1691778908138,1.4071062
1691778908149,1.4407115
1691778908160,1.4893878
