1691778947808,1.3144307
1691778947819,1.328462
1691778947829,1.3352177
1691778947839,1.3374697
1691778947849,1.3305407
1691778947859,1.3158165
1691778947870,1.2929509
1691778947880,1.3208399
1691778947890,1.3308871
1691778947900,1.3381625
1691778947910,1.3163362
1691778947920,1.3234382
1691778947930,1.3121787
1691778947940,1.3187613
1691778947951,1.31547
1691778947961,1.307675
1691778947971,1.3026514
1691778947981,1.3035176
1691778947991,1.3012656
1691778948000,1.2865415
1691778948010,1.2770141
1691778948020,1.2758015
1691778948030,1.2699119
1691778948040,1.2693923
1691778948050,1.2754551
1691778948060,1.2645419
1691778948069,1.2588254
1691778948079,1.2581326
1691778948089,1.2614238
1691778948099,1.2477391
1691778948108,1.324651
1691778948118,1.2702583
1691778948128,1.2484319
1691778948138,1.2196766
1691778948148,1.2304167
1691778948157,1.2132673
1691778948167,1.2063385
1691778948176,1.206858
1691778948187,1.203047
1691778948196,0.9362807
1691778948206,1.1933464
1691778948215,1.1746382
1691778948224,1.18226
1691778948234,1.1685753
1691778948243,1.177583
1691778948253,1.1748116
1691778948262,1.1606069
1691778948271,1.1564494
1691778948280,1.142938
1691778948289,1.1448435
1691778948298,1.1415523
1691778948307,1.1247493
1691778948316,1.1297729
1691778948325,1.1212848
1691778948334,1.1018838
1691778948343,1.1034427
1691778948352,1.1084661
1691778948361,1.1017107
1691778948369,1.0963407
1691778948378,1.089065
1691778948387,1.0809237
1691778948396,1.0733017
1691778948404,1.0698371
1691778948413,1.0651602
1691778948422,1.0518216
1691778948430,1.0445464
1691778948439,1.0325938
1691778948447,1.0414281
1691778948456,1.0358851
1691778948464,1.0395226
1691778948472,1.0332868
1691778948481,1.0237591
1691778948489,1.0144053
1691778948497,1.0147516
1691778948506,1.0060904
1691778948514,1.0088618
1691778948522,0.99985427
1691778948531,0.9863428
1691778948539,0.9771618
1691778948547,0.98842144
1691778948555,0.9736971
1691778948563,0.975776
1691778948571,0.96209127
1691778948579,0.9612249
1691778948587,0.95412296
1691778948595,0.9442491
1691778948603,0.9523905
1691778948611,0.93541455
1691778948619,0.9445955
1691778948627,0.93749315
1691778948635,0.92467463
1691778948642,0.92571396
1691778948650,0.91601336
1691778948658,0.9030215
1691778948666,0.9096041
1691778948673,0.9120292
1691778948681,1.0987656
1691778948690,0.8714946
1691778948698,0.8870848
1691778948705,0.87617165
1691778948713,0.8708015
1691778948720,0.85919565
1691778948728,0.86889625
1691778948735,0.8600617
1691778948743,0.8557311
1691778948750,0.85036117
1691778948757,0.84447145
1691778948765,0.8403141
1691778948772,0.83771574
1691778948779,0.8278419
1691778948786,0.80289745
1691778948794,0.81571615
1691778948801,0.8105194
1691778948808,0.8108659
1691778948815,0.80220455
1691778948822,0.7987401
1691778948829,0.7997795
1691778948836,0.78592145
1691778948843,0.79094493
1691778948850,0.7777798
1691778948857,0.7765673
1691778948864,0.780205
1691778948871,0.73152876
1691778948878,0.76357543
1691778948885,0.76236296
1691778948892,0.7580322
1691778948899,0.6416252
1691778948905,0.7472923
1691778948912,0.7351665
1691778948919,0.7344736
1691778948926,0.7382847
1691778948932,0.7511032
1691778948939,0.7292769
1691778948946,0.7143795
1691778948952,0.74954414
1691778948959,0.71282065
1691778948966,0.70658445
1691778948972,0.70589155
1691778948979,0.70069474
1691778948985,0.6942856
1691778948992,0.69030124
1691778948998,0.6882225
1691778949005,0.6903014
1691778949011,0.68718314
1691778949018,0.6674355
1691778949024,0.66986084
1691778949030,0.67003393
1691778949037,0.69064766
1691778949043,0.6657035
1691778949049,0.653924
1691778949056,0.65236497
1691778949062,0.64907384
1691778949068,0.64803433
1691778949074,0.64127874
1691778949080,0.63348347
1691778949086,0.5818624
1691778949093,0.6281136
1691778949099,0.6159877
1691778949105,0.62153107
1691778949111,0.6038619
1691778949117,0.5910435
1691778949123,0.60784614
1691778949129,0.6071534
1691778949135,0.6017833
1691778949140,0.5437531
1691778949146,0.5887914
1691778949152,0.58983094
1691778949158,0.5834216
1691778949164,0.57926404
1691778949170,0.58359486
1691778949175,0.5737208
1691778949181,0.5744139
1691778949187,0.47342354
1691778949193,0.5662723
1691778949198,0.5551859
1691778949204,0.5621147
1691778949210,0.5572646
1691778949215,0.56020945
1691778949221,0.55016226
1691778949227,0.53924924
1691778949232,0.5447924
1691778949238,0.5324934
1691778949244,0.57268167
1691778949249,0.52764297
1691778949255,0.52920216
1691778949260,0.5248716
1691778949266,0.5217535
1691778949271,0.51621014
1691778949277,0.47827402
1691778949282,0.5125726
1691778949287,0.49992713
1691778949293,0.5021789
1691778949298,0.4980217
1691778949303,0.5037381
1691778949309,0.49836814
1691778949314,0.4952499
1691778949319,0.48953363
1691778949325,0.49039978
1691778949330,0.48295113
1691778949335,0.4815653
