1691778997405,0.3561504
1691778997410,0.3213322
1691778997415,0.2563728
1691778997419,0.36411875
1691778997424,0.36827615
1691778997429,0.35233945
1691778997433,0.3415995
1691778997438,0.38300025
1691778997443,0.37104777
1691778997447,0.47584888
1691778997452,0.38178772
1691778997457,0.3776303
1691778997462,0.37988225
1691778997466,0.39720476
1691778997471,0.3901025
1691778997476,0.3722603
1691778997481,0.37728384
1691778997485,0.3741658
1691778997490,0.41833818
1691778997495,0.37520516
1691778997499,0.37745726
1691778997504,0.38507897
1691778997509,0.3729532
1691778997513,0.3831735
1691778997518,0.38854346
1691778997523,0.38837025
1691778997527,0.3949528
1691778997532,0.41366112
1691778997537,0.39339375
1691778997542,0.3894096
1691778997547,0.40153536
1691778997552,0.4046534
1691778997556,0.40517306
1691778997561,0.40361422
1691778997566,0.08488025
1691778997571,0.45073128
1691778997576,0.010220274
1691778997583,0.3741658
1691778997588,0.4150469
1691778997593,0.42041686
1691778997598,0.42440107
1691778997603,0.42665297
1691778997608,0.42440107
1691778997613,0.42699942
1691778997618,0.43531424
1691778997623,0.43618035
1691778997628,0.4342747
1691778997633,0.46840018
1691778997638,0.44518808
1691778997643,0.3707013
1691778997648,0.45055804
1691778997653,0.37589806
1691778997658,0.45229027
1691778997663,0.40257472
1691778997668,0.46562862
1691778997673,0.45419577
1691778997679,0.4316765
1691778997684,0.6113108
1691778997690,0.48104545
1691778997695,0.47671503
1691778997700,0.47307727
1691778997705,0.4924785
1691778997711,0.48624238
1691778997716,0.48814785
1691778997722,0.544446
1691778997727,0.49958068
1691778997733,0.53543806
1691778997738,0.5032184
1691778997744,0.49351785
1691778997749,0.5058168
1691778997754,0.51551723
1691778997760,0.5137852
1691778997765,0.52140707
1691778997771,0.53006834
1691778997776,0.53006834
1691778997782,0.56072915
1691778997787,0.53890276
1691778997793,0.53803664
1691778997798,0.5415011
1691778997804,0.544446
1691778997809,0.55154824
1691778997815,0.5543198
1691778997821,0.55657154
1691778997826,0.5538001
1691778997832,0.56038266
1691778997838,0.562288
1691778997843,0.5340525
1691778997849,0.60646033
1691778997855,0.5761461
1691778997861,0.58168936
1691778997867,0.5858466
1691778997872,0.5555324
1691778997878,0.5945078
1691778997884,0.5917364
1691778997890,0.6270741
1691778997896,0.59970474
1691778997902,0.648554
1691778997908,0.61044466
1691778997914,0.61772
1691778997920,0.61650753
1691778997926,0.62118447
1691778997932,0.62880653
1691778997938,0.6312315
1691778997944,0.63850695
1691778997950,0.6371213
1691778997957,0.6443966
1691778997963,0.64838094
1691778997969,0.6518453
1691778997975,0.6558295
1691778997981,0.6582548
1691778997988,0.67003393
1691778997994,0.67124665
1691778998000,0.67176634
1691778998007,0.6793881
1691778998013,0.6842384
1691778998019,0.72425354
1691778998026,0.68718314
1691778998033,0.669341
1691778998039,0.69965553
1691778998046,0.67315215
1691778998052,0.70970243
1691778998059,0.714726
1691778998065,0.7202693
1691778998072,0.7237339
1691778998079,0.7382846
1691778998085,0.7337807
1691778998092,0.74330807
1691778998099,0.7394971
1691778998106,0.7046791
1691778998112,0.7550874
1691778998119,0.79371655
1691778998126,0.7656541
1691778998133,0.7675596
1691778998140,0.7691186
1691778998147,0.77691376
1691778998154,0.7736225
1691778998161,0.780205
1691778998168,0.7886931
1691778998175,0.6055942
1691778998182,0.71212775
1691778998188,0.81623584
1691778998196,0.77102405
1691778998203,0.8108659
1691778998210,0.86439234
1691778998217,0.82628286
1691778998225,0.7880003
1691778998232,0.8437786
1691778998239,0.8714946
1691778998247,0.8510541
1691778998254,0.8285348
1691778998261,0.86439234
1691778998269,0.861794
1691778998276,0.87097484
1691778998284,0.8423928
1691778998291,0.8820611
1691778998299,0.89973027
1691778998307,0.8846597
1691778998314,0.88864386
1691778998322,0.89903736
1691778998329,0.9497921
1691778998337,0.9490994
1691778998345,0.9189582
1691778998353,0.88310045
1691778998361,0.93195015
1691778998369,0.93472165
1691778998377,0.93160367
1691778998384,0.9421702
1691778998392,0.9515245
1691778998400,0.98807496
1691778998408,0.9607053
1691778998417,0.95550877
1691778998424,0.97733486
1691778998433,0.9445955
1691778998441,0.9870357
1691778998449,0.98772836
1691778998457,0.992752
1691778998465,1.0000274
1691778998474,0.99205923
1691778998482,1.0130192
1691778998490,1.0105942
1691778998498,1.0253181
1691778998507,1.0261846
1691778998515,1.0244521
1691778998524,1.0464518
1691778998532,1.0447193
1691778998541,1.0575382
1691778998549,1.0552862
1691778998558,1.073648
1691778998566,1.0703568
1691778998575,1.0594436
1691778998584,1.082136
1691778998592,1.0961673
1691778998601,1.0947814
1691778998610,1.1185132
1691778998619,1.1015373
1691778998627,1.1309854
1691778998636,1.1197258
1691778998645,1.1141826
1691778998654,1.1476152
1691778998663,1.1555834
