1691778925292,0.66050655
1691778925300,0.5749334
1691778925306,0.57943743
1691778925312,0.5763194
1691778925317,0.54028857
1691778925323,0.5730281
1691778925329,0.570776
1691778925335,0.5771855
1691778925341,0.57961047
1691778925347,0.583768
1691778925352,0.57891756
1691778925358,0.5841145
1691778925364,0.57874453
1691778925370,0.5816892
1691778925376,0.5856735
1691778925381,0.58567333
1691778925387,0.5848074
1691778925393,0.5822088
1691778925399,0.58290195
1691778925405,0.591563
1691778925411,0.59208286
1691778925416,0.59277576
1691778925422,0.59606683
1691778925428,0.59017736
1691778925434,0.5932952
1691778925440,0.59831893
1691778925446,0.605421
1691778925452,0.6049015
1691778925458,0.5756263
1691778925464,0.601437
1691778925470,0.60212976
1691778925476,0.60992503
1691778925481,0.61564124
1691778925488,0.61148405
1691778925493,0.6104445
1691778925499,0.60871243
1691778925505,0.6201451
1691778925511,0.6163343
1691778925517,0.62603474
1691778925523,0.61720043
1691778925530,0.6215309
1691778925536,0.62586176
1691778925542,0.6348693
1691778925548,0.5858466
1691778925554,0.6374678
1691778925560,0.63071185
1691778925566,0.6471684
1691778925572,0.6466485
1691778925578,0.63781404
1691778925585,0.6464755
1691778925591,0.6483808
1691778925597,0.65167224
1691778925603,0.6490737
1691778925609,0.6540972
1691778925616,0.6670893
1691778925622,0.66327816
1691778925628,0.66206574
1691778925634,0.66708905
1691778925641,0.6667427
1691778925647,0.7483316
1691778925654,0.69272655
1691778925660,0.677829
1691778925667,0.6890887
1691778925673,0.6894353
1691778925680,0.68475807
1691778925686,0.70277345
1691778925693,0.6998288
1691778925699,0.7088365
1691778925706,0.69930893
1691778925712,0.6726323
1691778925719,0.70034844
1691778925725,0.7117813
1691778925732,0.71385986
1691778925739,0.70727724
1691778925746,0.71836364
1691778925752,0.72148174
1691778925759,0.7386312
1691778925766,0.73239493
1691778925772,0.7344736
1691778925779,0.7334342
1691778925786,0.7403633
1691778925792,0.740017
1691778925799,0.7438277
1691778925806,0.74573326
1691778925813,0.7535284
1691778925819,0.7453868
1691778925826,0.7559535
1691778925833,0.7161119
1691778925840,0.7595913
1691778925847,0.7687721
1691778925854,0.80289745
1691778925861,0.7765673
1691778925868,0.776394
1691778925875,0.78280336
1691778925881,0.7798585
1691778925888,0.82818836
1691778925896,0.7980472
1691778925903,0.7973543
1691778925910,0.8001259
1691778925917,0.807921
1691778925924,0.81918067
1691778925931,0.8120784
1691778925938,0.8489753
1691778925946,0.82489705
1691778925953,0.823338
1691778925960,0.81588936
1691778925967,0.8342512
1691778925974,0.83615667
1691778925982,0.8342512
1691778925989,0.8349441
1691778925996,0.8524399
1691778926004,0.8538257
1691778926011,0.8590224
1691778926018,0.8522666
1691778926026,0.8572901
1691778926033,0.8638727
1691778926041,0.8631798
1691778926048,0.8753056
1691778926056,0.8773842
1691778926063,0.86716396
1691778926071,0.88951
1691778926078,0.8846595
1691778926086,0.8912422
1691778926094,0.9144544
1691778926101,0.91185606
1691778926109,0.90839154
1691778926117,0.91601336
1691778926124,0.9210369
1691778926132,0.920344
1691778926140,0.9179189
1691778926148,0.9764689
1691778926156,0.931084
1691778926164,0.91843855
1691778926171,0.948926
1691778926179,0.93610746
1691778926187,0.76409525
1691778926195,0.95793366
1691778926203,0.9329895
1691778926211,0.96953994
1691778926219,0.96590227
1691778926227,0.9685006
1691778926235,0.981319
1691778926243,0.97733504
1691778926252,0.98218536
1691778926260,0.9823584
1691778926268,0.9977756
1691778926276,1.0026257
1691778926284,1.0040118
1691778926292,1.0249717
1691778926301,1.0059172
1691778926309,1.0123264
1691778926317,1.0241058
1691778926326,1.0239323
1691778926334,1.0268774
1691778926342,1.0310346
1691778926351,1.0412551
1691778926359,1.0362314
1691778926368,1.043507
1691778926376,1.0625615
1691778926385,1.0580579
1691778926393,1.0719157
1691778926402,1.0703567
1691778926411,1.0687978
1691778926419,1.0693173
1691778926428,1.0724354
1691778926437,1.0830022
1691778926445,1.0902776
1691778926454,1.0933956
1691778926463,1.1046554
1691778926472,1.1420718
1691778926481,1.1140094
1691778926490,1.1226707
1691778926499,1.1214583
1691778926508,1.1289067
1691778926517,1.1351428
1691778926526,1.1347964
1691778926535,1.137568
1691778926544,1.1557568
1691778926553,1.1616462
1691778926562,1.1666698
1691778926571,1.1571424
1691778926580,1.1713469
1691778926590,1.1644179
1691778926599,1.1793153
1691778926608,1.184512
1691778926617,1.1819135
1691778926627,1.2016612
1691778926636,1.2087635
1691778926645,1.2130941
1691778926655,1.2143067
1691778926664,1.2221018
1691778926674,1.2344007
1691778926683,1.2416762
1691778926693,1.2269521
1691778926703,1.2492981
1691778926712,1.2413298
1691778926722,1.2602112
1691778926732,1.263849
1691778926741,1.2565736
1691778926751,1.2558807
