1691778952353,0.33432406
1691778952358,0.3317257
1691778952363,0.32670215
1691778952367,0.34800884
1691778952372,0.32895407
1691778952376,0.34211934
1691778952380,0.384213
1691778952385,0.3367492
1691778952390,0.3540717
1691778952394,0.3374421
1691778952399,0.3698352
1691778952404,0.34107983
1691778952408,0.34177274
1691778952412,0.3422924
1691778952417,0.36463845
1691778952421,0.3083403
1691778952426,0.3466232
1691778952430,0.3105924
1691778952435,0.3415995
1691778952440,0.3616936
1691778952444,0.34593013
1691778952449,0.29534844
1691778952453,0.34679624
1691778952457,0.31925347
1691778952462,0.3594417
1691778952466,0.30297035
1691778952471,0.35736316
1691778952476,0.3575362
1691778952480,0.35078043
1691778952485,0.3568433
1691778952490,0.35788265
1691778952494,0.36186683
1691778952499,0.30002552
1691778952503,0.36394554
1691778952508,0.36533135
1691778952512,0.3707013
1691778952517,0.37329966
1691778952522,0.3478356
1691778952526,0.36931568
1691778952531,0.3778035
1691778952535,0.40759823
1691778952540,0.37174067
1691778952545,0.3783232
1691778952549,0.3944331
1691778952554,0.3823074
1691778952559,0.36134714
1691778952563,0.6866635
1691778952570,0.3816145
1691778952575,0.010393499
1691778952582,0.3927009
1691778952587,0.50910807
1691778952592,0.3985905
1691778952597,0.40569276
1691778952602,0.40448016
1691778952607,0.40881082
1691778952611,0.37589806
1691778952616,0.45921928
1691778952621,0.41244853
1691778952626,0.5103205
1691778952631,0.39044896
1691778952636,0.44622737
1691778952641,0.42578685
1691778952646,0.46112478
1691778952651,0.42942458
1691778952656,0.45436898
1691778952661,0.42717266
1691778952667,0.4349676
1691778952672,0.43531424
1691778952677,0.3753784
1691778952682,0.43999133
1691778952687,0.32895407
1691778952692,0.44588098
1691778952697,0.44969192
1691778952702,0.45107773
1691778952707,0.45488867
1691778952712,0.46025863
1691778952717,0.46060508
1691778952722,0.46562862
1691778952727,0.46701443
1691778952732,0.47117183
1691778952737,0.43964487
1691778952743,0.4311568
1691778952748,0.48225802
1691778952753,0.46961278
1691778952758,0.48035273
1691778952763,0.4765418
1691778952769,0.4316765
1691778952774,0.4855493
1691778952779,0.48295113
1691778952785,0.49074623
1691778952790,0.51101357
1691778952795,0.4938641
1691778952801,0.5004468
1691778952806,0.51898193
1691778952811,0.46666798
1691778952817,0.50668275
1691778952822,0.51101357
1691778952827,0.48399043
1691778952833,0.5018326
1691778952838,0.5186353
1691778952844,0.5155174
1691778952849,0.5212338
1691778952855,0.5233124
1691778952860,0.52816284
1691778952866,0.55795753
1691778952871,0.4973286
1691778952877,0.5356115
1691778952882,0.53924924
1691778952888,0.5432332
1691778952894,0.542194
1691778952899,0.5434066
1691778952905,0.5439261
1691778952910,0.54825693
1691778952916,0.55743784
1691778952922,0.56055576
1691778952927,0.5635007
1691778952933,0.5648865
1691778952939,0.51672995
1691778952944,0.5669652
1691778952950,0.5756263
1691778952956,0.5846342
1691778952962,0.5839411
1691778952968,0.5662723
1691778952973,0.587579
1691778952979,0.6450895
1691778952985,0.62724733
1691778952991,0.56090236
1691778952997,0.6052479
1691778953003,0.601437
1691778953009,0.6456092
1691778953015,0.6256885
1691778953021,0.57926404
1691778953027,0.57874453
1691778953033,0.61875933
1691778953039,0.629153
1691778953046,0.6282867
1691778953052,0.62464917
1691778953058,0.63140476
1691778953064,0.63764083
1691778953070,0.6452629
1691778953076,0.64924693
1691778953083,0.59225607
1691778953089,0.68649024
1691778953095,0.6665694
1691778953102,0.6589477
1691778953108,0.66137266
1691778953114,0.66258526
1691778953121,0.6762702
1691778953127,0.6348694
1691778953134,0.6797345
1691778953140,0.6795613
1691778953147,0.6887424
1691778953153,0.69168705
1691778953160,0.6979231
1691778953166,0.70519876
1691778953173,0.6388536
1691778953179,0.6977499
1691778953186,0.7240801
1691778953192,0.7252927
1691778953199,0.69515175
1691778953206,0.7252927
1691778953212,0.7284107
1691778953219,0.69619083
1691778953226,0.73533994
1691778953232,0.7410563
1691778953239,0.7088363
1691778953246,0.7448671
1691778953253,0.7497174
1691778953259,0.7588984
1691778953266,0.76582736
1691778953273,0.7233874
1691778953280,0.7673863
1691778953287,0.7711973
1691778953294,0.7807247
1691778953301,0.7803783
1691778953308,0.78124434
1691778953315,0.8037636
1691778953322,0.7964882
1691778953329,0.7919843
1691778953336,0.8089603
1691778953343,0.77552795
1691778953350,0.8143303
1691778953357,0.82576317
1691778953365,0.8209129
1691778953372,0.8224719
1691778953379,0.78418916
1691778953386,0.8330387
1691778953394,0.8418731
1691778953401,0.84776276
1691778953408,0.8784236
1691778953416,0.84949505
1691778953423,0.82558995
1691778953431,0.8572901
1691778953438,0.92727304
1691778953446,0.87547874
1691778953453,0.85642403
1691778953461,0.87825036
1691778953468,0.89453334
1691778953476,0.8860455
1691778953483,0.8971319
