1691779001687,1.2725102
1691779001698,1.2794393
1691779001707,1.2574396
1691779001717,1.2650616
1691779001727,1.2633294
1691779001737,1.2615969
1691779001747,1.2704316
1691779001756,1.2718174
1691779001766,1.2570932
1691779001776,1.2636758
1691779001786,1.25692
1691779001795,1.2525893
1691779001805,1.2435818
1691779001815,1.2366526
1691779001825,1.24081
1691779001834,1.2470461
1691779001844,1.2302433
1691779001853,1.2420226
1691779001863,1.225393
1691779001873,1.2293773
1691779001882,1.2245269
1691779001892,1.25692
1691779001901,1.1992362
1691779001911,1.1897087
1691779001920,1.1921339
1691779001929,1.1810474
1691779001939,1.1810474
1691779001948,1.2162122
1691779001958,1.1607801
1691779001967,1.1604338
1691779001976,1.149694
1691779001985,1.1218046
1691779001994,1.1521189
1691779002003,1.1479615
1691779002012,1.1335839
1691779002021,1.1418988
1691779002030,1.1209384
1691779002039,1.1204188
1691779002048,1.1593944
1691779002057,1.109679
1691779002066,1.0956476
1691779002075,1.0842147
1691779002084,1.0965136
1691779002093,1.088892
1691779002101,1.082136
1691779002110,1.072782
1691779002119,1.0670655
1691779002127,1.0618687
1691779002136,1.0291293
1691779002144,1.0596168
1691779002153,1.0461054
1691779002162,1.0338062
1691779002170,1.0412551
1691779002178,1.0279168
1691779002187,0.9991612
1691779002195,1.0183893
1691779002204,1.0064367
1691779002212,1.00661
1691779002220,1.0338064
1691779002229,0.9840908
1691779002237,0.98842144
1691779002245,0.973524
1691779002253,0.9698864
1691779002261,0.9714454
1691779002269,0.9593195
1691779002277,0.95412296
1691779002285,0.964343
1691779002293,0.941131
1691779002301,0.94944584
1691779002309,0.9255408
1691779002317,0.9283122
1691779002324,0.92952496
1691779002332,0.9213834
1691779002340,0.90648603
1691779002348,0.9134149
1691779002355,0.90908444
1691779002363,0.8919351
1691779002371,0.8902029
1691779002378,0.88587207
1691779002386,0.863353
1691779002394,0.89314765
1691779002401,0.87634486
1691779002409,0.86439234
1691779002416,0.85625076
1691779002424,0.8576366
1691779002431,0.9051001
1691779002439,0.8378889
1691779002446,0.81173193
1691779002453,0.83563703
1691779002461,0.8342512
1691779002468,0.8365031
1691779002475,0.789386
1691779002482,0.8285348
1691779002490,0.81398386
1691779002497,0.80324394
1691779002504,0.8004724
1691779002511,0.79458266
1691779002518,0.79406303
1691779002525,0.78574824
1691779002532,0.79371655
1691779002539,0.7670401
1691779002546,0.7715438
1691779002553,0.7944095
1691779002560,0.7618432
1691779002567,0.75474095
1691779002574,0.77102405
1691779002580,0.7483316
1691779002587,0.73083586
1691779002595,0.74434745
1691779002602,0.73482
1691779002609,0.72356045
1691779002615,0.7323951
1691779002622,0.7472923
1691779002629,0.7095292
1691779002635,0.7123008
1691779002642,0.7110884
1691779002648,0.6859708
1691779002655,0.7001751
1691779002662,0.68164
1691779002668,0.6821598
1691779002675,0.47862047
1691779002681,0.669341
1691779002687,0.5841145
1691779002694,0.6665696
1691779002700,0.65912074
1691779002706,0.6402394
1691779002713,0.67852193
1691779002719,0.6409321
1691779002725,0.64768803
1691779002731,0.63712114
1691779002737,0.626035
1691779002744,0.6790416
1691779002750,0.61979866
1691779002756,0.62049174
1691779002762,0.61564124
1691779002768,0.61044466
1691779002774,0.6232632
1691779002780,0.60230315
1691779002786,0.6024762
1691779002792,0.5955473
1691779002798,0.5986654
1691779002804,0.59017736
1691779002809,0.5832484
1691779002815,0.5965865
1691779002821,0.57874453
1691779002827,0.5763192
1691779002833,0.57060295
1691779002839,0.5596896
1691779002845,0.56211495
1691779002850,0.552934
1691779002856,0.5529338
1691779002862,0.5494695
1691779002867,0.4855493
1691779002873,0.5420208
1691779002879,0.3755518
1691779002885,0.53474516
1691779002890,0.5312809
1691779002896,0.60646033
1691779002902,0.51655674
1691779002907,0.51967484
1691779002913,0.51811576
1691779002918,0.5139582
1691779002923,0.53890276
1691779002929,0.4931714
1691779002934,0.502872
1691779002940,0.45506188
1691779002945,0.49039978
1691779002950,0.4876282
1691779002956,0.48347077
1691779002961,0.4761952
1691779002966,0.52954865
1691779002971,0.47377017
1691779002977,0.47273082
1691779002982,0.45939252
1691779002987,0.523832
1691779002992,0.45540833
1691779002997,0.45177057
1691779003003,0.44882578
1691779003008,0.44657382
1691779003013,0.44207
1691779003018,0.44293612
1691779003023,0.42994428
1691779003027,0.45506188
1691779003033,0.42353493
1691779003037,0.46389633
1691779003043,0.42024365
1691779003047,0.46545538
1691779003053,0.41262177
1691779003057,0.3963386
1691779003062,0.40170857
1691779003067,0.40084246
1691779003072,0.3949528
1691779003077,0.43704647
1691779003082,0.3914883
1691779003086,0.35788265
1691779003091,0.38438606
1691779003096,0.379709
1691779003100,0.3776303
1691779003105,0.3734729
1691779003109,0.3720871
